Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
32.08020050125313,0.6089770371661174,0.5733620971593395,-16.34218,-0.004884999999999806,0.006738999999999995,-0.009006999999999987,-0.0041538836197464,0.3189239967636315,-0.1406207589541631
33.08270676691729,0.6089769818391801,0.5733625134203661,-15.602503,-0.003826000000000107,0.014391999999999988,-0.017264999999999975,-0.0036477381366681,0.3194301597000022,-0.1374974049912565
34.08521303258145,0.6089769317482305,0.5733629275869977,-14.849924,-0.007530999999999732,0.02571000000000001,-0.0064509999999999845,0.0022340214425527,0.3160791449894655,-0.1353327952930557
35.08771929824561,0.6089768837516761,0.573363339833767,-14.099375,-0.01138400000000006,0.011636000000000007,0.009861000000000009,-0.0026005405854715,0.3128153618349438,-0.1380556136459214
36.09022556390977,0.6089768394203131,0.5733637508588058,-13.361867,-0.007233999999999963,-0.004106000000000026,0.012671999999999906,-0.0052010811709431,0.311035108544617,-0.1417206479954773
37.092731829573935,0.6089767950889501,0.5733641608366471,-12.624654,-0.007280000000000175,0.0010740000000000194,-0.014903,-0.0025656340004316,0.3120823410023987,-0.1440072387550997
38.095238095238095,0.608976751281186,0.5733645706399554,-11.860985,-0.0063629999999998965,0.01991499999999999,-0.03000399999999992,0.0024085543677521,0.3118205416145994,-0.1466075524477681
39.097744360902254,0.6089767107895473,0.5733649783488687,-11.08065,-0.0004010000000000957,0.031056,0.0022939999999999072,-0.0035430183815484,0.3073175746911616,-0.1476371221735199
40.100250626566414,0.6089766776282916,0.5733653878031112,-10.323955,0.002387000000000139,0.022895,0.04063400000000006,0.0025132741228718,0.3051882730037287,-0.1455082044585219
41.10275689223057,0.6089766486558259,0.5733657965592219,-9.61151,0.0011939999999999173,-0.016078999999999982,0.03841300000000003,-0.0010122909661567,0.3084345679591456,-0.1446703591511025
42.10526315789473,0.6089766092113847,0.5733662060134646,-8.9144,0.0022889999999997634,-0.045678000000000024,-0.014515000000000056,-0.0088488193076112,0.3132866181862748,-0.1519312080920792
43.10776942355889,0.6089765627856266,0.5733666140714436,-8.167028,-0.02296499999999968,-0.0069989999999999775,-0.07549600000000001,-1.7453292519946796e-05,0.315328618504523,-0.1586679346586826
44.11027568922306,0.6089765189778625,0.5733670186387643,-7.358892,-0.02017800000000003,0.05428999999999998,-0.025514999999999954,-0.0012740903539558,0.3005107906083837,-0.1605875524897808
45.11278195488722,0.6089764889581993,0.5733674232060849,-6.58645,0.03598499999999971,0.03892900000000002,0.10827999999999993,0.0075572756611354,0.2420422606665737,-0.1599766174384121
46.11528822055138,0.608976463825458,0.5733678314385969,-5.969006,0.04010400000000036,-0.0030080000000000107,0.18041700000000005,-0.0039618974020271,0.1749867108049514,-0.1582317245187313
47.11779448621554,0.6089764402635132,0.5733682433363004,-5.530395,0.01623299999999972,-0.0042159999999999975,0.168779,0.0080634211442138,0.1176526448769377,-0.1612336384722834
48.1203007518797,0.6089764097202514,0.5733686625643867,-5.221989,0.002667000000000197,-0.027896000000000004,0.09530899999999998,0.0,0.0805643982720583,-0.1729270477546729
49.122807017543856,0.6089763711484748,0.573369081967006,-4.992134,0.005895999999999901,-0.055035,0.06203700000000001,-0.0072954762733362,0.0550476846079011,-0.1851621374237118
50.125313283208015,0.6089763248972496,0.573369501718691,-4.791072,-0.016280999999999768,-0.025351999999999986,0.005613000000000007,-0.0027750735106709,0.0320791516516558,-0.186715288471768
51.127819548872175,0.6089762779478927,0.5733699207722445,-4.609845,0.015772999999999815,0.050263,0.05527099999999999,0.0120602251312808,0.0005235987755982,-0.192038420517304
52.130325814536334,0.6089762341401286,0.5733703438400553,-4.517211,0.03168799999999994,0.022591,0.10775200000000001,-0.0117111592808819,-0.0154985237577096,-0.1999448143887152
53.1328320802005,0.6089762032478008,0.5733707683041293,-4.535522,-0.011705000000000076,0.013899999999999996,0.11182700000000001,-0.0093026049131297,-0.02150245638457,-0.1962797625858672
54.13533834586466,0.6089761720064072,0.5733711934663351,-4.634317,-0.02372099999999966,-0.07571900000000001,0.015034000000000006,0.0009599310885968,-0.0174009326423834,-0.2037499288640359
55.13784461152882,0.6089761135378772,0.573371611123625,-4.671909,-0.020552000000000348,-0.09363999999999997,-0.10423400000000001,-0.0032812189937493,-0.012566370614359,-0.2267708216978417
56.14035087719298,0.6089760498333596,0.5733720273846517,-4.630018,0.011887000000000203,0.030760999999999983,-0.025005,0.0032637657012293,-0.018744836166419,-0.2404189997424641
57.14285714285714,0.6089759875251052,0.5733724438202111,-4.6156,0.013260999999999967,0.007838999999999985,0.057192,-0.0069289571304174,-0.0258832328070759,-0.2425484585095294
58.1453634085213,0.6089759283584436,0.5733728647936268,-4.662369,0.006898000000000071,-0.033957000000000015,0.055365000000000004,6.981317007977328e-05,-0.0275587488889903,-0.2455157625840159
59.14786967418546,0.6089758634321955,0.5733732862906411,-4.743325,-0.01400900000000016,-0.02912199999999998,0.006055999999999992,-0.005532693728822,-0.0228638132011256,-0.2558653381555394
60.15037593984962,0.6089757868122413,0.5733737032497994,-4.819697,-0.03505199999999986,-0.05802499999999999,-0.011252999999999999,-0.0061610122595399,-0.0209963109014916,-0.2732488524119871
61.15288220551378,0.6089757060034969,0.5733741099115152,-4.851313,-0.10845800000000017,0.02619100000000002,-0.086451,-0.1419127214796589,-0.0476474885794451,-0.2776643783399007
62.15538847117794,0.6089756410772487,0.5733744900442261,-4.938022,-0.16385300000000003,0.074766,0.28715599999999997,0.2214997353706003,-0.2187246793132218,-0.3420670626450761
63.1578947368421,0.6089755604430372,0.5733748343976875,-5.294964,-0.24625999999999992,-0.255874,0.10481099999999999,0.4018620602716944,-0.2008350370269873,-0.5593085786132461
64.16040100250626,0.6089754387935884,0.5733751326744567,-5.619872,-0.262386,-0.26263800000000004,-0.01863699999999996,-0.0695164641069341,-0.227398948242341,-0.7621327848420237
65.16290726817043,0.6089753054504335,0.5733753834782703,-6.027986,-0.3154060000000001,-0.178817,0.09852699999999998,0.0774926187885482,-0.2531599905484849,-0.9829866087630458
66.16541353383458,0.6089751059593,0.5733755777334161,-6.432521,-0.3583179999999999,-0.212804,-0.08219100000000001,-0.0231954257590046,-0.2381152698495863,-1.2127247345353729
67.16791979949875,0.6089748862223472,0.5733757210249476,-6.792609,-0.364742,-0.05489300000000008,-0.01597299999999996,-0.0506145483078355,-0.2590941100052657,-1.440542718877825
68.1704260651629,0.6089746631692688,0.5733758170180565,-7.126086,-0.35199099999999994,0.03557800000000011,-0.026988000000000012,-0.0250280214735987,-0.2677335072559299,-1.6654626538105115
69.17293233082707,0.6089744502391001,0.5733758562879647,-7.475651,-0.33235800000000004,0.056664999999999965,0.04604799999999998,-0.0472635161440064,-0.2774375378970186,-1.8779219152683395
70.17543859649122,0.6089742430685179,0.5733758466886538,-7.869671,-0.275922,0.03692099999999998,0.03274199999999999,-0.0068591439603377,-0.2714859476944253,-2.074271456117701
71.17794486215539,0.6089740423556539,0.5733757978194348,-8.260056,-0.232202,0.046964000000000006,-0.04385899999999998,-0.0248185819633593,-0.2623055158289351,-2.265402532316769
72.18045112781954,0.6089738498458374,0.5733757128219001,-8.586853,-0.23450699999999997,0.14544400000000002,-0.07544299999999998,-0.0208915911463721,-0.2661976175141751,-2.4596401898646336
73.1829573934837,0.6089736903227437,0.5733755993754988,-8.866894,-0.1990550000000001,0.254602,0.010305000000000009,-0.0315555528760574,-0.2810328987028343,-2.653092484155685
74.18546365914787,0.6089735768763425,0.5733754578292966,-9.200476,-0.15159099999999992,0.22980300000000004,0.07266699999999998,-0.0005759586531581,-0.2855009590412323,-2.8434554933108296
75.18796992481202,0.608973510204765,0.5733752921975505,-9.597894,-0.14688599999999996,0.20208799999999996,0.029557,0.0054279739737023,-0.275151156576906,-3.02664528650674
76.19047619047619,0.608973484199359,0.5733751030038595,-10.005942,-0.143057,0.20766,0.010319999999999996,-0.0475602221168454,-0.2765648732710213,-3.141103961399235
77.19298245614034,0.6089734798360359,0.5733748953096786,-10.430428,-0.10819299999999998,0.11466900000000001,0.02603099999999997,0.0355174502780846,-0.2770360947157673,3.10476618891942
78.19548872180451,0.6089735047942443,0.573374660737427,-10.872724,-0.12253000000000003,0.052993,0.00973500000000005,0.0444709893408155,-0.2734058273249116,3.099687280796117
79.19799498746866,0.6089735407480269,0.5733744078392184,-11.326205,-0.11112900000000003,0.036128999999999994,0.017027999999999988,0.0259530459771556,-0.2715383250252778,3.1064242866154004
80.20050125313283,0.6089735712912887,0.5733741388839808,-11.803288,-0.1025990000000001,0.023935000000000012,0.029125999999999985,0.0216071761396898,-0.2688505005239139,3.1125852290617697
81.203007518797,0.608973603405347,0.5733738556170431,-12.312898,-0.09079599999999988,0.025395,0.036105000000000054,0.0185179433636598,-0.2659881780039357,3.1092866440419638
82.20551378446115,0.6089736369156687,0.5733735592601361,-12.863678,-0.07561300000000015,0.010251999999999983,0.03918999999999995,0.0083601271170528,-0.2621659069420681,3.101467603899614
83.20802005012531,0.6089736671098647,0.5733732534784511,-13.439389,-0.06090299999999993,-0.005815999999999988,0.010743999999999976,0.0052534410485029,-0.2579771167372819,3.09591757905132
84.21052631578947,0.6089736948605998,0.5733729407154492,-14.012971,-0.05033299999999996,-0.014905000000000002,-0.010054000000000007,0.0046251225177849,-0.2561096318909404,3.096126896388511
85.21303258145363,0.6089737192952094,0.5733726209711302,-14.571664,-0.048784999999999856,-0.0002999999999999947,-0.012251000000000012,0.0036302848441482,-0.2560398012675682,3.0997048562616847
86.21553884711778,0.6089737456496811,0.5733722940709614,-15.134065,-0.04655100000000001,0.008872999999999992,0.02140900000000001,-0.0024260076602721,-0.2591988472136779,3.1023051699543536
87.21804511278195,0.6089737833487929,0.5733719661235949,-15.733521,-0.03997200000000012,-0.007093999999999989,0.03808699999999998,0.0038920842319473,-0.2586927191838919,3.104137957655165
88.22055137844612,0.6089738198261742,0.5733716339874383,-16.365259,-0.023328999999999933,-0.02194400000000002,0.02510800000000002,-0.0050090949532237,-0.2561096318909404,3.102724083881417
89.22305764411027,0.6089738432135863,0.5733712950444976,-17.00853,-0.007808999999999955,-0.008374999999999994,-0.0007549999999999502,-0.0103323491718064,-0.2528458487364184,3.0970518161723133
90.22556390977444,0.6089738608414117,0.5733709557524909,-17.641935,-0.0029520000000000657,0.0023060000000000025,-0.014658999999999978,-0.0075921822461753,-0.251781197892702,3.0961615237208706
91.2280701754386,0.608973878818303,0.573370617333149,-18.260681,-0.00837000000000021,0.0024129999999999985,-0.013016000000000028,-0.0003141592653589,-0.2522873259224878,3.1000012655285505
92.23057644110276,0.6089739016821162,0.5733702769939448,-18.874821,-0.01283299999999965,0.010442000000000007,0.0028169999999999584,-0.0094247779607693,-0.2532996343419369,3.1002108621184226
93.23308270676692,0.6089739287347196,0.5733699342112798,-19.496088,-0.01013300000000017,0.014667999999999987,0.009117000000000042,-0.0031764992386296,-0.2542770187230536,3.0961615237208706
94.23558897243107,0.6089739584053169,0.5733695895087525,-20.126602,-0.0032360000000002387,0.016270000000000007,0.0067589999999999595,-0.0083252205320129,-0.2539803127502147,3.0917635732585254
95.23809523809524,0.6089739891231117,0.5733692451552911,-20.759567,0.0004500000000002835,0.004584000000000005,-0.0018839999999999968,-0.0062133721370998,-0.2527236756887789,3.0934040780356447
96.2406015037594,0.608974018968242,0.5733689018490272,-21.390854,-0.0016810000000000436,-0.007097999999999993,-0.0018519999999999648,-0.0063879050622992,-0.252531672017767,3.0985876535541905
97.24310776942356,0.6089740484643063,0.5733685580191645,-22.023935,-0.007233000000000267,-0.0033240000000000214,0.0029850000000000154,-0.0053756140961425,-0.2523047792150077,3.0993557205981155
98.24561403508773,0.6089740786585024,0.5733682108731764,-22.657665,-0.010363999999999596,0.0050040000000000084,-0.0005399999999999849,-0.0047123889803846,-0.2524967828860196,3.095550867922183
99.24812030075188,0.6089741086781655,0.5733678621563917,-23.289669,-0.007078000000000362,0.0028759999999999897,-0.0012730000000000796,-0.0094771378383292,-0.2534567139746166,3.0941372559478224
100.25062656641605,0.6089741362543676,0.5733675123924097,-23.919716,-0.002062999999999704,4.100000000001325e-05,-0.0007379999999999054,-0.0069464104229374,-0.2550275103014112,3.0954986651242558
101.2531328320802,0.6089741657504321,0.5733671633265593,-24.55044,-0.0017979999999999663,-0.0016599999999999948,0.001266999999999907,-0.0066671577426183,-0.2546958802902399,3.0974358409676293
102.25563909774436,0.6089741947228975,0.5733668144352417,-25.183249,-0.00473300000000032,-0.0011970000000000036,0.0014740000000000864,-0.0016929693744344,-0.2532647277568971,3.0979943114216826
103.25814536340852,0.6089742226481657,0.5733664655439243,-25.818403,-0.005280999999999647,-0.005740999999999996,0.002270999999999912,0.0023736477827122,-0.2527585822738187,3.0988494529419897
104.26065162907268,0.6089742500498349,0.5733661164780739,-26.455545,-0.0036640000000001116,-0.006346000000000018,0.001523000000000052,0.0028972465583105,-0.2527411289812988,3.098954120337232
105.26315789473684,0.6089742771024382,0.5733657656668942,-27.091757,-0.0032290000000001484,0.002586000000000005,-0.0007310000000000372,-0.0046600291028248,-0.2532647277568971,3.0962315637837534
106.265664160401,0.6089743038059758,0.5733654146811816,-27.727278,-0.00037399999999987443,0.008316000000000018,-0.0007929999999999326,-0.0081681408993334,-0.2531251014167375,3.093334317225443
107.26817042606515,0.6089743317312438,0.5733650643936008,-28.363594,8.09999999997757e-05,-0.0007720000000000227,0.0027840000000000087,-0.0023561944901923,-0.2542421121380138,3.0938578810944555
108.27067669172932,0.6089743603546436,0.5733647127097566,-29.002424,-0.0008159999999999279,-0.0045349999999999835,0.0007399999999999629,-0.000296705972839,-0.2544515516482533,3.0951844011391416
109.27318295739347,0.6089743889780433,0.5733643605023135,-29.640245,-0.001558999999999866,-0.0044560000000000155,-0.0011050000000000226,-0.0045553093477051,-0.2538232156642426,3.0965631239817544
110.27568922305764,0.6089744162051797,0.5733640086439362,-30.276644,-0.0012449999999999406,-0.0018449999999999855,-0.0010019999999999474,-0.0035430183815484,-0.2535265445979888,3.0970693916378806
111.2781954887218,0.6089744420360526,0.573363657134625,-30.914701,-0.00010500000000002174,0.0037540000000000073,0.003013999999999961,-6.981317007977362e-05,-0.2542770187230538,3.094625948138381
112.28070175438596,0.6089744690886559,0.573363304752649,-31.557615,-0.0012430000000001051,0.0028629999999999767,0.003993000000000024,-0.0041538836197465,-0.2542595654305337,3.091588883253693
113.28320802005013,0.6089744966648581,0.5733629525452059,-32.203381,-0.0024359999999998827,-0.009486999999999995,0.0020099999999999563,-0.0062482787221397,-0.2538930462876152,3.092496751170703
114.28571428571428,0.6089745210994677,0.5733626008613617,-32.847614,-0.002454999999999874,-0.017080999999999985,-0.019926,-0.0048869219055841,-0.2290570284850281,3.094119680482255
115.28822055137844,0.6089745436142151,0.5733622470831223,-33.426949,-0.01864100000000013,-0.009986000000000023,-0.10656999999999994,-0.0137357412131953,-0.1723163570494001,3.0928107359031367
