Time,b1,b2,b3,b4
335.84,0.7118153106545559,-0.13884776486431127,-0.6979132749228236,0.15274980059604346
336.84,0.5638805917242727,-0.19655616983542007,-0.6988163122882104,0.06162044927148229
337.84,0.5578784123909484,-0.11762945368889278,-0.5547591804323329,0.12074868564750828
338.85,0.6016293752658938,-0.03536009499109816,-0.48046317016401274,0.1565263000929791
339.85,0.6413889599126896,0.0337384256428354,-0.41384786402139634,0.1938026702484578
340.85,0.6073597277078383,0.012818930101727055,-0.41427602871719,0.18026476888892112
341.85,0.4786540565997175,-0.08464564625898147,-0.4699824538318502,0.09331724902684871
342.86,0.4358801674069395,-0.10045528524485235,-0.4248227523286667,0.11151270032312514
343.86,0.4706255243329205,-0.06777866055683006,-0.34590635616729054,0.19249782872246
344.86,0.5031454296961719,-0.04797379444428752,-0.32275155588872734,0.2283676682517321
345.86,0.48052268018832195,-0.09879355154727851,-0.32938777561975047,0.24992845611585
346.87,0.42967782419419914,-0.2046379318416086,-0.31774973057769573,0.316566025458112
347.87,0.38571062209160256,-0.3094980063960997,-0.33814968554569774,0.3570589429420046
348.87,0.3827739512512468,-0.37677534045852634,-0.35922063404287297,0.4003286576669001
349.87,0.41611069975954296,-0.3985238887873387,-0.3528833271114169,0.4617512614354647
350.88,0.4847584082183632,-0.3843102125965541,-0.33757273515978925,0.5314958856551281
351.88,0.5080228228670199,-0.40226118803551575,-0.3672347776784679,0.5430492332240677
352.88,0.5089831383940028,-0.43553675521730456,-0.4072280249093847,0.5372918687019227
353.88,0.5045859715431212,-0.47009727834452675,-0.4379402059872825,0.5367430439003654
354.89,0.5197785957988826,-0.4802793917981248,-0.44001165597987796,0.5600463316171296
355.89,0.5457377912989314,-0.4788101534798154,-0.44514663752034367,0.5794013072584033
356.89,0.5627219616473043,-0.4823663814138022,-0.4605180006173771,0.5845703424437294
357.89,0.5755318967867489,-0.485588303768396,-0.4716449155579341,0.5894752849972107
358.9,0.584299903805947,-0.48650527457821546,-0.482493623441013,0.5883115549431494
359.9,0.6075165868329477,-0.47525578456947165,-0.4692861770644641,0.6134861943379553
360.9,0.61212723227853,-0.47392033933223277,-0.45852574571790816,0.6275218258928545
361.9,0.6143208749026383,-0.47138579093131433,-0.4549360093663309,0.6307706564676216
362.91,0.6020697795166768,-0.48910427745776924,-0.47552413136244503,0.6156499256120012
363.91,0.5886914400351742,-0.5039389732997427,-0.4949355126166818,0.5976949007182351
364.91,0.5749254101727409,-0.5208259155320203,-0.5023993146729289,0.5933520110318324
365.91,0.5732126332583729,-0.5222649970391093,-0.4929749683609117,0.6025026619365706
366.92,0.5837392730956931,-0.5198768971588248,-0.4920961673198681,0.6115200029346496
367.92,0.602249687143421,-0.5085017820178059,-0.48186739082115915,0.6288840783400677
368.92,0.6099877891888263,-0.5029706190899167,-0.4781227730657643,0.6348356352129788
369.92,0.6035738617252928,-0.5042600523622224,-0.4793579834385458,0.6284759306489694
370.93,0.5926709068626038,-0.518207951987637,-0.4915938035152933,0.6192850553349475
371.93,0.5825580651091387,-0.5285632045745504,-0.4988055087529123,0.6123157609307769
372.93,0.5868811538501784,-0.5280205336724542,-0.5032211865059426,0.6116805010166899
373.93,0.6013170746272606,-0.5229139067301436,-0.49858128835374377,0.6256496930036605
374.94,0.6113574447052865,-0.513041588062611,-0.4932648268753515,0.631134205892546
375.94,0.6131015616045749,-0.5074648141929915,-0.4911487264023021,0.6294176493952642
376.94,0.5991342039186864,-0.5223396177019545,-0.5021904056627775,0.6192834159578633
377.94,0.5971329558471875,-0.5210425460235084,-0.4963151688200557,0.6218603330506401
378.95,0.6058292391432407,-0.5187667471709799,-0.4993658643835168,0.6252301219307037
379.95,0.604192175058482,-0.5164264494934597,-0.5015242226317802,0.6190944019201614
380.95,0.6109591101933733,-0.5116829588907988,-0.4968076568237677,0.6258344122604046
381.95,0.6067819833190616,-0.5195755435200592,-0.5023012456984824,0.6240562811406384
382.96,0.604593195016239,-0.5243879499539271,-0.5078478334517725,0.6211333115183936
383.96,0.6279593883357121,-0.4962581286172354,-0.49469019008138193,0.6295273268715654
384.96,0.7562183089436341,-0.369885339012608,-0.3714996501944141,0.754603997761828
385.96,0.7803108520667634,-0.3432451505240675,-0.3437856748927956,0.7797703276980352
386.97,0.7691271996101914,-0.35075548773975507,-0.35753945428316714,0.7623432330667792
387.97,0.7271302958081207,-0.3876394689768202,-0.3999467250071699,0.7148230397777711
388.97,0.668375606964103,-0.44022496640354586,-0.4486103443993143,0.6599902289683345
389.97,0.6264878566084873,-0.4836650533963865,-0.4931123575751499,0.6170405524297238
390.98,0.5947834447265086,-0.5161634441505717,-0.5343456787423951,0.5766012101346851
391.98,0.576057625648653,-0.5387871957737846,-0.5482848455787259,0.5665599758437118
392.98,0.5684612442994826,-0.5484661082440083,-0.5503071592706031,0.5666201932728877
393.98,0.5689880457333644,-0.549173985656566,-0.5566164285948183,0.5615456027951122
394.99,0.5606475878607521,-0.5540786394175682,-0.5558932652615133,0.558832962016807
395.99,0.5606207625810034,-0.5605227766401005,-0.5732361410771458,0.547907398143958
396.99,0.5636067287933284,-0.5593264866283284,-0.5647312270563901,0.5582019883652667
397.99,0.5592007697968641,-0.562241972700668,-0.5718172365558851,0.549625505941647
399.0,0.5562729645494974,-0.565066718998136,-0.5746407583932553,0.5466989251543781
400.0,0.5511160593398621,-0.5722935088996152,-0.5790999842438559,0.5443095839956213
