Time,b1,b2,b3,b4
335.84,0.5263034387578672,-0.48633631376196196,-0.6067665719325824,0.40587318058724664
336.84,0.5328135921846682,-0.4767266907217054,-0.5939659705489597,0.41557431235741377
337.84,0.5632005089643887,-0.45758645787513036,-0.5763654480094376,0.44442151883008124
338.85,0.5753155270128271,-0.45133211921956057,-0.5789456409581616,0.44770200527422604
339.85,0.5295926545143387,-0.47875738574580123,-0.6061474415911479,0.40220259866899216
340.85,0.524913338584895,-0.47615749084234194,-0.5975022783682467,0.40356855105899003
341.85,0.5660459331048294,-0.4499108547790512,-0.5637256456238413,0.4522311422600391
342.86,0.5752606145659026,-0.44372360073334766,-0.5691441462024152,0.44984006909683516
343.86,0.5465704989705172,-0.4693113994041858,-0.5866294775763727,0.4292524207983301
344.86,0.5187824293531462,-0.4859716419473918,-0.5933389425561739,0.41141512874436387
345.86,0.5446378565376322,-0.4592902779655118,-0.5806730779233213,0.42325505657982254
346.87,0.5831876169720519,-0.4376442404183188,-0.5578307793579753,0.4630010780323955
347.87,0.5538972856935969,-0.4622780006169012,-0.586262038052896,0.4299132482576021
348.87,0.5390846665945209,-0.47021125719139273,-0.5828949796160344,0.42640094416987917
349.87,0.5396400981902859,-0.47147054851513964,-0.5796194841458251,0.43149116255960035
350.88,0.5230799568436346,-0.4830917657170496,-0.5918814787935979,0.41429024376708645
351.88,0.4894497028363936,-0.5131789615546972,-0.4848582152412013,0.5177704491498897
352.88,0.5442334933472482,-0.5089149820899054,-0.5365888024491233,0.5165596729880303
353.88,0.4947264874207786,-0.530260158666013,-0.588792148626838,0.4361944974599536
354.89,0.5156431939063197,-0.48509385589937115,-0.5804981971882304,0.42023885261746047
355.89,0.6000569322393258,-0.4136861006633937,-0.545712851212029,0.4680301816906905
356.89,0.6145916976890798,-0.40898739677600116,-0.5681258627080609,0.4554532317570199
357.89,0.5553775723441253,-0.45165423025347895,-0.6358292465505551,0.3712025560470491
358.9,0.534108970302825,-0.45134102631438117,-0.6219354782250825,0.3635145183921237
359.9,0.6014281399273783,-0.4040041819927239,-0.5566157654787143,0.4488165564413876
360.9,0.6227119625626923,-0.4023950209830489,-0.5261472376318209,0.49895974591392045
361.9,0.578779300761242,-0.4404017600187729,-0.5283213552268038,0.49085970555321085
362.91,0.5298894066843916,-0.48553817125903637,-0.5313407580434112,0.48408681990001695
363.91,0.4847342779442291,-0.5228394686967961,-0.5187646937763033,0.488809052864722
364.91,0.4939525792174423,-0.5235005471328069,-0.48764413875325174,0.5298089875969972
365.91,0.5292743685621123,-0.5119471251276169,-0.43080603506886955,0.6104154586208597
366.92,0.4964441932196965,-0.5598856494134706,-0.44246418295011564,0.6138656596830516
367.92,0.4382022497204324,-0.6182721295825448,-0.48051464800369637,0.5759597312992809
368.92,0.4172613341276648,-0.6289991498851003,-0.49216971825086736,0.5540907657618976
369.92,0.4582177414762134,-0.5922135664703437,-0.46385200435182894,0.5865793035947282
370.93,0.5143721536734128,-0.5494616703585026,-0.4219676625641739,0.6418661614677416
371.93,0.4912293602093495,-0.5674536024401997,-0.40063627769627347,0.6580466849532757
372.93,0.4399667355655516,-0.6100271722396705,-0.4301312259922167,0.6198626818130055
373.93,0.4249834131393121,-0.6248149610143954,-0.457534979452556,0.5922633947011514
374.94,0.4359051009962766,-0.6082276246542846,-0.44719182191943047,0.5969409037311308
375.94,0.45198203541428805,-0.5897995739865224,-0.4227795761763085,0.6190020332245019
376.94,0.44400852284846687,-0.579496651439674,-0.38947281176530996,0.634032362522831
377.94,0.43604760864280007,-0.5978281277351479,-0.38935008439092206,0.644525651987026
378.95,0.4103940622340839,-0.6243594276813835,-0.39836213929857156,0.6363913506168958
379.95,0.39763331758830067,-0.6357586816508687,-0.40483633376710726,0.6285556654720621
380.95,0.39545732101519226,-0.6330457184926869,-0.400662617036794,0.6278404224710852
381.95,0.4020597263829311,-0.6170306013218959,-0.38208321250868177,0.6370071151961452
382.96,0.40564416594891295,-0.6137873365925467,-0.3798964932742591,0.6395350092672006
383.96,0.3979853331958773,-0.6120569010628593,-0.37209361495416626,0.6379486193045706
384.96,0.3893069388937392,-0.6207140019897894,-0.3807504817281375,0.6292704591553911
385.96,0.3695300770472431,-0.6401594463435025,-0.39563323237452613,0.6140562910162194
386.97,0.36630922380107717,-0.6469297485649484,-0.3982391937678067,0.6149997785982192
387.97,0.38725801228682327,-0.6284845630056205,-0.3787751998061361,0.6369673754863078
388.97,0.40435724572420656,-0.6051134609043559,-0.35533210331352505,0.6541386033150377
389.97,0.39168865775956824,-0.5951882322927534,-0.3577544204284445,0.6291224696238771
390.98,0.3736396829075902,-0.6176047061351592,-0.3917884126566392,0.5994559763861101
391.98,0.35957447209702503,-0.6514001213699384,-0.4415905690813495,0.5693840243856139
392.98,0.37906770685620506,-0.6453655361362628,-0.45359643820151424,0.5708368047909539
393.98,0.4264328557162623,-0.6083562566820231,-0.4356439261491229,0.5991451862491625
394.99,0.4706017922161931,-0.5535599491495649,-0.39685064779674795,0.62731109356901
395.99,0.48011892457747435,-0.5195850737648948,-0.386772349455643,0.6129316488867262
396.99,0.45994088074873524,-0.5338911871129995,-0.4185332810725603,0.5752987867891743
397.99,0.43128668078086024,-0.5760205199807464,-0.47098433617238616,0.5363228645892205
399.0,0.41179269409205177,-0.607519940909888,-0.5190997455873123,0.5002128894146274
400.0,0.4245941442789701,-0.6188109353948862,-0.5380397436213451,0.505365336052511
