Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
378.9473684210526,-0.023015233157362536,-0.041968864400180994,0.08698872674348869
379.9498746867168,-0.03551702976432014,-0.01980259317677735,-0.0400880060736509
380.9523809523809,0.036413210728411416,0.08400043158015302,-0.011932899363608501
381.9548872180451,-0.018346641111780748,0.02441882502383086,0.0557537798691555
382.95739348370927,0.0006862437732513271,-0.029285373323582053,0.15024391220127792
383.9598997493734,0.009796817354227327,-0.1314352966541965,-0.049904234339434805
384.9624060150376,-0.0005416214376303685,0.029819336392630902,-0.2852435273332608
385.96491228070175,-0.03886311503941453,0.08652449378740457,0.019544715819363595
386.9674185463659,0.04478952496823041,0.06845890356255824,0.15154967466677471
387.96992481203006,-0.016825631295900534,-0.028140807877723883,0.2324396794323779
388.97243107769424,-0.030375131084892315,-0.14896959137729793,-0.020124870126321304
389.9749373433584,-0.013095972935330602,0.049869518582388306,-0.3858874551805988
390.97744360902254,0.008132376854103507,0.0690561717528344,0.0606865722144278
391.97994987468667,0.013393893962037051,-0.018871551679074283,0.1055042629313418
392.9824561403509,0.01703688228409561,0.0014779070431520935,0.045207633254729
393.98496240601503,-0.03702672179089306,-0.021096521497286247,0.013340480829583504
394.9874686716791,0.009864656417631235,-0.016648585110053737,0.0200866967228761
395.9899749373433,-0.010979593959629774,-0.02572938420602222,-0.0233502718138779
396.9924812030075,0.0008346475806033649,0.016224005968587196,-0.0450628086225108
397.9949874686717,-0.0296584331126315,0.026970698782000646,-0.0915231575349662
398.9974937343358,0.02963313675393109,0.05144380119711256,0.035660761503947605
400.0,-0.0371149846220904,-0.08767685551363513,0.1805706522489822
