Time,b1,b2,b3,b4
334.84,-0.5750761511742887,-0.6002173496316365,0.4332718904538597,0.4584130889112078
335.84,-0.5918251640186326,-0.6195624986761343,0.39883585223537243,0.4265731868928743
336.84,-0.5700909155057083,-0.5913594444984542,0.42417076934911363,0.4454392983418596
337.84,-0.539783885655247,-0.555579997652291,0.47182964526978266,0.4876257572668268
338.85,-0.5223633490714441,-0.5437226608366365,0.49057338658304744,0.51193269834824
339.85,-0.5428810205551697,-0.56249158515409,0.45361561846852055,0.473226183067441
340.85,-0.5354211284433175,-0.5448941971214646,0.4634627143285729,0.47293578300672023
341.85,-0.4948538954644597,-0.49286154561694595,0.5294100879482081,0.5274177381006946
342.86,-0.484901029755742,-0.49400224095224887,0.532559177477858,0.541660388674365
343.86,-0.516794877271,-0.5159175594847939,0.5067644151847667,0.5058870973985607
344.86,-0.5311151244825695,-0.5178581642447828,0.49266298285127585,0.47940602261348936
345.86,-0.4964852628431708,-0.49698908848083784,0.5142825173919342,0.5147863430296014
346.87,-0.46531779526330747,-0.46317477708922733,0.5644098098656023,0.5622667916915224
347.87,-0.4892958285789719,-0.4902532290756306,0.5334282210540421,0.534385621550701
348.87,-0.49313725635503686,-0.48326883323137765,0.5322626697028546,0.5223942465791955
349.87,-0.48484019099651465,-0.46904702166904677,0.5476319923963444,0.5318388230688766
350.88,-0.4943692485308108,-0.4785304304072746,0.5334863972329505,0.5176475791094145
351.88,-0.49909303576669817,-0.35643177939105203,0.6357768639236973,0.49311560754805117
352.88,-0.4495921751575772,-0.45265280947197895,0.6001438171406217,0.6032044514550237
353.88,-0.45457822053443236,-0.5474021630796938,0.47532210147419757,0.5681460440194591
354.89,-0.39709301536128394,-0.5517280238034277,0.44165594669004204,0.596290955132186
355.89,-0.3072380249481473,-0.4974283214221713,0.5058249309668369,0.6960152274408612
356.89,-0.3146172179532956,-0.5115063638845558,0.5043832039142974,0.7012723498455578
357.89,-0.39121234045733483,-0.5776701626179928,0.42910715591884224,0.6155649780795003
358.9,-0.4192637212501359,-0.5511956673284218,0.4404138399030415,0.5723457859813276
359.9,-0.37773432514896355,-0.4564800491219506,0.5564371783757093,0.6351829023486965
360.9,-0.39286847103686867,-0.4220668774515273,0.6088713328988893,0.638069739313548
361.9,-0.44731056382625384,-0.44151861299479694,0.5809354341655462,0.5751434833340894
362.91,-0.4893000593942057,-0.4662884600061414,0.54979188609716,0.5267802867090959
363.91,-0.5133641988169725,-0.4930890091708301,0.5143270028202587,0.49405181317411634
364.91,-0.48432355710903763,-0.5127731230632518,0.5049015578346369,0.5333511237888513
365.91,-0.4230018538191116,-0.5118654084320624,0.5286786183764103,0.6175421729893612
366.92,-0.41571044299050547,-0.593681620453985,0.45419323349251817,0.6321644109559978
367.92,-0.4107654748398422,-0.7059868290497094,0.31748856143483417,0.6127099156447018
368.92,-0.3322493781184903,-0.7637906335614983,0.19867772964963282,0.630218985092641
369.92,-0.18632778023701133,-0.7590014117406901,0.13078806825333114,0.7034616997570102
370.93,-0.02882755773128441,-0.7300542775941191,0.08029646195598966,0.7815231818188245
371.93,0.03962109891698962,-0.7384176090671363,-0.0010314268837051653,0.7770072811004208
372.93,0.07826143443516974,-0.7787290312653071,-0.14618025257703218,0.7108102131234447
373.93,0.1620428247682143,-0.7767594519290325,-0.2788886284201382,0.6599136482771086
374.94,0.2712123671702396,-0.7212284756436914,-0.3597087017163703,0.6327321410975606
375.94,0.36646805458687914,-0.6616298975384547,-0.42488176931799154,0.6032161828073425
376.94,0.4396301987090469,-0.5932277002699341,-0.46269717905104385,0.5701607199279374
377.94,0.5110690779323622,-0.5434894901782531,-0.5234223037239597,0.5311362643866556
378.95,0.5532691613756322,-0.501849883170247,-0.5935847812596139,0.46153426328626523
379.95,0.5893871832234437,-0.4474629233394028,-0.6615299946086123,0.37532011195423404
380.95,0.6251316069264635,-0.375667283778784,-0.7069977195974914,0.29380117110775605
381.95,0.6696989863637592,-0.28035046945320663,-0.717416842098674,0.2326326137182919
382.96,0.7062131216159359,-0.1874658243542387,-0.7308690827848742,0.16280986318530025
383.96,0.7173517227871048,-0.11494795535514857,-0.7354860776018913,0.09681360054036191
384.96,0.7231672095874326,-0.04730608373187812,-0.7430605897530681,0.027412703566242414
385.96,0.714658613728737,0.004155845550892668,-0.7537332091332747,-0.04323044095543037
386.97,0.7158085659692376,0.06937139860597816,-0.7495372490082692,-0.10310008164501012
387.97,0.7240656175743134,0.15053953372931697,-0.7241949069294087,-0.15066882308441223
388.97,0.7190088810593899,0.22278361762956464,-0.6911584725567406,-0.19493320912691553
389.97,0.6783755452936159,0.2701280012164723,-0.6592194698960873,-0.25097192581894373
390.98,0.6395088200787941,0.3060663290820873,-0.6543407658915339,-0.3208982748948273
391.98,0.6054684866294441,0.34283948320478225,-0.6558561991917303,-0.39322719576706866
392.98,0.593168498615417,0.3948171008128052,-0.6285014244711382,-0.43015002666852675
393.98,0.5941041277696532,0.450374225527681,-0.5888387241997024,-0.44510882195773044
394.99,0.5946390206006567,0.490262556956015,-0.540629140775574,-0.4362526771309326
395.99,0.5641453826913102,0.4941289468593907,-0.5121229629669237,-0.44210652713500437
396.99,0.5259364819984712,0.4755972487838788,-0.5236969143676653,-0.4733576811530732
397.99,0.49811250781405675,0.4533650336467297,-0.5583474348021367,-0.5135999606348098
399.0,0.4746913213324084,0.43549035892142884,-0.5868642393964516,-0.5476632769854722
400.0,0.4878190218602132,0.4411830435365091,-0.6042820587973007,-0.5576460804735969
