Time,b1,b2,b3,b4
333.83,0.2891013825750682,-0.021773474247477984,-0.07522624666850668,0.2356486101540395
334.84,-0.18205340232911935,-0.39376745508086247,-0.4354271582563575,-0.22371310550461437
335.84,0.59899378106061,0.25143785992324524,0.11762405383484781,0.4651799749722125
336.84,0.07079981397989887,-0.12650437129407596,-0.12063346822564118,0.07667071704833367
337.84,-0.16151569293633378,-0.47474914348330355,-0.5589934471142425,-0.2457599965672727
338.85,0.6986563920180205,0.35588523605195055,0.1721309706771164,0.5149021266431864
339.85,-0.06759624759043315,-0.2304423966742677,-0.2515378456291189,-0.08869169654528439
340.85,-0.11344731211096278,-0.44169036799354483,-0.4614040605642777,-0.13316100468169564
341.85,0.54118391269382,0.26728027262353915,0.061264794150172754,0.3351684342204536
342.86,0.12895341099694688,-0.06581040992829909,-0.15135257033315633,0.043411250592089626
343.86,0.28937119745069934,-0.11651755357134641,-0.13014243579564264,0.27574631522640314
344.86,0.2419242580659226,0.01726374672729737,-0.176441462294437,0.048219049044188174
345.86,-0.10079371016058604,-0.2613076830087652,-0.3426341165609095,-0.1821201437127303
346.87,0.2500852322960646,-0.07516941765058685,-0.22054844881498728,0.10470620113166415
347.87,0.4541417257316675,0.2637385566131742,0.13596626779507223,0.3263694369135655
348.87,-0.4202683012497693,-0.6357930357586108,-0.6602049607285158,-0.4446802262196743
349.87,0.7011663707333112,0.41714861294248745,0.16805780539066675,0.4520755631814905
350.88,0.11798251192541256,-0.11597880333322673,-0.23176792233278756,0.002193392925851705
351.88,0.1700460288767745,-0.04759789168889233,-0.14675809952084223,0.07088582104482459
352.88,0.36223041540074896,0.07336482819642053,0.016286541892990537,0.3051521290973189
353.88,-0.18316394890325788,-0.39478301604823185,-0.46778068082096325,-0.2561616136759893
354.89,0.20492710460896274,-0.03247643171136338,-0.24818743544807248,-0.010783899127746384
355.89,0.3380457765476796,0.07542037355631999,-0.11128497314156428,0.1513404298497953
356.89,0.41679095154403756,0.10864184454090633,0.08884508842641828,0.3969941954295495
357.89,-0.10789259759604115,-0.2617609628209741,-0.34474869648952555,-0.19088033126459264
358.9,0.1457942665100894,-0.13586360045888124,-0.2663656127702545,0.015292254198716083
359.9,0.0332676376710017,-0.1581678098845576,-0.34695511162254755,-0.1555196640669883
360.9,0.48242951516476473,0.2482183707200657,0.016637945553791396,0.2508490899984904
361.9,0.3650377894945191,0.031521684579087356,0.002211054015502453,0.3357271589309342
362.91,-0.13293325258366115,-0.3532348673843806,-0.369253898825963,-0.14895228402524358
363.91,0.14231275726296463,-0.06558076155157692,-0.3153433936045277,-0.10744987478998619
364.91,0.3492006041855372,0.08249287108349301,-0.09356427787129597,0.17314345523074817
365.91,0.1465385929431549,-0.08775674899265118,-0.18020805644688304,0.05408728548892305
366.92,0.22843149190361997,0.023105016759888155,-0.058814801837917895,0.1465116733058139
367.92,-0.06677427991139585,-0.28758346133275386,-0.44808330512869016,-0.22727412370733216
368.92,0.654914101476006,0.37888822552040047,0.19202316281329831,0.4680490387689039
369.92,-0.2278878181514453,-0.4167040020404753,-0.4951005050336316,-0.3062843211446016
370.93,0.4549976512566897,0.2717977987882835,0.09284116746377097,0.27604101993217717
371.93,0.0575139712743136,-0.18587665639624906,-0.2794948210738813,-0.03610419340331866
372.93,0.10306088785509117,-0.15920477351621934,-0.29296040664199224,-0.030694745270681736
373.93,0.27498335111870714,0.08698280660681053,-0.0710687535183778,0.11693179099351877
374.94,-0.031052540124485776,-0.15473877847151774,-0.30300996787124185,-0.1793237295242099
375.94,0.23149504919027789,-0.03197830344426114,-0.26965117478542944,-0.0061778221508905036
376.94,0.5742864137087743,0.395161650376432,0.23706859586803766,0.41619335920037986
377.94,0.004283975899202264,-0.09997781691095825,-0.12314998967694281,-0.018888196866782295
378.95,-0.25947014173447164,-0.5877482849580541,-0.69254002084793,-0.36426187762434753
379.95,0.4938991592545432,0.44411386289081156,0.15388782888426955,0.20367312524800116
380.95,0.0698670404640325,-0.1463694492739048,-0.32564714963158775,-0.10941065989365051
381.95,0.2700044681359253,0.05162436319374535,-0.042591710760157,0.17578839418202297
382.96,0.28501064344161325,0.08951514999889064,-0.01937428588401537,0.17612120755870722
383.96,-0.11408497948029168,-0.2570204072466609,-0.3651285624799624,-0.22219313471359317
384.96,0.2927633050074378,0.055829157512554524,-0.15097065639120774,0.0859634911036755
385.96,0.14692258009916057,-0.07030844386718732,-0.2314672923876844,-0.014236268421336561
386.97,0.17660843564097078,0.046699226129003436,-0.1558992386295137,-0.025990029117546394
387.97,0.4360411162540002,0.24258391269201504,0.10927060321992654,0.3027278067819117
388.97,0.051240828657789665,-0.18818456144683723,-0.25073141825330925,-0.011306028148682375
389.97,-0.09348129158079256,-0.20766039802131264,-0.28022488292559516,-0.16604577648507512
390.98,0.21030084568692337,-0.040692501544761034,-0.35348243552179576,-0.10248908829011139
391.98,0.5208674428698488,0.3713316800929951,0.15025566586601752,0.29979142864287106
392.98,0.1045239830402466,-0.025427855804852465,0.006427611025980493,0.13637944987107958
393.98,-0.015852220611647257,-0.17081767897331565,-0.2898431789936834,-0.13487772063201503
394.99,0.04154486572811704,-0.17727366349297324,-0.4045269191010011,-0.18570838987991084
395.99,0.34790002001616266,0.25084260912955963,0.08546853128331501,0.18252594216991805
396.99,-0.024750753081385385,-0.1491193924964402,-0.27405585982527253,-0.14968722041021773
397.99,0.6005198063383953,0.28972919785959894,0.13097789837356547,0.4417685068523619
399.0,-0.0981747399342635,-0.23328946003479023,-0.3020739573013001,-0.16695923720077338
400.0,-0.23726568962654576,-0.3716244531507797,-0.49808519733067214,-0.3637264338064382
