Time,b1,b2,b3,b4
11:35:40.087,0.36621,0.402831,-0.1757808,-0.2050776
11:35:40.157,0.3808584,0.4321278,-0.1501461,-0.1977534
11:35:40.227,0.36621,0.4174794,-0.1538082,-0.2087397
11:35:40.297,0.36621,0.4174794,-0.1538082,-0.2087397
11:35:40.367,0.3552237,0.3955068,-0.1757808,-0.219726
11:35:40.437,0.3552237,0.3955068,-0.1757808,-0.219726
11:35:40.507,0.3478995,0.3698721,-0.2014155,-0.2233881
11:35:40.577,0.3478995,0.3698721,-0.2014155,-0.2233881
11:35:40.647,0.3332511,0.3552237,-0.2160639,-0.2380365
11:35:40.717,0.3112785,0.3222648,-0.2453607,-0.2636712
11:35:40.787,0.3112785,0.3222648,-0.2453607,-0.2636712
11:35:40.857,0.2893059,0.3002922,-0.2636712,-0.2966301
11:35:40.927,0.2893059,0.3002922,-0.2636712,-0.2966301
11:35:40.997,0.2746575,0.2819817,-0.2856438,-0.3112785
11:35:41.067,0.2746575,0.2819817,-0.2856438,-0.3112785
11:35:41.137,0.2746575,0.292968,-0.2893059,-0.3076164
11:35:41.207,0.2746575,0.292968,-0.2893059,-0.3076164
11:35:41.277,0.2893059,0.292968,-0.2783196,-0.2893059
11:35:41.347,0.3112785,0.3259269,-0.256347,-0.2709954
11:35:41.417,0.3112785,0.3259269,-0.256347,-0.2709954
11:35:41.487,0.3259269,0.3442374,-0.2270502,-0.256347
11:35:41.557,0.3259269,0.3442374,-0.2270502,-0.256347
11:35:41.627,0.3259269,0.3625479,-0.2124018,-0.2490228
11:35:41.697,0.3259269,0.3625479,-0.2124018,-0.2490228
11:35:41.767,0.3186027,0.3771963,-0.2014155,-0.256347
11:35:41.837,0.3112785,0.3735342,-0.2014155,-0.2526849
11:35:41.907,0.3112785,0.3735342,-0.2014155,-0.2526849
11:35:41.977,0.3259269,0.3588858,-0.1977534,-0.2490228
11:35:42.047,0.3259269,0.3588858,-0.1977534,-0.2490228
11:35:42.117,0.3332511,0.3552237,-0.2124018,-0.2416986
11:35:42.187,0.3332511,0.3552237,-0.2124018,-0.2416986
11:35:42.257,0.3369132,0.3332511,-0.2343744,-0.2416986
11:35:42.327,0.3369132,0.3332511,-0.2343744,-0.2416986
11:35:42.397,0.3259269,0.3259269,-0.2453607,-0.2636712
11:35:42.467,0.3002922,0.3222648,-0.2636712,-0.2856438
11:35:42.537,0.3002922,0.3222648,-0.2636712,-0.2856438
11:35:42.607,0.2856438,0.329589,-0.2709954,-0.3112785
11:35:42.677,0.2856438,0.329589,-0.2709954,-0.3112785
11:35:42.747,0.3002922,0.3515616,-0.2453607,-0.292968
11:35:42.817,0.3002922,0.3515616,-0.2453607,-0.292968
11:35:42.887,0.3332511,0.3845205,-0.2087397,-0.2600091
11:35:42.957,0.3625479,0.3991689,-0.1904292,-0.2343744
11:35:43.027,0.3625479,0.3991689,-0.1904292,-0.2343744
11:35:43.097,0.3625479,0.3955068,-0.1867671,-0.219726
11:35:43.167,0.3625479,0.3955068,-0.1867671,-0.219726
11:35:43.237,0.36621,0.3955068,-0.1867671,-0.219726
11:35:43.307,0.36621,0.3955068,-0.1867671,-0.219726
11:35:43.377,0.36621,0.3845205,-0.1904292,-0.2014155
11:35:43.447,0.36621,0.3845205,-0.1904292,-0.2014155
11:35:43.517,0.3478995,0.3698721,-0.1867671,-0.2160639
11:35:43.587,0.3186027,0.3442374,-0.2160639,-0.2526849
11:35:43.657,0.3186027,0.3442374,-0.2160639,-0.2526849
11:35:43.727,0.2709954,0.3076164,-0.2490228,-0.2856438
11:35:43.797,0.2709954,0.3076164,-0.2490228,-0.2856438
11:35:43.867,0.256347,0.2673333,-0.2856438,-0.3149406
11:35:43.937,0.256347,0.2673333,-0.2856438,-0.3149406
11:35:44.007,0.2636712,0.2673333,-0.2966301,-0.3112785
11:35:44.077,0.2636712,0.2673333,-0.2966301,-0.3112785
11:35:44.147,0.2746575,0.292968,-0.2783196,-0.2966301
11:35:44.217,0.2746575,0.292968,-0.2783196,-0.2966301
11:35:44.287,0.2893059,0.3149406,-0.256347,-0.2856438
11:35:44.357,0.292968,0.3332511,-0.2490228,-0.2856438
11:35:44.427,0.292968,0.3332511,-0.2490228,-0.2856438
11:35:44.497,0.3039543,0.3332511,-0.2526849,-0.2856438
11:35:44.567,0.3039543,0.3332511,-0.2526849,-0.2856438
11:35:44.637,0.3112785,0.3478995,-0.2453607,-0.2856438
11:35:44.707,0.329589,0.3771963,-0.2233881,-0.2636712
11:35:44.777,0.329589,0.3771963,-0.2233881,-0.2636712
11:35:44.847,0.3515616,0.3918447,-0.2050776,-0.2490228
11:35:44.917,0.3515616,0.3918447,-0.2050776,-0.2490228
11:35:44.987,0.3735342,0.3918447,-0.1977534,-0.219726
11:35:45.057,0.3735342,0.3918447,-0.1977534,-0.219726
11:35:45.127,0.3845205,0.3881826,-0.1977534,-0.2160639
11:35:45.197,0.3845205,0.3881826,-0.1977534,-0.2160639
11:35:45.267,0.3588858,0.3881826,-0.2014155,-0.2270502
11:35:45.337,0.329589,0.3625479,-0.2233881,-0.256347
11:35:45.407,0.329589,0.3625479,-0.2233881,-0.256347
11:35:45.477,0.3039543,0.3259269,-0.2490228,-0.2819817
11:35:45.547,0.3039543,0.3259269,-0.2490228,-0.2819817
11:35:45.617,0.3002922,0.3149406,-0.2490228,-0.2746575
11:35:45.687,0.3002922,0.3149406,-0.2490228,-0.2746575
11:35:45.757,0.3002922,0.3222648,-0.2453607,-0.2783196
11:35:45.827,0.3002922,0.3222648,-0.2453607,-0.2783196
11:35:45.897,0.2893059,0.3186027,-0.2490228,-0.292968
11:35:45.967,0.2709954,0.3112785,-0.2636712,-0.3112785
11:35:46.037,0.2709954,0.3112785,-0.2636712,-0.3112785
11:35:46.107,0.2636712,0.3039543,-0.2673333,-0.3112785
11:35:46.177,0.2636712,0.3039543,-0.2673333,-0.3112785
11:35:46.247,0.2709954,0.2966301,-0.2783196,-0.3112785
11:35:46.317,0.2709954,0.2966301,-0.2783196,-0.3112785
11:35:46.387,0.292968,0.2966301,-0.2709954,-0.2966301
11:35:46.457,0.3186027,0.3369132,-0.2380365,-0.2819817
11:35:46.527,0.3186027,0.3369132,-0.2380365,-0.2819817
11:35:46.597,0.3369132,0.36621,-0.2087397,-0.2453607
11:35:46.667,0.3369132,0.36621,-0.2087397,-0.2453607
11:35:46.737,0.3625479,0.3955068,-0.1867671,-0.2124018
11:35:46.807,0.3625479,0.3955068,-0.1867671,-0.2124018
11:35:46.877,0.3735342,0.3881826,-0.1721187,-0.1940913
11:35:46.947,0.3735342,0.3881826,-0.1721187,-0.1940913
11:35:47.017,0.3588858,0.36621,-0.2124018,-0.2233881
11:35:47.087,0.3478995,0.3442374,-0.2343744,-0.2380365
11:35:47.157,0.3478995,0.3442374,-0.2343744,-0.2380365
11:35:47.227,0.3222648,0.329589,-0.2526849,-0.2526849
11:35:47.297,0.3222648,0.329589,-0.2526849,-0.2526849
11:35:47.367,0.3222648,0.3186027,-0.2636712,-0.2709954
11:35:47.437,0.3222648,0.3186027,-0.2636712,-0.2709954
11:35:47.507,0.3112785,0.3222648,-0.2600091,-0.2746575
11:35:47.577,0.3002922,0.3332511,-0.256347,-0.292968
11:35:47.647,0.3002922,0.3332511,-0.256347,-0.292968
11:35:47.717,0.2893059,0.3369132,-0.2416986,-0.3002922
11:35:47.787,0.2893059,0.3369132,-0.2416986,-0.3002922
11:35:47.857,0.2783196,0.3405753,-0.2453607,-0.3039543
11:35:47.927,0.2783196,0.3405753,-0.2453607,-0.3039543
11:35:47.997,0.2783196,0.329589,-0.2453607,-0.2966301
11:35:48.067,0.2783196,0.329589,-0.2453607,-0.2966301
11:35:48.137,0.292968,0.3332511,-0.2270502,-0.2709954
11:35:48.207,0.292968,0.3332511,-0.2270502,-0.2709954
11:35:48.277,0.3112785,0.3369132,-0.2233881,-0.2526849
11:35:48.347,0.3222648,0.329589,-0.2270502,-0.2343744
11:35:48.417,0.3222648,0.329589,-0.2270502,-0.2343744
11:35:48.487,0.3186027,0.3039543,-0.2490228,-0.2490228
11:35:48.557,0.3186027,0.3039543,-0.2490228,-0.2490228
11:35:48.627,0.2966301,0.3112785,-0.2526849,-0.2636712
11:35:48.697,0.2966301,0.3112785,-0.2526849,-0.2636712
11:35:48.767,0.3002922,0.3186027,-0.2526849,-0.2673333
11:35:48.837,0.3002922,0.329589,-0.2380365,-0.2746575
11:35:48.907,0.3002922,0.329589,-0.2380365,-0.2746575
11:35:48.977,0.3002922,0.3405753,-0.2416986,-0.2673333
11:35:49.047,0.3002922,0.3405753,-0.2416986,-0.2673333
11:35:49.117,0.329589,0.3405753,-0.219726,-0.256347
11:35:49.187,0.329589,0.3405753,-0.219726,-0.256347
11:35:49.257,0.3478995,0.3625479,-0.2124018,-0.2380365
11:35:49.327,0.3515616,0.3588858,-0.2270502,-0.2270502
11:35:49.397,0.3515616,0.3588858,-0.2270502,-0.2270502
11:35:49.467,0.3369132,0.3442374,-0.2453607,-0.2453607
11:35:49.537,0.3369132,0.3442374,-0.2453607,-0.2453607
11:35:49.607,0.329589,0.3405753,-0.2416986,-0.256347
11:35:49.677,0.329589,0.3405753,-0.2416986,-0.256347
11:35:49.747,0.3369132,0.3588858,-0.2050776,-0.2270502
11:35:49.817,0.3515616,0.3625479,-0.1940913,-0.2050776
11:35:49.887,0.3515616,0.3625479,-0.1940913,-0.2050776
11:35:49.957,0.3478995,0.3442374,-0.2233881,-0.2160639
11:35:50.027,0.3478995,0.3442374,-0.2233881,-0.2160639
11:35:50.097,0.3149406,0.3112785,-0.2526849,-0.2600091
11:35:50.167,0.3149406,0.3112785,-0.2526849,-0.2600091
11:35:50.237,0.2746575,0.2893059,-0.2783196,-0.2966301
11:35:50.307,0.2746575,0.2893059,-0.2783196,-0.2966301
11:35:50.377,0.2526849,0.2709954,-0.292968,-0.3222648
11:35:50.447,0.2526849,0.2673333,-0.3076164,-0.3369132
11:35:50.517,0.2526849,0.2673333,-0.3076164,-0.3369132
11:35:50.587,0.2636712,0.2819817,-0.2966301,-0.3222648
11:35:50.657,0.2636712,0.2819817,-0.2966301,-0.3222648
11:35:50.727,0.292968,0.3186027,-0.2600091,-0.2856438
11:35:50.797,0.292968,0.3186027,-0.2600091,-0.2856438
11:35:50.867,0.3112785,0.3259269,-0.2453607,-0.2673333
11:35:50.937,0.3112785,0.3259269,-0.2453607,-0.2673333
11:35:51.007,0.3076164,0.3186027,-0.2600091,-0.2783196
11:35:51.077,0.3076164,0.3186027,-0.2600091,-0.2783196
11:35:51.147,0.3002922,0.3112785,-0.2636712,-0.2746575
11:35:51.217,0.3002922,0.3112785,-0.2636712,-0.2746575
11:35:51.287,0.3112785,0.3369132,-0.219726,-0.2636712
11:35:51.357,0.3442374,0.3771963,-0.1794429,-0.2270502
11:35:51.427,0.3442374,0.3771963,-0.1794429,-0.2270502
11:35:51.497,0.3552237,0.3771963,-0.183105,-0.2233881
11:35:51.567,0.3552237,0.3771963,-0.183105,-0.2233881
11:35:51.637,0.3405753,0.3405753,-0.2307123,-0.2416986
11:35:51.707,0.3039543,0.3112785,-0.2746575,-0.2709954
11:35:51.777,0.3039543,0.3112785,-0.2746575,-0.2709954
11:35:51.847,0.3002922,0.2966301,-0.2783196,-0.2856438
11:35:51.917,0.3002922,0.2966301,-0.2783196,-0.2856438
11:35:51.987,0.3186027,0.3259269,-0.2526849,-0.2636712
11:35:52.057,0.3186027,0.3259269,-0.2526849,-0.2636712
11:35:52.127,0.3369132,0.3698721,-0.2160639,-0.2490228
11:35:52.197,0.3369132,0.3698721,-0.2160639,-0.2490228
11:35:52.267,0.3405753,0.3698721,-0.219726,-0.2526849
11:35:52.337,0.329589,0.3369132,-0.2453607,-0.2636712
11:35:52.407,0.329589,0.3369132,-0.2453607,-0.2636712
11:35:52.477,0.3222648,0.3149406,-0.2600091,-0.2600091
11:35:52.547,0.3222648,0.3149406,-0.2600091,-0.2600091
11:35:52.617,0.329589,0.3186027,-0.2526849,-0.2490228
11:35:52.687,0.329589,0.3186027,-0.2526849,-0.2490228
11:35:52.757,0.3259269,0.3332511,-0.2343744,-0.2526849
11:35:52.827,0.3222648,0.329589,-0.2343744,-0.256347
11:35:52.897,0.3222648,0.329589,-0.2343744,-0.256347
11:35:52.967,0.3112785,0.3259269,-0.2490228,-0.2673333
11:35:53.037,0.3112785,0.3259269,-0.2490228,-0.2673333
11:35:53.107,0.3039543,0.3222648,-0.2600091,-0.2893059
11:35:53.177,0.3039543,0.3222648,-0.2600091,-0.2893059
11:35:53.247,0.2856438,0.3112785,-0.2709954,-0.2966301
11:35:53.317,0.2856438,0.3112785,-0.2709954,-0.2966301
11:35:53.387,0.292968,0.3149406,-0.2526849,-0.2856438
11:35:53.457,0.3259269,0.3405753,-0.2307123,-0.2490228
11:35:53.527,0.3259269,0.3405753,-0.2307123,-0.2490228
11:35:53.597,0.3588858,0.36621,-0.2050776,-0.2050776
11:35:53.667,0.3588858,0.36621,-0.2050776,-0.2050776
11:35:53.737,0.3478995,0.3515616,-0.2233881,-0.2160639
11:35:53.807,0.3478995,0.3515616,-0.2233881,-0.2160639
11:35:53.877,0.3039543,0.3039543,-0.2709954,-0.2673333
11:35:53.947,0.2709954,0.2893059,-0.2966301,-0.3076164
11:35:54.017,0.2709954,0.2893059,-0.2966301,-0.3076164
11:35:54.087,0.2893059,0.3112785,-0.2673333,-0.2893059
11:35:54.157,0.2893059,0.3112785,-0.2673333,-0.2893059
11:35:54.227,0.3222648,0.3552237,-0.219726,-0.2526849
11:35:54.297,0.3222648,0.3552237,-0.219726,-0.2526849
11:35:54.367,0.3478995,0.3808584,-0.1940913,-0.2270502
11:35:54.437,0.3478995,0.3808584,-0.1940913,-0.2270502
11:35:54.507,0.3588858,0.3588858,-0.2050776,-0.2233881
11:35:54.577,0.3478995,0.3259269,-0.2453607,-0.2270502
11:35:54.647,0.3478995,0.3259269,-0.2453607,-0.2270502
11:35:54.717,0.329589,0.3002922,-0.2636712,-0.2526849
11:35:54.787,0.329589,0.3002922,-0.2636712,-0.2526849
11:35:54.857,0.3112785,0.3186027,-0.256347,-0.2783196
11:35:54.927,0.3112785,0.3186027,-0.256347,-0.2783196
11:35:54.997,0.3039543,0.3442374,-0.2380365,-0.2783196
11:35:55.067,0.3039543,0.3442374,-0.2380365,-0.2783196
11:35:55.137,0.3112785,0.3552237,-0.219726,-0.2673333
11:35:55.207,0.3112785,0.3552237,-0.219726,-0.2673333
11:35:55.277,0.3222648,0.3515616,-0.2233881,-0.256347
11:35:55.347,0.3405753,0.3478995,-0.2380365,-0.2453607
11:35:55.417,0.3405753,0.3478995,-0.2380365,-0.2453607
11:35:55.487,0.3369132,0.329589,-0.256347,-0.2416986
11:35:55.557,0.3369132,0.329589,-0.256347,-0.2416986
11:35:55.627,0.3259269,0.3076164,-0.2673333,-0.256347
11:35:55.697,0.3076164,0.3039543,-0.2600091,-0.2673333
11:35:55.767,0.3076164,0.3039543,-0.2600091,-0.2673333
11:35:55.837,0.3002922,0.3149406,-0.2490228,-0.2673333
11:35:55.907,0.3002922,0.3149406,-0.2490228,-0.2673333
11:35:55.977,0.3259269,0.3332511,-0.2233881,-0.2526849
11:35:56.047,0.3259269,0.3332511,-0.2233881,-0.2526849
11:35:56.117,0.3405753,0.3405753,-0.2270502,-0.2307123
11:35:56.187,0.3405753,0.3405753,-0.2270502,-0.2307123
11:35:56.257,0.3405753,0.3332511,-0.2307123,-0.2380365
11:35:56.327,0.3076164,0.329589,-0.256347,-0.2709954
11:35:56.397,0.3076164,0.329589,-0.256347,-0.2709954
11:35:56.467,0.2819817,0.3039543,-0.2819817,-0.3039543
11:35:56.537,0.2819817,0.3039543,-0.2819817,-0.3039543
11:35:56.607,0.2783196,0.292968,-0.2783196,-0.3149406
11:35:56.677,0.2783196,0.292968,-0.2783196,-0.3149406
11:35:56.747,0.292968,0.292968,-0.2746575,-0.2819817
11:35:56.817,0.292968,0.292968,-0.2746575,-0.2819817
11:35:56.887,0.329589,0.3369132,-0.2343744,-0.2416986
11:35:56.957,0.3588858,0.3845205,-0.1867671,-0.2124018
11:35:57.027,0.3588858,0.3845205,-0.1867671,-0.2124018
11:35:57.097,0.3771963,0.3955068,-0.1904292,-0.2050776
11:35:57.167,0.3771963,0.3955068,-0.1904292,-0.2050776
11:35:57.237,0.3588858,0.3515616,-0.2270502,-0.2270502
11:35:57.307,0.3588858,0.3515616,-0.2270502,-0.2270502
11:35:57.377,0.3259269,0.3112785,-0.2600091,-0.2600091
11:35:57.447,0.3222648,0.3186027,-0.2490228,-0.2600091
11:35:57.517,0.3222648,0.3186027,-0.2490228,-0.2600091
11:35:57.587,0.3442374,0.3588858,-0.2087397,-0.2307123
11:35:57.657,0.3442374,0.3588858,-0.2087397,-0.2307123
11:35:57.727,0.3588858,0.3625479,-0.2087397,-0.2124018
11:35:57.797,0.3588858,0.3625479,-0.2087397,-0.2124018
11:35:57.867,0.3369132,0.3186027,-0.256347,-0.2380365
11:35:57.937,0.3369132,0.3186027,-0.256347,-0.2380365
11:35:58.007,0.2966301,0.2856438,-0.2819817,-0.2746575
11:35:58.077,0.2966301,0.292968,-0.2783196,-0.2746575
11:35:58.147,0.2966301,0.292968,-0.2783196,-0.2746575
11:35:58.217,0.3222648,0.3186027,-0.2453607,-0.256347
11:35:58.287,0.3222648,0.3186027,-0.2453607,-0.256347
11:35:58.357,0.3332511,0.3222648,-0.2526849,-0.2453607
11:35:58.427,0.3332511,0.3222648,-0.2526849,-0.2453607
11:35:58.497,0.3222648,0.3076164,-0.2673333,-0.2673333
11:35:58.567,0.3002922,0.3002922,-0.2709954,-0.2856438
11:35:58.637,0.3002922,0.3002922,-0.2709954,-0.2856438
11:35:58.707,0.2966301,0.3149406,-0.256347,-0.2856438
11:35:58.777,0.2966301,0.3149406,-0.256347,-0.2856438
11:35:58.847,0.3222648,0.3442374,-0.2343744,-0.256347
11:35:58.917,0.3222648,0.3442374,-0.2343744,-0.256347
11:35:58.987,0.3515616,0.3588858,-0.2160639,-0.2270502
11:35:59.057,0.3515616,0.3588858,-0.2160639,-0.2270502
11:35:59.127,0.3771963,0.3625479,-0.2087397,-0.2050776
11:35:59.197,0.3881826,0.3442374,-0.2307123,-0.1940913
11:35:59.267,0.3881826,0.3442374,-0.2307123,-0.1940913
11:35:59.337,0.3771963,0.3478995,-0.2380365,-0.2014155
11:35:59.407,0.3771963,0.3478995,-0.2380365,-0.2014155
11:35:59.477,0.3552237,0.3442374,-0.2307123,-0.2270502
11:35:59.547,0.3552237,0.3442374,-0.2307123,-0.2270502
11:35:59.617,0.3186027,0.3369132,-0.2380365,-0.2636712
11:35:59.687,0.3186027,0.3369132,-0.2380365,-0.2636712
11:35:59.757,0.2856438,0.3259269,-0.256347,-0.3039543
11:35:59.827,0.292968,0.3369132,-0.256347,-0.292968
11:35:59.897,0.292968,0.3369132,-0.256347,-0.292968
11:35:59.967,0.3332511,0.3222648,-0.2490228,-0.2416986
11:36:00.037,0.3332511,0.3222648,-0.2490228,-0.2416986
11:36:00.107,0.3771963,0.3442374,-0.2490228,-0.2050776
11:36:00.177,0.3771963,0.3442374,-0.2490228,-0.2050776
11:36:00.247,0.3845205,0.3405753,-0.2343744,-0.1904292
11:36:00.317,0.3515616,0.3588858,-0.2270502,-0.2124018
11:36:00.387,0.3515616,0.3588858,-0.2270502,-0.2124018
11:36:00.457,0.3259269,0.3405753,-0.2233881,-0.2380365
11:36:00.527,0.3259269,0.3405753,-0.2233881,-0.2380365
11:36:00.597,0.3259269,0.3405753,-0.2233881,-0.2453607
11:36:00.667,0.3259269,0.3405753,-0.2233881,-0.2453607
11:36:00.737,0.3369132,0.3442374,-0.2233881,-0.2343744
11:36:00.807,0.3369132,0.3442374,-0.2233881,-0.2343744
11:36:00.877,0.3405753,0.3332511,-0.2490228,-0.2490228
11:36:00.947,0.2966301,0.2819817,-0.2966301,-0.2819817
11:36:01.017,0.2966301,0.2819817,-0.2966301,-0.2819817
11:36:01.087,0.2673333,0.2709954,-0.3149406,-0.3076164
11:36:01.157,0.2673333,0.2709954,-0.3149406,-0.3076164
11:36:01.227,0.2856438,0.3039543,-0.2856438,-0.3002922
11:36:01.297,0.2856438,0.3039543,-0.2856438,-0.3002922
11:36:01.367,0.329589,0.3332511,-0.2416986,-0.2636712
11:36:01.437,0.329589,0.3332511,-0.2416986,-0.2636712
11:36:01.507,0.3588858,0.3515616,-0.2307123,-0.2380365
11:36:01.577,0.3442374,0.3405753,-0.2416986,-0.256347
11:36:01.647,0.3442374,0.3405753,-0.2416986,-0.256347
11:36:01.717,0.3259269,0.3332511,-0.2380365,-0.2526849
11:36:01.787,0.3259269,0.3332511,-0.2380365,-0.2526849
11:36:01.857,0.3588858,0.36621,-0.219726,-0.2233881
11:36:01.927,0.3588858,0.36621,-0.219726,-0.2233881
11:36:01.997,0.3771963,0.3698721,-0.2124018,-0.2087397
11:36:02.067,0.3588858,0.3588858,-0.219726,-0.2160639
11:36:02.137,0.3588858,0.3588858,-0.219726,-0.2160639
11:36:02.207,0.3369132,0.3442374,-0.2233881,-0.2343744
11:36:02.277,0.3369132,0.3442374,-0.2233881,-0.2343744
11:36:02.347,0.3442374,0.3515616,-0.219726,-0.219726
11:36:02.417,0.3442374,0.3515616,-0.219726,-0.219726
11:36:02.487,0.3625479,0.3515616,-0.219726,-0.219726
11:36:02.557,0.3625479,0.3515616,-0.219726,-0.219726
11:36:02.627,0.3369132,0.329589,-0.256347,-0.2526849
11:36:02.697,0.2709954,0.2636712,-0.3039543,-0.3039543
11:36:02.767,0.2709954,0.2636712,-0.3039543,-0.3039543
11:36:02.837,0.2709954,0.2709954,-0.3076164,-0.3002922
11:36:02.907,0.2709954,0.2709954,-0.3076164,-0.3002922
11:36:02.977,0.3039543,0.3149406,-0.2636712,-0.2673333
11:36:03.047,0.3039543,0.3149406,-0.2636712,-0.2673333
11:36:03.117,0.3442374,0.3369132,-0.2380365,-0.2270502
11:36:03.187,0.3442374,0.3369132,-0.2380365,-0.2270502
11:36:03.257,0.3478995,0.3259269,-0.2526849,-0.2307123
11:36:03.327,0.2966301,0.2819817,-0.2893059,-0.2819817
11:36:03.397,0.2966301,0.2819817,-0.2893059,-0.2819817
11:36:03.467,0.2636712,0.256347,-0.3222648,-0.329589
11:36:03.537,0.2636712,0.256347,-0.3222648,-0.329589
11:36:03.607,0.2600091,0.2600091,-0.3149406,-0.3332511
11:36:03.677,0.2600091,0.2600091,-0.3149406,-0.3332511
11:36:03.747,0.2783196,0.2819817,-0.3076164,-0.3112785
11:36:03.817,0.2709954,0.2746575,-0.3149406,-0.3149406
11:36:03.887,0.2709954,0.2746575,-0.3149406,-0.3149406
11:36:03.957,0.2600091,0.256347,-0.329589,-0.3186027
11:36:04.027,0.2600091,0.256347,-0.329589,-0.3186027
11:36:04.097,0.2673333,0.2600091,-0.3112785,-0.3076164
11:36:04.167,0.2673333,0.2600091,-0.3112785,-0.3076164
11:36:04.237,0.292968,0.2819817,-0.2893059,-0.2893059
11:36:04.307,0.292968,0.2819817,-0.2893059,-0.2893059
11:36:04.377,0.292968,0.2893059,-0.2783196,-0.2783196
11:36:04.447,0.2673333,0.2709954,-0.292968,-0.2856438
11:36:04.517,0.2673333,0.2709954,-0.292968,-0.2856438
11:36:04.587,0.2453607,0.2673333,-0.292968,-0.3039543
11:36:04.657,0.2453607,0.2673333,-0.292968,-0.3039543
11:36:04.727,0.2380365,0.2600091,-0.2856438,-0.3039543
11:36:04.797,0.2380365,0.2600091,-0.2856438,-0.3039543
11:36:04.867,0.2453607,0.2453607,-0.2856438,-0.3002922
11:36:04.937,0.2270502,0.2270502,-0.3112785,-0.3112785
11:36:05.007,0.2270502,0.2270502,-0.3112785,-0.3112785
11:36:05.077,0.2233881,0.2014155,-0.3259269,-0.3186027
11:36:05.147,0.2233881,0.2014155,-0.3259269,-0.3186027
11:36:05.217,0.2233881,0.2014155,-0.3259269,-0.3186027
11:36:05.287,0.2124018,0.183105,-0.3405753,-0.329589
11:36:05.357,0.2124018,0.2087397,-0.3259269,-0.3259269
11:36:05.427,0.2124018,0.2087397,-0.3259269,-0.3259269
11:36:05.497,0.2380365,0.2307123,-0.2856438,-0.2966301
11:36:05.567,0.2526849,0.2380365,-0.2746575,-0.2783196
11:36:05.637,0.2526849,0.2380365,-0.2746575,-0.2783196
11:36:05.707,0.2380365,0.2380365,-0.2746575,-0.2746575
11:36:05.777,0.2380365,0.2380365,-0.2746575,-0.2746575
11:36:05.847,0.219726,0.2124018,-0.292968,-0.292968
11:36:05.917,0.219726,0.2124018,-0.292968,-0.292968
11:36:05.987,0.2014155,0.2050776,-0.3112785,-0.3076164
11:36:06.057,0.2014155,0.2050776,-0.3112785,-0.3076164
11:36:06.127,0.2087397,0.2014155,-0.2966301,-0.2966301
11:36:06.197,0.219726,0.2014155,-0.2966301,-0.2856438
11:36:06.267,0.219726,0.2014155,-0.2966301,-0.2856438
11:36:06.337,0.2307123,0.2050776,-0.2893059,-0.2746575
11:36:06.407,0.2307123,0.2050776,-0.2893059,-0.2746575
11:36:06.477,0.2343744,0.2124018,-0.2819817,-0.2746575
11:36:06.547,0.2343744,0.2124018,-0.2819817,-0.2746575
11:36:06.617,0.2233881,0.219726,-0.2783196,-0.2746575
11:36:06.687,0.2233881,0.2270502,-0.2746575,-0.2819817
11:36:06.757,0.2233881,0.2270502,-0.2746575,-0.2819817
11:36:06.827,0.2124018,0.2233881,-0.2746575,-0.2856438
11:36:06.897,0.2124018,0.2233881,-0.2746575,-0.2856438
11:36:06.967,0.2087397,0.219726,-0.2819817,-0.2893059
11:36:07.037,0.2087397,0.219726,-0.2819817,-0.2893059
11:36:07.107,0.2124018,0.2160639,-0.2709954,-0.2819817
11:36:07.177,0.2124018,0.2160639,-0.2709954,-0.2819817
11:36:07.247,0.2087397,0.2087397,-0.2709954,-0.2783196
11:36:07.317,0.2124018,0.2050776,-0.2819817,-0.2893059
11:36:07.387,0.2124018,0.2050776,-0.2819817,-0.2893059
11:36:07.457,0.2124018,0.2087397,-0.2783196,-0.2783196
11:36:07.527,0.2124018,0.2087397,-0.2783196,-0.2783196
11:36:07.597,0.2160639,0.2087397,-0.2600091,-0.2673333
11:36:07.667,0.2160639,0.2087397,-0.2600091,-0.2673333
11:36:07.737,0.2160639,0.2160639,-0.2490228,-0.256347
11:36:07.807,0.2050776,0.2087397,-0.256347,-0.2636712
11:36:07.877,0.2050776,0.2087397,-0.256347,-0.2636712
11:36:07.947,0.1977534,0.2124018,-0.2600091,-0.2746575
11:36:08.017,0.1977534,0.2124018,-0.2600091,-0.2746575
11:36:08.087,0.1940913,0.2014155,-0.2636712,-0.2783196
11:36:08.157,0.1940913,0.2014155,-0.2636712,-0.2783196
11:36:08.227,0.1904292,0.2014155,-0.2636712,-0.2783196
11:36:08.297,0.1904292,0.2014155,-0.2636712,-0.2783196
11:36:08.367,0.1940913,0.1940913,-0.2783196,-0.2856438
11:36:08.437,0.1904292,0.183105,-0.2819817,-0.2819817
11:36:08.507,0.1904292,0.183105,-0.2819817,-0.2819817
11:36:08.577,0.1867671,0.1867671,-0.2819817,-0.2783196
11:36:08.647,0.1867671,0.1867671,-0.2819817,-0.2783196
11:36:08.717,0.1794429,0.1794429,-0.2819817,-0.2819817
11:36:08.787,0.1794429,0.1794429,-0.2819817,-0.2819817
11:36:08.857,0.183105,0.1794429,-0.2783196,-0.2819817
11:36:08.927,0.183105,0.1794429,-0.2783196,-0.2819817
11:36:08.997,0.1757808,0.1757808,-0.2673333,-0.2600091
11:36:09.067,0.1721187,0.1794429,-0.256347,-0.256347
11:36:09.137,0.1721187,0.1794429,-0.256347,-0.256347
