Time,V North,V East,V Down
08:20:06.950,-32.76481,-32.76481,-32.76481
08:20:07.020,-32.76481,-32.76481,-32.76481
08:20:07.090,-32.76481,-32.76481,-32.76481
08:20:07.160,-32.76481,-32.76481,-32.76481
08:20:07.230,1.8456984,0.0036621,-0.1281735
08:20:07.300,1.8456984,0.0036621,-0.1281735
08:20:07.370,1.9445751,0.0109863,-0.1025388
08:20:07.440,2.0800729,0.0,-0.0622557
08:20:07.510,2.0800729,0.0,-0.0622557
08:20:07.580,2.083735,0.0,-0.0585936
08:20:07.650,2.083735,0.0,-0.0585936
08:20:07.720,2.0764108,0.0073242,-0.0512694
08:20:07.790,2.0764108,0.0073242,-0.0512694
08:20:07.860,-32.76481,-32.76481,-32.76481
08:20:07.930,-32.76481,-32.76481,-32.76481
08:20:08.000,-32.76481,-32.76481,-32.76481
08:20:08.070,2.1057074,0.0,-0.0256347
08:20:08.140,2.1057074,0.0,-0.0256347
08:20:08.210,2.083735,0.0036621,-0.0219726
08:20:08.280,2.083735,0.0036621,-0.0219726
08:20:08.350,-32.76481,-32.76481,-32.76481
08:20:08.420,-32.76481,-32.76481,-32.76481
08:20:08.490,-32.76481,-32.76481,-32.76481
08:20:08.560,2.0800729,-0.0109863,-0.0109863
08:20:08.630,2.0800729,-0.0109863,-0.0109863
08:20:08.700,1.9006299,-0.2050776,-0.1354977
08:20:08.770,1.9006299,-0.2050776,-0.1354977
08:20:08.840,1.904292,-0.183105,-0.1281735
08:20:08.910,1.904292,-0.183105,-0.1281735
08:20:08.980,2.0983832,0.0,-0.0073242
08:20:09.050,2.0983832,0.0,-0.0073242
08:20:09.120,2.1020453,0.0329589,-0.0036621
08:20:09.190,-32.76481,-32.76481,-32.76481
08:20:09.260,-32.76481,-32.76481,-32.76481
08:20:09.330,1.9299268,-0.1684566,-0.1208493
08:20:09.400,1.9299268,-0.1684566,-0.1208493
08:20:09.470,2.0947213,-0.0073242,-0.0036621
08:20:09.540,2.0947213,-0.0073242,-0.0036621
08:20:09.610,-32.76481,-32.76481,-32.76481
08:20:09.680,2.0690866,0.0,0.0
08:20:09.750,2.0690866,0.0,0.0
08:20:09.820,-32.76481,-32.76481,-32.76481
08:20:09.890,-32.76481,-32.76481,-32.76481
08:20:09.960,-32.76481,-32.76481,-32.76481
08:20:10.030,-32.76481,-32.76481,-32.76481
08:20:10.100,-32.76481,-32.76481,-32.76481
08:20:10.170,-32.76481,-32.76481,-32.76481
08:20:10.240,-32.76481,-32.76481,-32.76481
08:20:10.310,-32.76481,-32.76481,-32.76481
08:20:10.380,-32.76481,-32.76481,-32.76481
08:20:10.450,-32.76481,-32.76481,-32.76481
08:20:10.520,-32.76481,-32.76481,-32.76481
08:20:10.590,-32.76481,-32.76481,-32.76481
08:20:10.660,-32.76481,-32.76481,-32.76481
08:20:10.730,-32.76481,-32.76481,-32.76481
08:20:10.800,-32.76481,-32.76481,-32.76481
08:20:10.870,1.981196,-0.0769041,-0.0842283
08:20:10.940,-32.76481,-32.76481,-32.76481
08:20:11.010,-32.76481,-32.76481,-32.76481
08:20:11.080,-32.76481,-32.76481,-32.76481
08:20:11.150,-32.76481,-32.76481,-32.76481
08:20:11.220,-32.76481,-32.76481,-32.76481
08:20:11.290,-32.76481,-32.76481,-32.76481
08:20:11.360,-32.76481,-32.76481,-32.76481
08:20:11.430,-32.76481,-32.76481,-32.76481
08:20:11.500,-32.76481,-32.76481,-32.76481
08:20:11.570,-32.76481,-32.76481,-32.76481
08:20:11.640,-32.76481,-32.76481,-32.76481
08:20:11.710,1.9555614,-0.073242,-0.1208493
08:20:11.780,1.9555614,-0.073242,-0.1208493
08:20:11.850,-32.76481,-32.76481,-32.76481
08:20:11.920,-32.76481,-32.76481,-32.76481
08:20:11.990,-32.76481,-32.76481,-32.76481
08:20:12.060,-32.76481,-32.76481,-32.76481
08:20:12.130,-32.76481,-32.76481,-32.76481
08:20:12.200,-32.76481,-32.76481,-32.76481
08:20:12.270,-32.76481,-32.76481,-32.76481
08:20:12.340,-32.76481,-32.76481,-32.76481
08:20:12.410,-32.76481,-32.76481,-32.76481
08:20:12.480,-32.76481,-32.76481,-32.76481
08:20:12.550,-32.76481,-32.76481,-32.76481
08:20:12.620,-32.76481,-32.76481,-32.76481
08:20:12.690,-32.76481,-32.76481,-32.76481
08:20:12.760,-32.76481,-32.76481,-32.76481
08:20:12.830,-32.76481,-32.76481,-32.76481
08:20:12.900,-32.76481,-32.76481,-32.76481
08:20:12.970,2.0654244,0.0219726,-0.0585936
08:20:13.040,2.0654244,0.0219726,-0.0585936
08:20:13.110,-32.76481,-32.76481,-32.76481
08:20:13.180,-32.76481,-32.76481,-32.76481
08:20:13.250,2.054438,0.0,-0.0549315
08:20:13.320,-32.76481,-32.76481,-32.76481
08:20:13.390,-32.76481,-32.76481,-32.76481
08:20:13.460,-32.76481,-32.76481,-32.76481
08:20:13.530,-32.76481,-32.76481,-32.76481
08:20:13.600,-32.76481,-32.76481,-32.76481
08:20:13.670,-32.76481,-32.76481,-32.76481
08:20:13.740,2.014155,-0.0622557,-0.0805662
08:20:13.810,2.014155,-0.0622557,-0.0805662
08:20:13.880,1.9555614,-0.1391598,-0.1354977
08:20:13.950,2.0690866,-0.0219726,-0.0476073
08:20:14.020,2.0690866,-0.0219726,-0.0476073
08:20:14.090,2.0910592,-0.0183105,-0.0476073
08:20:14.160,2.0910592,-0.0183105,-0.0476073
08:20:14.230,-32.76481,-32.76481,-32.76481
08:20:14.300,-32.76481,-32.76481,-32.76481
08:20:14.370,-32.76481,-32.76481,-32.76481
08:20:14.440,-32.76481,-32.76481,-32.76481
08:20:14.510,-32.76481,-32.76481,-32.76481
08:20:14.580,-32.76481,-32.76481,-32.76481
08:20:14.650,-32.76481,-32.76481,-32.76481
08:20:14.720,-32.76481,-32.76481,-32.76481
08:20:14.790,-32.76481,-32.76481,-32.76481
08:20:14.860,-32.76481,-32.76481,-32.76481
08:20:14.930,-32.76481,-32.76481,-32.76481
08:20:15.000,-32.76481,-32.76481,-32.76481
08:20:15.070,-32.76481,-32.76481,-32.76481
08:20:15.140,-32.76481,-32.76481,-32.76481
08:20:15.210,1.8749952,-0.0952146,-0.1171872
08:20:15.280,1.8749952,-0.0952146,-0.1171872
08:20:15.350,1.8530226,-0.1245114,-0.1354977
08:20:15.420,-32.76481,-32.76481,-32.76481
08:20:15.490,-32.76481,-32.76481,-32.76481
08:20:15.560,-32.76481,-32.76481,-32.76481
08:20:15.630,-32.76481,-32.76481,-32.76481
08:20:15.700,-32.76481,-32.76481,-32.76481
08:20:15.770,-32.76481,-32.76481,-32.76481
08:20:15.840,1.9079541,-0.073242,-0.0952146
08:20:15.910,1.9079541,-0.073242,-0.0952146
08:20:15.980,2.0031686,0.0183105,-0.0219726
08:20:16.050,-32.76481,-32.76481,-32.76481
08:20:16.120,-32.76481,-32.76481,-32.76481
08:20:16.190,-32.76481,-32.76481,-32.76481
08:20:16.260,-32.76481,-32.76481,-32.76481
08:20:16.330,-32.76481,-32.76481,-32.76481
08:20:16.400,-32.76481,-32.76481,-32.76481
08:20:16.470,-32.76481,-32.76481,-32.76481
08:20:16.540,-32.76481,-32.76481,-32.76481
08:20:16.610,-32.76481,-32.76481,-32.76481
08:20:16.680,-32.76481,-32.76481,-32.76481
08:20:16.750,-32.76481,-32.76481,-32.76481
08:20:16.820,-32.76481,-32.76481,-32.76481
08:20:16.890,-32.76481,-32.76481,-32.76481
08:20:16.960,8.21409,-0.0256347,1.9995066
08:20:17.030,8.21409,-0.0256347,1.9995066
08:20:17.100,2.0617623,-0.0219726,-0.0292968
08:20:17.170,2.0617623,-0.0219726,-0.0292968
08:20:17.240,1.7761185,0.0036621,-0.1171872
08:20:17.310,1.7761185,0.0036621,-0.1171872
08:20:17.380,1.9335887,-0.1574703,-0.1245114
08:20:17.450,2.0581002,-0.0402831,-0.036621
08:20:17.520,2.0581002,-0.0402831,-0.036621
08:20:17.590,2.0690866,-0.0219726,-0.036621
08:20:17.660,2.0690866,-0.0219726,-0.036621
08:20:17.730,2.0764108,-0.0256347,-0.0292968
08:20:17.800,-32.76481,-32.76481,-32.76481
08:20:17.870,-32.76481,-32.76481,-32.76481
08:20:17.940,2.0764108,-0.0036621,-0.0292968
08:20:18.010,2.0764108,-0.0036621,-0.0292968
08:20:18.080,2.087397,-0.0146484,-0.0256347
08:20:18.150,2.087397,-0.0146484,-0.0256347
08:20:18.220,1.9372509,-0.1684566,-0.1245114
08:20:18.290,1.9372509,-0.1684566,-0.1245114
08:20:18.360,-32.76481,-32.76481,-32.76481
08:20:18.430,2.1020453,0.0,-0.0109863
08:20:18.500,2.1020453,0.0,-0.0109863
08:20:18.570,2.0983832,0.0109863,-0.0073242
08:20:18.640,2.0983832,0.0109863,-0.0073242
08:20:18.710,2.083735,0.0,-0.0036621
08:20:18.780,2.083735,0.0,-0.0036621
08:20:18.850,2.087397,-0.0073242,-0.0109863
08:20:18.920,-32.76481,-32.76481,-32.76481
08:20:18.990,-32.76481,-32.76481,-32.76481
08:20:19.060,2.087397,0.0036621,-0.0073242
08:20:19.130,2.087397,0.0036621,-0.0073242
08:20:19.200,-32.76481,-32.76481,-32.76481
08:20:19.270,-32.76481,-32.76481,-32.76481
08:20:19.340,1.7504838,-0.0109863,-0.1025388
08:20:19.410,1.7504838,-0.0109863,-0.1025388
08:20:19.480,2.0764108,0.0,0.0
08:20:19.550,-32.76481,-32.76481,-32.76481
08:20:19.620,-32.76481,-32.76481,-32.76481
08:20:19.690,2.0031686,0.0,-0.0183105
08:20:19.760,2.0031686,0.0,-0.0183105
08:20:19.830,-32.76481,-32.76481,-32.76481
08:20:19.900,-32.76481,-32.76481,-32.76481
08:20:19.970,-32.76481,-32.76481,-32.76481
08:20:20.040,-32.76481,-32.76481,-32.76481
08:20:20.110,-32.76481,-32.76481,-32.76481
08:20:20.180,-32.76481,-32.76481,-32.76481
08:20:20.250,1.9079541,-0.1171872,-0.0952146
08:20:20.320,1.9079541,-0.1171872,-0.0952146
08:20:20.390,1.9226025,-0.109863,-0.0878904
08:20:20.460,-32.76481,-32.76481,-32.76481
08:20:20.530,-32.76481,-32.76481,-32.76481
08:20:20.600,-32.76481,-32.76481,-32.76481
08:20:20.670,-32.76481,-32.76481,-32.76481
08:20:20.740,-32.76481,-32.76481,-32.76481
08:20:20.810,-32.76481,-32.76481,-32.76481
08:20:20.880,-32.76481,-32.76481,-32.76481
08:20:20.950,-32.76481,-32.76481,-32.76481
08:20:21.020,-32.76481,-32.76481,-32.76481
08:20:21.090,-32.76481,-32.76481,-32.76481
08:20:21.160,-32.76481,-32.76481,-32.76481
08:20:21.230,-32.76481,-32.76481,-32.76481
08:20:21.300,-32.76481,-32.76481,-32.76481
08:20:21.370,-32.76481,-32.76481,-32.76481
08:20:21.440,-32.76481,-32.76481,-32.76481
08:20:21.510,-32.76481,-32.76481,-32.76481
08:20:21.580,-32.76481,-32.76481,-32.76481
08:20:21.650,-32.76481,-32.76481,-32.76481
08:20:21.720,1.8164016,0.0439452,-0.1318356
08:20:21.790,1.8164016,0.0439452,-0.1318356
08:20:21.860,1.8493605,0.0146484,-0.1318356
08:20:21.930,-32.76481,-32.76481,-32.76481
08:20:22.000,-32.76481,-32.76481,-32.76481
08:20:22.070,-32.76481,-32.76481,-32.76481
08:20:22.140,-32.76481,-32.76481,-32.76481
08:20:22.210,1.7834427,0.0036621,-0.146484
08:20:22.280,1.7834427,0.0036621,-0.146484
08:20:22.350,1.794429,0.0109863,-0.1611324
08:20:22.419,1.794429,0.0109863,-0.1611324
08:20:22.490,-32.76481,-32.76481,-32.76481
08:20:22.560,-32.76481,-32.76481,-32.76481
08:20:22.630,-32.76481,-32.76481,-32.76481
08:20:22.700,-32.76481,-32.76481,-32.76481
08:20:22.770,-32.76481,-32.76481,-32.76481
08:20:22.840,-32.76481,-32.76481,-32.76481
08:20:22.910,-32.76481,-32.76481,-32.76481
08:20:22.980,-32.76481,-32.76481,-32.76481
08:20:23.050,-32.76481,-32.76481,-32.76481
08:20:23.119,-32.76481,-32.76481,-32.76481
08:20:23.190,-32.76481,-32.76481,-32.76481
08:20:23.259,-32.76481,-32.76481,-32.76481
08:20:23.330,-32.76481,-32.76481,-32.76481
08:20:23.399,-32.76481,-32.76481,-32.76481
08:20:23.470,-32.76481,-32.76481,-32.76481
08:20:23.539,-32.76481,-32.76481,-32.76481
08:20:23.610,-32.76481,-32.76481,-32.76481
08:20:23.680,-32.76481,-32.76481,-32.76481
08:20:23.750,1.8090774,0.036621,-0.1574703
08:20:23.819,1.8090774,0.036621,-0.1574703
08:20:23.890,1.9628856,-0.0769041,-0.1391598
08:20:23.960,2.0581002,0.0292968,-0.0659178
08:20:24.030,2.0581002,0.0292968,-0.0659178
08:20:24.099,-32.76481,-32.76481,-32.76481
08:20:24.170,-32.76481,-32.76481,-32.76481
08:20:24.239,-32.76481,-32.76481,-32.76481
08:20:24.310,-32.76481,-32.76481,-32.76481
08:20:24.379,-32.76481,-32.76481,-32.76481
08:20:24.450,2.0434518,0.0329589,-0.0329589
08:20:24.520,2.0434518,0.0329589,-0.0329589
08:20:24.590,-32.76481,-32.76481,-32.76481
08:20:24.659,-32.76481,-32.76481,-32.76481
08:20:24.730,2.017817,0.0219726,-0.0219726
08:20:24.799,-32.76481,-32.76481,-32.76481
08:20:24.870,-32.76481,-32.76481,-32.76481
08:20:24.940,-32.76481,-32.76481,-32.76481
08:20:25.010,-32.76481,-32.76481,-32.76481
08:20:25.080,-32.76481,-32.76481,-32.76481
08:20:25.150,-32.76481,-32.76481,-32.76481
08:20:25.219,-32.76481,-32.76481,-32.76481
08:20:25.290,-32.76481,-32.76481,-32.76481
08:20:25.360,-32.76481,-32.76481,-32.76481
08:20:25.430,-32.76481,-32.76481,-32.76481
08:20:25.499,-32.76481,-32.76481,-32.76481
08:20:25.570,-32.76481,-32.76481,-32.76481
08:20:25.639,-32.76481,-32.76481,-32.76481
08:20:25.710,-32.76481,-32.76481,-32.76481
08:20:25.779,-32.76481,-32.76481,-32.76481
08:20:25.850,1.9189404,-0.1574703,-0.1354977
08:20:25.919,1.9189404,-0.1574703,-0.1354977
08:20:25.990,2.087397,0.0,-0.0329589
08:20:26.059,-32.76481,-32.76481,-32.76481
08:20:26.130,-32.76481,-32.76481,-32.76481
08:20:26.200,-32.76481,-32.76481,-32.76481
08:20:26.270,-32.76481,-32.76481,-32.76481
08:20:26.339,-32.76481,-32.76481,-32.76481
08:20:26.410,-32.76481,-32.76481,-32.76481
08:20:26.479,-32.76481,-32.76481,-32.76481
08:20:26.550,-32.76481,-32.76481,-32.76481
08:20:26.619,-32.76481,-32.76481,-32.76481
08:20:26.690,-32.76481,-32.76481,-32.76481
08:20:26.759,1.9299268,-0.1574703,-0.1281735
08:20:26.830,1.9555614,-0.1684566,-0.1281735
08:20:26.899,1.9555614,-0.1684566,-0.1281735
08:20:26.970,-32.76481,-32.76481,-32.76481
08:20:27.040,-32.76481,-32.76481,-32.76481
08:20:27.110,2.0764108,-0.0183105,-0.0476073
08:20:27.179,-32.76481,-32.76481,-32.76481
08:20:27.250,-32.76481,-32.76481,-32.76481
08:20:27.319,-32.76481,-32.76481,-32.76481
08:20:27.390,-32.76481,-32.76481,-32.76481
08:20:27.459,-32.76481,-32.76481,-32.76481
08:20:27.530,-32.76481,-32.76481,-32.76481
08:20:27.599,-32.76481,-32.76481,-32.76481
08:20:27.670,-32.76481,-32.76481,-32.76481
08:20:27.739,-32.76481,-32.76481,-32.76481
08:20:27.810,-32.76481,-32.76481,-32.76481
08:20:27.880,-32.76481,-32.76481,-32.76481
08:20:27.950,-32.76481,-32.76481,-32.76481
08:20:28.019,-32.76481,-32.76481,-32.76481
08:20:28.090,-32.76481,-32.76481,-32.76481
08:20:28.159,-32.76481,-32.76481,-32.76481
08:20:28.230,1.9592235,-0.1538082,-0.1501461
08:20:28.299,-32.76481,-32.76481,-32.76481
08:20:28.370,-32.76481,-32.76481,-32.76481
08:20:28.439,-32.76481,-32.76481,-32.76481
08:20:28.510,-32.76481,-32.76481,-32.76481
08:20:28.579,2.124018,0.0183105,-0.0476073
08:20:28.650,2.124018,0.0183105,-0.0476073
08:20:28.720,1.790767,0.0292968,-0.1611324
08:20:28.790,1.790767,0.0292968,-0.1611324
08:20:28.859,1.8493605,0.0219726,-0.1354977
08:20:28.930,1.8493605,0.0219726,-0.1354977
08:20:28.999,2.12768,0.0219726,-0.0512694
08:20:29.070,-32.76481,-32.76481,-32.76481
08:20:29.139,-32.76481,-32.76481,-32.76481
08:20:29.210,-32.76481,-32.76481,-32.76481
08:20:29.279,-32.76481,-32.76481,-32.76481
08:20:29.350,-32.76481,-32.76481,-32.76481
08:20:29.419,-32.76481,-32.76481,-32.76481
08:20:29.490,-32.76481,-32.76481,-32.76481
08:20:29.559,-32.76481,-32.76481,-32.76481
08:20:29.630,-32.76481,-32.76481,-32.76481
08:20:29.699,-32.76481,-32.76481,-32.76481
08:20:29.770,-32.76481,-32.76481,-32.76481
08:20:29.839,-32.76481,-32.76481,-32.76481
08:20:29.910,-32.76481,-32.76481,-32.76481
08:20:29.979,-32.76481,-32.76481,-32.76481
08:20:30.050,-32.76481,-32.76481,-32.76481
08:20:30.119,-32.76481,-32.76481,-32.76481
08:20:30.190,-32.76481,-32.76481,-32.76481
08:20:30.259,1.8969678,-0.0695799,-0.1135251
08:20:30.330,1.904292,-0.0915525,-0.1135251
08:20:30.399,1.904292,-0.0915525,-0.1135251
08:20:30.470,2.014155,0.0,-0.0402831
08:20:30.539,2.014155,0.0,-0.0402831
08:20:30.610,-32.76481,-32.76481,-32.76481
08:20:30.679,-32.76481,-32.76481,-32.76481
08:20:30.750,-32.76481,-32.76481,-32.76481
08:20:30.819,1.9079541,-0.1025388,-0.1025388
08:20:30.890,1.9079541,-0.1025388,-0.1025388
08:20:30.959,2.0288033,0.0292968,-0.0146484
08:20:31.030,2.0288033,0.0292968,-0.0146484
08:20:31.099,-32.76481,-32.76481,-32.76481
08:20:31.170,-32.76481,-32.76481,-32.76481
08:20:31.239,-32.76481,-32.76481,-32.76481
08:20:31.310,-32.76481,-32.76481,-32.76481
08:20:31.379,-32.76481,-32.76481,-32.76481
08:20:31.450,-32.76481,-32.76481,-32.76481
08:20:31.519,-32.76481,-32.76481,-32.76481
08:20:31.590,-32.76481,-32.76481,-32.76481
08:20:31.659,-32.76481,-32.76481,-32.76481
08:20:31.730,-32.76481,-32.76481,-32.76481
08:20:31.799,-32.76481,-32.76481,-32.76481
08:20:31.870,-32.76481,-32.76481,-32.76481
08:20:31.939,-32.76481,-32.76481,-32.76481
08:20:32.010,-32.76481,-32.76481,-32.76481
08:20:32.080,-32.76481,-32.76481,-32.76481
08:20:32.150,-32.76481,-32.76481,-32.76481
08:20:32.219,-32.76481,-32.76481,-32.76481
08:20:32.290,-32.76481,-32.76481,-32.76481
08:20:32.359,1.8347121,0.0109863,-0.109863
08:20:32.430,1.8347121,0.0109863,-0.109863
08:20:32.499,-32.76481,-32.76481,-32.76481
08:20:32.570,-32.76481,-32.76481,-32.76481
08:20:32.639,-32.76481,-32.76481,-32.76481
08:20:32.710,-32.76481,-32.76481,-32.76481
08:20:32.779,-32.76481,-32.76481,-32.76481
08:20:32.850,-32.76481,-32.76481,-32.76481
08:20:32.919,-32.76481,-32.76481,-32.76481
08:20:32.990,-32.76481,-32.76481,-32.76481
08:20:33.059,-32.76481,-32.76481,-32.76481
08:20:33.130,-32.76481,-32.76481,-32.76481
08:20:33.199,1.9299268,-0.109863,-0.1354977
08:20:33.270,1.9299268,-0.109863,-0.1354977
08:20:33.339,-32.76481,-32.76481,-32.76481
08:20:33.410,-32.76481,-32.76481,-32.76481
08:20:33.479,-32.76481,-32.76481,-32.76481
08:20:33.550,-32.76481,-32.76481,-32.76481
08:20:33.619,-32.76481,-32.76481,-32.76481
08:20:33.690,-32.76481,-32.76481,-32.76481
08:20:33.759,-32.76481,-32.76481,-32.76481
08:20:33.830,-32.76481,-32.76481,-32.76481
08:20:33.899,-32.76481,-32.76481,-32.76481
08:20:33.970,-32.76481,-32.76481,-32.76481
08:20:34.039,-32.76481,-32.76481,-32.76481
08:20:34.110,-32.76481,-32.76481,-32.76481
08:20:34.179,-32.76481,-32.76481,-32.76481
08:20:34.250,-32.76481,-32.76481,-32.76481
08:20:34.319,-32.76481,-32.76481,-32.76481
08:20:34.390,-32.76481,-32.76481,-32.76481
08:20:34.459,2.12768,0.0183105,-0.0476073
08:20:34.530,2.12768,0.0183105,-0.0476073
08:20:34.599,-32.76481,-32.76481,-32.76481
08:20:34.670,-32.76481,-32.76481,-32.76481
08:20:34.739,2.0214791,-0.1025388,-0.1208493
08:20:34.810,-32.76481,-32.76481,-32.76481
08:20:34.879,-32.76481,-32.76481,-32.76481
08:20:34.950,-5.8849945,0.0,-2.7026298
08:20:35.019,-5.8849945,0.0,-2.7026298
08:20:35.090,-32.76481,-32.76481,-32.76481
08:20:35.159,-32.76481,-32.76481,-32.76481
08:20:35.230,1.9848582,-0.1391598,-0.1281735
08:20:35.299,1.9848582,-0.1391598,-0.1281735
08:20:35.370,2.054438,-0.109863,-0.1062009
08:20:35.439,2.1350043,-0.0183105,-0.0439452
08:20:35.510,2.1350043,-0.0183105,-0.0439452
08:20:35.579,2.160639,-0.0036621,-0.0292968
08:20:35.650,2.160639,-0.0036621,-0.0292968
08:20:35.719,-32.76481,-32.76481,-32.76481
08:20:35.790,-32.76481,-32.76481,-32.76481
08:20:35.859,-32.76481,-32.76481,-32.76481
08:20:35.930,-32.76481,-32.76481,-32.76481
08:20:35.999,-32.76481,-32.76481,-32.76481
08:20:36.070,2.1496527,0.0,-0.0146484
08:20:36.139,2.1496527,0.0,-0.0146484
08:20:36.210,-32.76481,-32.76481,-32.76481
08:20:36.279,-32.76481,-32.76481,-32.76481
08:20:36.350,-32.76481,-32.76481,-32.76481
08:20:36.419,-32.76481,-32.76481,-32.76481
08:20:36.490,-32.76481,-32.76481,-32.76481
08:20:36.559,-32.76481,-32.76481,-32.76481
08:20:36.630,-32.76481,-32.76481,-32.76481
08:20:36.699,1.757808,0.0476073,-0.1171872
08:20:36.770,1.757808,0.0476073,-0.1171872
08:20:36.839,1.8896435,-0.1538082,-0.1391598
08:20:36.910,-32.76481,-32.76481,-32.76481
08:20:36.979,-32.76481,-32.76481,-32.76481
08:20:37.050,-32.76481,-32.76481,-32.76481
08:20:37.119,-32.76481,-32.76481,-32.76481
08:20:37.190,-32.76481,-32.76481,-32.76481
08:20:37.259,-32.76481,-32.76481,-32.76481
08:20:37.330,2.050776,0.0585936,0.0
08:20:37.399,2.050776,0.0585936,0.0
08:20:37.470,2.0434518,0.0146484,-0.0146484
08:20:37.539,2.0434518,0.0146484,-0.0146484
08:20:37.610,-32.76481,-32.76481,-32.76481
08:20:37.679,-32.76481,-32.76481,-32.76481
08:20:37.750,-32.76481,-32.76481,-32.76481
08:20:37.819,-32.76481,-32.76481,-32.76481
08:20:37.890,-32.76481,-32.76481,-32.76481
08:20:37.959,-32.76481,-32.76481,-32.76481
08:20:38.030,-32.76481,-32.76481,-32.76481
08:20:38.099,-32.76481,-32.76481,-32.76481
08:20:38.170,-32.76481,-32.76481,-32.76481
08:20:38.239,-32.76481,-32.76481,-32.76481
08:20:38.310,-32.76481,-32.76481,-32.76481
08:20:38.379,-32.76481,-32.76481,-32.76481
08:20:38.450,-32.76481,-32.76481,-32.76481
08:20:38.519,-32.76481,-32.76481,-32.76481
08:20:38.590,-32.76481,-32.76481,-32.76481
08:20:38.659,-32.76481,-32.76481,-32.76481
08:20:38.730,-32.76481,-32.76481,-0.1354977
08:20:38.799,-32.76481,-32.76481,-0.1354977
08:20:38.869,1.798091,0.0073242,-0.1171872
08:20:38.939,2.087397,-0.0036621,-0.0402831
08:20:39.010,2.087397,-0.0036621,-0.0402831
08:20:39.079,-32.76481,-32.76481,-32.76481
08:20:39.150,-32.76481,-32.76481,-32.76481
08:20:39.219,-32.76481,-32.76481,-32.76481
08:20:39.289,-32.76481,-32.76481,-32.76481
08:20:39.359,-32.76481,-32.76481,-32.76481
08:20:39.429,-32.76481,-32.76481,-32.76481
08:20:39.499,2.1093695,0.0,-0.0439452
08:20:39.570,-32.76481,-32.76481,-32.76481
08:20:39.639,-32.76481,-32.76481,-32.76481
08:20:39.709,2.0690866,-0.0146484,-0.0549315
08:20:39.779,2.0690866,-0.0146484,-0.0549315
08:20:39.849,-32.76481,-32.76481,-32.76481
08:20:39.919,-32.76481,-32.76481,-32.76481
08:20:39.989,-32.76481,-32.76481,-32.76481
08:20:40.059,-32.76481,-32.76481,-32.76481
08:20:40.130,-32.76481,-32.76481,-32.76481
08:20:40.199,-32.76481,-32.76481,-32.76481
08:20:40.269,-32.76481,-32.76481,-32.76481
08:20:40.339,-32.76481,-32.76481,-32.76481
08:20:40.409,-32.76481,-32.76481,-32.76481
08:20:40.479,-32.76481,-32.76481,-32.76481
08:20:40.549,-6.6027665,0.0036621,-2.8967211
08:20:40.619,-6.6027665,0.0036621,-2.8967211
08:20:40.690,2.054438,0.0292968,-0.036621
08:20:40.759,2.054438,0.0292968,-0.036621
08:20:40.829,-32.76481,-32.76481,-32.76481
08:20:40.899,-32.76481,-32.76481,-32.76481
08:20:40.969,2.0617623,0.0219726,-0.036621
08:20:41.039,2.0617623,0.0219726,-0.036621
08:20:41.109,-32.76481,-32.76481,-32.76481
08:20:41.179,-32.76481,-32.76481,-32.76481
08:20:41.250,2.0397897,0.0329589,-0.0256347
08:20:41.319,-32.76481,-32.76481,-32.76481
08:20:41.389,-32.76481,-32.76481,-32.76481
08:20:41.459,-32.76481,-32.76481,-32.76481
08:20:41.529,-32.76481,-32.76481,-32.76481
08:20:41.599,-32.76481,-32.76481,-32.76481
08:20:41.669,-32.76481,-32.76481,-32.76481
08:20:41.739,1.940913,-0.1062009,-0.0952146
08:20:41.810,1.940913,-0.1062009,-0.0952146
08:20:41.879,1.9372509,-0.1245114,-0.1025388
08:20:41.949,-32.76481,-32.76481,-32.76481
08:20:42.019,-32.76481,-32.76481,-32.76481
08:20:42.089,-32.76481,-32.76481,-32.76481
08:20:42.159,-32.76481,-32.76481,-32.76481
08:20:42.229,-32.76481,-32.76481,-32.76481
08:20:42.299,-32.76481,-32.76481,-32.76481
08:20:42.369,-32.76481,-32.76481,-32.76481
08:20:42.439,-32.76481,-32.76481,-32.76481
08:20:42.509,-32.76481,-32.76481,-32.76481
08:20:42.579,-32.76481,-32.76481,-32.76481
08:20:42.649,-32.76481,-32.76481,-32.76481
08:20:42.719,-32.76481,-32.76481,-32.76481
08:20:42.789,-32.76481,-32.76481,-32.76481
08:20:42.859,-32.76481,-32.76481,-32.76481
