Time,b1,b2,b3,b4
08:18:27.271,-32.76481,-32.76481,-0.6298812,-0.6335433
08:18:27.341,-32.76481,-32.76481,-0.6372054,-0.6372054
08:18:27.411,-32.76481,-32.76481,-0.6372054,-0.6372054
08:18:27.481,-32.76481,-32.76481,-0.6335433,-0.6481917
08:18:27.551,-32.76481,-32.76481,-0.6335433,-0.6481917
08:18:27.621,-32.76481,-32.76481,-0.6518538,-0.6555159
08:18:27.691,-32.76481,-32.76481,-0.6518538,-0.6555159
08:18:27.761,1.1096163,0.5822739,-0.6408675,-0.6555159
08:18:27.831,-32.76481,0.5749497,-0.6481917,-0.6518538
08:18:27.901,-32.76481,0.5749497,-0.6481917,-0.6518538
08:18:27.971,-32.76481,-32.76481,-0.6555159,-0.6628401
08:18:28.041,-32.76481,-32.76481,-0.6555159,-0.6628401
08:18:28.111,-32.76481,-32.76481,-0.6665022,-0.6628401
08:18:28.181,-32.76481,-32.76481,-0.6665022,-0.6628401
08:18:28.251,-32.76481,-32.76481,-0.6628401,-0.6555159
08:18:28.321,-32.76481,-32.76481,-0.6628401,-0.6555159
08:18:28.391,0.4138173,0.5639634,-0.659178,-0.6555159
08:18:28.461,-32.76481,0.5712876,-0.6555159,-0.6481917
08:18:28.531,-32.76481,0.5712876,-0.6555159,-0.6481917
08:18:28.601,-32.76481,-32.76481,-0.6628401,-0.6518538
08:18:28.671,-32.76481,-32.76481,-0.6628401,-0.6518538
08:18:28.741,-32.76481,-32.76481,-0.659178,-0.6335433
08:18:28.811,-32.76481,-32.76481,-0.6628401,-0.6408675
08:18:28.881,-32.76481,-32.76481,-0.6628401,-0.6408675
08:18:28.951,-32.76481,-32.76481,-0.659178,-0.6262191
08:18:29.021,-32.76481,-32.76481,-0.659178,-0.6262191
08:18:29.091,-32.76481,-32.76481,-0.6518538,-0.6262191
08:18:29.161,-32.76481,-32.76481,-0.6518538,-0.6262191
08:18:29.231,-32.76481,-32.76481,-0.6445296,-0.5969223
08:18:29.301,-32.76481,-32.76481,-0.6445296,-0.5969223
08:18:29.371,-32.76481,-32.76481,-0.6408675,-0.6152328
08:18:29.441,-32.76481,-32.76481,-0.6408675,-0.6262191
08:18:29.511,-32.76481,-32.76481,-0.6408675,-0.6262191
08:18:29.581,-32.76481,-32.76481,-0.6372054,-0.6042465
08:18:29.651,-32.76481,-32.76481,-0.6372054,-0.6042465
08:18:29.721,0.4467762,0.4138173,-0.6335433,-0.5969223
08:18:29.791,0.4467762,0.4138173,-0.6335433,-0.5969223
08:18:29.861,0.439452,0.402831,-0.6335433,-0.6079086
08:18:29.931,0.439452,0.402831,-0.6335433,-0.6079086
08:18:30.001,-32.76481,0.5383287,-0.6262191,-0.6152328
08:18:30.071,-32.76481,-32.76481,-0.6335433,-0.6188949
08:18:30.141,-32.76481,-32.76481,-0.6335433,-0.6188949
08:18:30.211,-32.76481,-32.76481,-0.6335433,-0.585936
08:18:30.281,-32.76481,-32.76481,-0.6335433,-0.585936
08:18:30.351,0.4211415,0.3991689,-0.6188949,0.4138173
08:18:30.421,0.4211415,0.3991689,-0.6188949,0.4138173
08:18:30.491,-32.76481,0.5749497,-0.6115707,-0.5969223
08:18:30.561,-32.76481,-32.76481,-0.6152328,-0.6152328
08:18:30.631,-32.76481,-32.76481,-0.6152328,-0.6152328
08:18:30.701,-32.76481,0.585936,-0.6042465,-0.5969223
08:18:30.771,-32.76481,0.585936,-0.6042465,-0.5969223
08:18:30.841,-32.76481,-32.76481,-0.6188949,-0.6115707
08:18:30.911,-32.76481,-32.76481,-0.6188949,-0.6115707
08:18:30.981,-32.76481,-32.76481,-0.6115707,-0.622557
08:18:31.051,-32.76481,-32.76481,-0.6115707,-0.622557
08:18:31.121,-32.76481,-32.76481,-0.6042465,-0.6188949
08:18:31.191,-32.76481,-32.76481,-0.6152328,-0.6115707
08:18:31.261,-32.76481,-32.76481,-0.6152328,-0.6115707
08:18:31.331,-32.76481,-32.76481,-0.6188949,-0.6115707
08:18:31.401,-32.76481,-32.76481,-0.6188949,-0.6115707
08:18:31.471,-32.76481,-32.76481,-0.6298812,-32.76481
08:18:31.541,-32.76481,-32.76481,-0.6298812,-32.76481
08:18:31.611,-32.76481,-32.76481,-0.6298812,-0.6262191
08:18:31.681,-32.76481,-32.76481,-0.6335433,-0.6372054
08:18:31.751,-32.76481,-32.76481,-0.6335433,-0.6372054
08:18:31.821,-32.76481,-32.76481,-0.6335433,-0.6372054
08:18:31.891,0.4321278,0.585936,-0.6408675,-0.6408675
08:18:31.961,-32.76481,0.585936,-0.6481917,-0.6445296
08:18:32.031,-32.76481,0.585936,-0.6481917,-0.6445296
08:18:32.101,-32.76481,-32.76481,-0.6445296,-0.6518538
08:18:32.171,-32.76481,-32.76481,-0.6445296,-0.6518538
08:18:32.241,-32.76481,-32.76481,-0.6481917,-0.6372054
08:18:32.311,-32.76481,-32.76481,-0.6555159,-0.6518538
08:18:32.381,-32.76481,-32.76481,-0.6555159,-0.6518538
08:18:32.451,-32.76481,-32.76481,-0.6555159,-0.6518538
08:18:32.521,-32.76481,-32.76481,-0.6555159,-0.6518538
08:18:32.591,-32.76481,-4.746082,-0.6481917,-0.6481917
08:18:32.661,-32.76481,-4.746082,-0.6481917,-0.6481917
08:18:32.731,0.4248036,0.5712876,-0.6518538,-0.6445296
08:18:32.801,0.4248036,0.5712876,-0.6518538,-0.6445296
08:18:32.871,-32.76481,0.5676255,-0.6628401,-0.6518538
08:18:32.941,-32.76481,-32.76481,-0.659178,-0.6445296
08:18:33.011,-32.76481,-32.76481,-0.659178,-0.6445296
08:18:33.081,-32.76481,0.5676255,-0.6518538,-0.6408675
08:18:33.151,-32.76481,0.5676255,-0.6518538,-0.6408675
08:18:33.221,-32.76481,0.5639634,-0.6445296,-0.6335433
08:18:33.291,-32.76481,0.5639634,-0.6445296,-0.6335433
08:18:33.361,-32.76481,0.5712876,-0.6335433,-0.6262191
08:18:33.431,-32.76481,0.5712876,-0.6335433,-0.6262191
08:18:33.501,-32.76481,0.5786118,-0.6298812,-0.6298812
08:18:33.571,-32.76481,0.5749497,-0.6262191,-0.6152328
08:18:33.641,-32.76481,0.5749497,-0.6262191,-0.6152328
08:18:33.711,-32.76481,-32.76481,-0.6115707,-0.5969223
08:18:33.781,-32.76481,-32.76481,-0.6115707,-0.5969223
08:18:33.851,-32.76481,-32.76481,-0.6042465,-0.6079086
08:18:33.921,-32.76481,-32.76481,-0.6042465,-0.6079086
08:18:33.991,-32.76481,-32.76481,-0.5932602,-0.6005844
08:18:34.061,-32.76481,-32.76481,-0.5932602,-0.6005844
08:18:34.131,-32.76481,-32.76481,-0.5932602,-0.6005844
08:18:34.201,-32.76481,-32.76481,-0.5932602,-0.6005844
08:18:34.271,0.4687488,0.6005844,-0.5969223,-0.6005844
08:18:34.341,-32.76481,-32.76481,-0.5969223,-0.6042465
08:18:34.411,-32.76481,-32.76481,-0.5969223,-0.6042465
08:18:34.481,-32.76481,-32.76481,-0.6042465,-0.6152328
08:18:34.551,-32.76481,-32.76481,-0.6042465,-0.6152328
08:18:34.621,-32.76481,-32.76481,-0.6152328,-0.6188949
08:18:34.691,-32.76481,-32.76481,-0.6152328,-0.6188949
08:18:34.761,0.4174794,0.5786118,-0.6152328,-0.6079086
08:18:34.831,0.3771963,0.585936,-0.6115707,-0.6188949
08:18:34.901,0.3771963,0.585936,-0.6115707,-0.6188949
08:18:34.971,-32.76481,0.5749497,-0.622557,-0.6298812
08:18:35.041,-32.76481,0.5749497,-0.622557,-0.6298812
08:18:35.111,-32.76481,-32.76481,-0.6372054,-0.6408675
08:18:35.181,-32.76481,-32.76481,-0.6372054,-0.6408675
08:18:35.251,-32.76481,-32.76481,-0.6335433,-0.6298812
08:18:35.321,-32.76481,-32.76481,-0.6262191,-0.6408675
08:18:35.391,-32.76481,-32.76481,-0.6262191,-0.6408675
08:18:35.461,-32.76481,-32.76481,-32.76481,-0.6518538
08:18:35.531,-32.76481,-32.76481,-32.76481,-0.6518538
08:18:35.601,-32.76481,-32.76481,-0.6372054,-0.6445296
08:18:35.671,-32.76481,-32.76481,-0.6372054,-0.6445296
08:18:35.741,-32.76481,-32.76481,-0.6408675,-0.6372054
08:18:35.811,-32.76481,-3.7170315,-0.6481917,-0.6555159
08:18:35.881,-32.76481,-3.7170315,-0.6481917,-0.6555159
08:18:35.951,-32.76481,-32.76481,-0.6518538,-0.659178
08:18:36.021,-32.76481,-32.76481,-0.6518538,-0.659178
08:18:36.091,-32.76481,-32.76481,-0.659178,-0.6628401
08:18:36.161,-32.76481,-32.76481,-0.659178,-0.6628401
08:18:36.231,3.2812417,0.549315,-0.659178,-0.6518538
08:18:36.301,3.2812417,0.549315,-0.659178,-0.6518538
08:18:36.371,0.4541004,0.5639634,-0.6665022,-0.6665022
08:18:36.441,-32.76481,0.5529771,-0.6701643,-0.6665022
08:18:36.511,-32.76481,0.5529771,-0.6701643,-0.6665022
08:18:36.581,-32.76481,0.5456529,-0.6811506,-0.6701643
08:18:36.651,-32.76481,0.5456529,-0.6811506,-0.6701643
08:18:36.721,-32.76481,0.549315,-0.6738264,-0.6481917
08:18:36.791,-32.76481,0.549315,-0.6738264,-0.6481917
08:18:36.861,0.439452,0.549315,-0.6665022,-0.6555159
08:18:36.931,0.439452,0.549315,-0.6665022,-0.6555159
08:18:37.001,-32.76481,0.5603013,-0.6628401,-0.6481917
08:18:37.071,-32.76481,0.5603013,-0.6518538,-0.6518538
08:18:37.141,-32.76481,0.5603013,-0.6518538,-0.6518538
08:18:37.211,-32.76481,0.5749497,-0.6481917,-0.622557
08:18:37.281,-32.76481,0.5749497,-0.6481917,-0.622557
08:18:37.351,-32.76481,-32.76481,-0.6372054,-0.6372054
08:18:37.421,-32.76481,-32.76481,-0.6372054,-0.6372054
08:18:37.491,-32.76481,-32.76481,-0.6408675,-0.6262191
08:18:37.561,-32.76481,-32.76481,-0.6335433,-0.6188949
08:18:37.631,-32.76481,-32.76481,-0.6335433,-0.6188949
08:18:37.701,-32.76481,0.6005844,-0.6188949,-0.6115707
08:18:37.771,-32.76481,0.6005844,-0.6188949,-0.6115707
08:18:37.841,-32.76481,-32.76481,-0.6262191,-0.6188949
08:18:37.911,-32.76481,-32.76481,-0.6262191,-0.6188949
08:18:37.981,-32.76481,-32.76481,-0.6335433,-0.6262191
08:18:38.051,-32.76481,-32.76481,-0.6335433,-0.6262191
08:18:38.121,-32.76481,0.5822739,-0.6445296,-0.6115707
08:18:38.191,-32.76481,-32.76481,-0.6408675,-0.6188949
08:18:38.261,-32.76481,-32.76481,-0.6408675,-0.6188949
08:18:38.331,-32.76481,0.5676255,-0.6445296,-0.6152328
08:18:38.401,-32.76481,0.5676255,-0.6445296,-0.6152328
08:18:38.471,-32.76481,-32.76481,-0.6481917,-0.6188949
08:18:38.541,-32.76481,-32.76481,-0.6481917,-0.6188949
08:18:38.611,-32.76481,-32.76481,-0.6481917,-0.6262191
08:18:38.681,-32.76481,-32.76481,-0.6372054,-0.5932602
08:18:38.751,-32.76481,-32.76481,-0.6372054,-0.5932602
08:18:38.821,-32.76481,-32.76481,-0.6408675,-0.622557
08:18:38.891,-32.76481,-32.76481,-0.6408675,-0.622557
08:18:38.961,-32.76481,-32.76481,-0.6445296,-0.6188949
08:18:39.031,-32.76481,-32.76481,-0.6445296,-0.6188949
08:18:39.101,-32.76481,-4.8889036,-0.6335433,-0.6188949
08:18:39.171,-32.76481,-4.8889036,-0.6335433,-0.6188949
08:18:39.241,0.4357899,0.5346666,-0.6298812,-0.6005844
08:18:39.311,-32.76481,-32.76481,-0.6445296,-0.6152328
08:18:39.381,-32.76481,-32.76481,-0.6445296,-0.6152328
08:18:39.451,-32.76481,-32.76481,-0.6372054,-0.6445296
08:18:39.521,-32.76481,-32.76481,-0.6372054,-0.6445296
08:18:39.591,-32.76481,0.5419908,-0.6298812,-0.6115707
08:18:39.663,-32.76481,0.5419908,-0.6298812,-0.6115707
08:18:39.731,-32.76481,-32.76481,-0.6262191,-0.6005844
08:18:39.801,-32.76481,-32.76481,-0.6262191,-0.6005844
08:18:39.871,-32.76481,-32.76481,-0.6298812,-0.622557
08:18:39.941,-32.76481,-32.76481,-0.6335433,-0.6298812
08:18:40.011,-32.76481,-32.76481,-0.6335433,-0.6298812
08:18:40.081,-32.76481,-32.76481,-0.6298812,-0.6188949
08:18:40.151,-32.76481,-32.76481,-0.6298812,-0.6188949
08:18:40.221,-32.76481,-32.76481,-0.6335433,-0.6115707
08:18:40.291,-32.76481,-32.76481,-0.6335433,-0.6115707
08:18:40.361,-32.76481,-32.76481,-0.6408675,-0.6335433
08:18:40.431,-32.76481,-32.76481,-0.6408675,-0.6335433
08:18:40.501,-32.76481,0.5639634,-0.6445296,-0.6335433
08:18:40.571,-32.76481,-32.76481,-0.6518538,-0.6555159
08:18:40.641,-32.76481,-32.76481,-0.6518538,-0.6555159
08:18:40.711,0.3918447,0.5639634,-0.6445296,-0.6445296
08:18:40.781,0.3918447,0.5639634,-0.6445296,-0.6445296
08:18:40.851,-32.76481,-32.76481,-32.76481,-0.6481917
08:18:40.921,-32.76481,-32.76481,-32.76481,-0.6481917
08:18:40.991,-32.76481,-32.76481,-0.6555159,-0.6555159
08:18:41.061,-32.76481,-32.76481,-0.6518538,-0.6628401
08:18:41.131,-32.76481,-32.76481,-0.6518538,-0.6628401
08:18:41.201,-32.76481,-32.76481,-0.6518538,-0.6628401
08:18:41.271,0.4248036,0.5712876,-0.6518538,-0.6555159
08:18:41.341,0.4284657,0.5786118,-0.6481917,-0.659178
08:18:41.411,0.4284657,0.5786118,-0.6481917,-0.659178
08:18:41.481,-32.76481,0.5712876,-0.6518538,-0.659178
08:18:41.551,-32.76481,0.5712876,-0.6518538,-0.659178
08:18:41.621,-32.76481,0.5712876,-0.659178,-0.659178
08:18:41.691,-32.76481,0.5712876,-0.659178,-0.659178
08:18:41.761,-32.76481,0.5822739,-0.659178,-0.6628401
08:18:41.831,-32.76481,-32.76481,-0.6518538,-0.6628401
08:18:41.901,-32.76481,-32.76481,-0.6518538,-0.6628401
08:18:41.971,-32.76481,-32.76481,-32.76481,-0.659178
08:18:42.041,-32.76481,-32.76481,-32.76481,-0.659178
08:18:42.111,-32.76481,0.5895981,-0.6481917,-0.6555159
08:18:42.181,-32.76481,0.5895981,-0.6481917,-0.6555159
08:18:42.251,-32.76481,-32.76481,-0.6372054,-0.6481917
08:18:42.321,-32.76481,-32.76481,-0.6372054,-0.6518538
08:18:42.391,-32.76481,-32.76481,-0.6372054,-0.6518538
08:18:42.461,-32.76481,-32.76481,-0.6408675,-0.6555159
08:18:42.531,-32.76481,-32.76481,-0.6408675,-0.6555159
08:18:42.601,-32.76481,-32.76481,-0.6372054,-0.6518538
08:18:42.671,-32.76481,-32.76481,-0.6372054,-0.6518538
08:18:42.741,0.4211415,0.5895981,-0.6481917,-0.6298812
08:18:42.811,0.4211415,0.5895981,-0.6481917,-0.6298812
08:18:42.881,0.4357899,0.5822739,-0.6518538,-0.6408675
08:18:42.951,-32.76481,-32.76481,-0.6555159,-32.76481
08:18:43.021,-32.76481,-32.76481,-0.6555159,-32.76481
08:18:43.091,-32.76481,-32.76481,-0.6628401,-0.6445296
08:18:43.161,-32.76481,-32.76481,-0.6628401,-0.6445296
08:18:43.231,-32.76481,-32.76481,-0.6518538,-0.6335433
08:18:43.301,-32.76481,-32.76481,-0.6518538,-0.6335433
08:18:43.371,0.4577625,0.4211415,-0.6555159,-0.6188949
08:18:43.441,0.4577625,0.4211415,-0.6555159,-0.6188949
08:18:43.511,-32.76481,0.5676255,-0.6481917,-0.6188949
08:18:43.581,-32.76481,-32.76481,-0.6445296,-0.6408675
08:18:43.651,-32.76481,-32.76481,-0.6445296,-0.6408675
08:18:43.721,-32.76481,-32.76481,-0.6262191,-0.5786118
08:18:43.791,-32.76481,-32.76481,-0.6262191,-0.5786118
08:18:43.861,-32.76481,-32.76481,-0.6188949,-0.6115707
08:18:43.931,-32.76481,-32.76481,-0.622557,-0.6115707
08:18:44.001,-32.76481,-32.76481,-0.622557,-0.6115707
08:18:44.071,-32.76481,-32.76481,-0.6188949,-0.5969223
08:18:44.141,-32.76481,-32.76481,-0.6188949,-0.5969223
08:18:44.211,-32.76481,-32.76481,-0.6188949,-0.5639634
08:18:44.281,-32.76481,-32.76481,-0.6188949,-0.5639634
08:18:44.351,-32.76481,-32.76481,-0.6152328,-0.6335433
08:18:44.421,-32.76481,-32.76481,-0.6152328,-0.6335433
08:18:44.491,-32.76481,-32.76481,-0.622557,-0.6445296
08:18:44.561,-32.76481,-32.76481,-0.622557,-0.585936
08:18:44.631,-32.76481,-32.76481,-0.622557,-0.585936
08:18:44.701,0.4284657,0.4064931,-0.6188949,-0.6005844
08:18:44.771,0.4284657,0.4064931,-0.6188949,-0.6005844
08:18:44.841,0.4980456,0.5603013,-0.622557,-0.6188949
08:18:44.911,0.4980456,0.5603013,-0.622557,-0.6188949
08:18:44.981,-32.76481,0.5529771,-0.622557,-0.6262191
08:18:45.051,-32.76481,0.5529771,-0.622557,-0.6262191
08:18:45.121,-32.76481,-32.76481,-0.6372054,-0.622557
08:18:45.191,-32.76481,-32.76481,-0.6335433,-0.6079086
08:18:45.261,-32.76481,-32.76481,-0.6335433,-0.6079086
08:18:45.331,-32.76481,-32.76481,-0.6408675,-0.6262191
08:18:45.401,-32.76481,-32.76481,-0.6408675,-0.6262191
08:18:45.471,-32.76481,0.5749497,-0.6445296,-0.6262191
08:18:45.541,-32.76481,0.5749497,-0.6445296,-0.6262191
08:18:45.611,-32.76481,-32.76481,-0.6408675,-0.6298812
08:18:45.681,-32.76481,-32.76481,-0.6408675,-0.6298812
08:18:45.751,-32.76481,0.5712876,-0.6408675,-0.6298812
08:18:45.821,-32.76481,-32.76481,-0.6335433,-0.6372054
08:18:45.891,-32.76481,-32.76481,-0.6335433,-0.6372054
08:18:45.961,-32.76481,-32.76481,-0.6372054,-32.76481
08:18:46.031,-32.76481,-32.76481,-0.6372054,-32.76481
08:18:46.101,-32.76481,-32.76481,-0.6372054,-0.6335433
08:18:46.171,-32.76481,-32.76481,-0.6372054,-0.6335433
08:18:46.241,-32.76481,-32.76481,-0.6408675,-0.6335433
08:18:46.311,-32.76481,-32.76481,-0.6335433,-0.6298812
08:18:46.381,-32.76481,-32.76481,-0.6335433,-0.6298812
08:18:46.451,-32.76481,-32.76481,-0.6445296,-0.6518538
08:18:46.521,-32.76481,-32.76481,-0.6445296,-0.6518538
08:18:46.591,-32.76481,-32.76481,-0.6445296,-0.6408675
08:18:46.661,-32.76481,-32.76481,-0.6445296,-0.6408675
08:18:46.731,-32.76481,-32.76481,-0.6445296,-0.6372054
08:18:46.801,-32.76481,-32.76481,-0.6445296,-0.6372054
08:18:46.871,-32.76481,-32.76481,-0.6518538,-0.6481917
08:18:46.941,-32.76481,-32.76481,-0.6518538,-0.6481917
08:18:47.011,-32.76481,0.5786118,-0.6481917,-0.6481917
08:18:47.081,-32.76481,-32.76481,-0.6555159,-0.6481917
08:18:47.151,-32.76481,-32.76481,-0.6555159,-0.6481917
08:18:47.221,-32.76481,0.5603013,-0.6518538,-0.6335433
08:18:47.291,-32.76481,0.5603013,-0.6518538,-0.6335433
08:18:47.361,-32.76481,-32.76481,-0.6518538,-0.6445296
08:18:47.431,-32.76481,-32.76481,-0.6628401,-0.6445296
08:18:47.501,-32.76481,-32.76481,-0.6628401,-0.6445296
08:18:47.571,-32.76481,-32.76481,-0.6481917,-0.6408675
08:18:47.641,-32.76481,-32.76481,-0.6481917,-0.6408675
08:18:47.711,0.4284657,0.5639634,-0.6408675,-0.6262191
08:18:47.781,0.4284657,0.5639634,-0.6408675,-0.6262191
08:18:47.851,0.4064931,0.3771963,-0.6445296,-0.6152328
08:18:47.921,0.4064931,0.3771963,-0.6445296,-0.6152328
08:18:47.991,-32.76481,-32.76481,-0.6408675,-0.6445296
08:18:48.061,-32.76481,-32.76481,-0.6445296,-0.6372054
08:18:48.131,-32.76481,-32.76481,-0.6445296,-0.6372054
08:18:48.201,-32.76481,-32.76481,-0.6372054,-0.622557
08:18:48.271,-32.76481,-32.76481,-0.6372054,-0.622557
08:18:48.341,-32.76481,-32.76481,-0.6408675,-0.6372054
08:18:48.411,-32.76481,-32.76481,-0.6408675,-0.6372054
08:18:48.481,-32.76481,-32.76481,-0.6298812,-0.6335433
08:18:48.551,-32.76481,-32.76481,-0.6298812,-0.6335433
08:18:48.621,-32.76481,-32.76481,-0.622557,-0.6152328
08:18:48.691,-32.76481,-32.76481,-0.622557,-0.6152328
08:18:48.761,-32.76481,-32.76481,-0.622557,-0.6152328
08:18:48.831,-32.76481,-32.76481,-0.6298812,-0.6335433
08:18:48.901,-32.76481,-32.76481,-0.6298812,-0.6335433
08:18:48.971,-32.76481,-32.76481,-0.6408675,-0.6298812
08:18:49.041,-32.76481,-32.76481,-0.6408675,-0.6298812
08:18:49.111,-32.76481,-32.76481,-0.6408675,-0.6372054
08:18:49.181,-32.76481,-32.76481,-0.6408675,-0.6372054
08:18:49.251,-32.76481,0.585936,-0.6408675,-0.6298812
08:18:49.321,-32.76481,0.585936,-0.6408675,-0.6298812
08:18:49.391,-32.76481,0.5786118,-0.6408675,-0.6445296
08:18:49.461,-32.76481,-32.76481,-0.6481917,-0.6555159
08:18:49.531,-32.76481,-32.76481,-0.6481917,-0.6555159
08:18:49.601,-32.76481,0.5236803,-0.6518538,-0.6518538
08:18:49.671,-32.76481,0.5236803,-0.6518538,-0.6518538
08:18:49.741,0.4504383,0.4541004,-0.6445296,-0.6408675
08:18:49.811,0.4504383,0.4541004,-0.6445296,-0.6408675
08:18:49.881,0.4321278,0.5712876,-0.6518538,-0.6372054
08:18:49.951,-32.76481,0.5712876,-0.6408675,-0.6408675
08:18:50.021,-32.76481,0.5712876,-0.6408675,-0.6408675
08:18:50.091,-32.76481,0.5822739,-0.6408675,-0.6372054
08:18:50.161,-32.76481,0.5822739,-0.6408675,-0.6372054
08:18:50.231,-32.76481,-32.76481,-0.6335433,-0.622557
08:18:50.301,-32.76481,-32.76481,-0.6335433,-0.622557
08:18:50.371,-32.76481,-32.76481,-0.6335433,-0.6262191
08:18:50.441,-32.76481,-32.76481,-0.6298812,-0.6298812
08:18:50.511,-32.76481,-32.76481,-0.6298812,-0.6298812
08:18:50.581,-32.76481,-32.76481,-0.6262191,-0.6188949
08:18:50.651,-32.76481,-32.76481,-0.6262191,-0.6188949
08:18:50.721,-32.76481,-32.76481,-0.622557,-0.6115707
08:18:50.791,-32.76481,-32.76481,-0.622557,-0.6115707
08:18:50.861,-32.76481,-32.76481,-0.6188949,-0.6115707
08:18:50.931,-32.76481,-32.76481,-0.622557,-0.6262191
08:18:51.001,-32.76481,-32.76481,-0.622557,-0.6262191
08:18:51.071,-32.76481,-32.76481,-0.622557,-0.622557
08:18:51.141,-32.76481,-32.76481,-0.622557,-0.622557
08:18:51.211,0.439452,0.5895981,-0.6188949,-0.6115707
08:18:51.281,0.439452,0.5895981,-0.6188949,-0.6115707
08:18:51.351,0.4467762,0.4321278,-0.6335433,-0.6298812
08:18:51.421,0.4467762,0.4321278,-0.6335433,-0.6298812
08:18:51.491,-32.76481,0.5676255,-0.6408675,-0.6335433
08:18:51.561,-32.76481,0.5676255,-0.6408675,-0.6335433
08:18:51.631,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:51.701,-32.76481,-32.76481,-0.6335433,-0.6262191
08:18:51.771,-32.76481,-32.76481,-0.6335433,-0.6262191
08:18:51.841,-32.76481,-32.76481,-0.6335433,-0.6298812
08:18:51.911,-32.76481,-32.76481,-0.6335433,-0.6298812
08:18:51.981,-32.76481,0.5786118,-0.622557,-0.6298812
08:18:52.051,-32.76481,0.5786118,-0.622557,-0.6298812
08:18:52.121,-32.76481,0.585936,-0.6152328,-0.622557
08:18:52.191,-32.76481,0.585936,-0.6152328,-0.622557
08:18:52.261,-32.76481,0.5822739,-0.6262191,-0.6115707
08:18:52.331,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:52.401,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:52.471,-32.76481,-32.76481,-0.622557,-0.6408675
08:18:52.541,-32.76481,-32.76481,-0.622557,-0.6408675
08:18:52.611,-32.76481,-32.76481,-0.6298812,-0.6298812
08:18:52.681,-32.76481,-32.76481,-0.6298812,-0.6298812
08:18:52.751,-32.76481,-32.76481,-0.6262191,-0.6262191
08:18:52.821,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:52.891,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:52.961,-32.76481,-32.76481,-0.6262191,-0.6481917
08:18:53.031,-32.76481,-32.76481,-0.6262191,-0.6481917
08:18:53.101,-32.76481,-32.76481,-0.6372054,-0.6481917
08:18:53.171,-32.76481,-32.76481,-0.6372054,-0.6481917
08:18:53.241,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:53.311,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:53.381,0.4687488,0.5676255,-0.6481917,-0.6298812
08:18:53.451,-32.76481,0.5603013,-0.6481917,-0.6445296
08:18:53.521,-32.76481,0.5603013,-0.6481917,-0.6445296
08:18:53.591,-32.76481,-32.76481,-0.659178,-0.6555159
08:18:53.661,-32.76481,-32.76481,-0.659178,-0.6555159
08:18:53.731,-32.76481,-32.76481,-0.659178,-0.6408675
08:18:53.801,-32.76481,-32.76481,-0.659178,-0.6408675
08:18:53.871,-32.76481,-32.76481,-0.6628401,-0.6445296
08:18:53.941,-32.76481,-32.76481,-0.6518538,-0.6445296
08:18:54.011,-32.76481,-32.76481,-0.6518538,-0.6445296
08:18:54.081,-32.76481,-32.76481,-0.6481917,-0.6408675
08:18:54.151,-32.76481,-32.76481,-0.6481917,-0.6408675
08:18:54.221,0.4504383,0.5603013,-0.6445296,-0.622557
08:18:54.291,0.4504383,0.5603013,-0.6445296,-0.622557
08:18:54.361,0.4724109,0.5566392,-0.6408675,-0.6298812
08:18:54.431,-32.76481,0.4467762,-0.6408675,-0.6372054
08:18:54.501,-32.76481,0.4467762,-0.6408675,-0.6372054
08:18:54.571,-32.76481,-32.76481,-0.6481917,-0.6372054
08:18:54.641,-32.76481,-32.76481,-0.6481917,-0.6372054
08:18:54.711,-32.76481,-32.76481,-0.6518538,-0.6408675
08:18:54.781,-32.76481,-32.76481,-0.6518538,-0.6408675
08:18:54.851,-32.76481,-32.76481,-0.6445296,-0.6298812
08:18:54.921,-32.76481,-32.76481,-0.6445296,-0.6298812
08:18:54.991,-32.76481,-32.76481,-0.6372054,-0.6335433
08:18:55.061,-32.76481,-32.76481,-0.6335433,-0.622557
08:18:55.131,-32.76481,-32.76481,-0.6335433,-0.622557
08:18:55.201,-32.76481,-32.76481,-0.6262191,-0.6042465
08:18:55.271,-32.76481,-32.76481,-0.6262191,-0.6042465
08:18:55.341,-32.76481,-32.76481,-0.6298812,-0.6298812
08:18:55.411,-32.76481,-32.76481,-0.6298812,-0.6298812
08:18:55.481,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:55.551,-32.76481,-32.76481,-0.6335433,-0.6335433
08:18:55.621,-32.76481,-32.76481,-0.6372054,-0.6262191
08:18:55.691,-32.76481,-32.76481,-0.6372054,-0.6262191
08:18:55.761,0.4431141,0.5676255,-0.6335433,-0.6335433
08:18:55.831,-32.76481,-32.76481,-0.6445296,-0.6372054
08:18:55.901,-32.76481,-32.76481,-0.6445296,-0.6372054
08:18:55.971,-32.76481,-32.76481,-0.6445296,-0.6518538
08:18:56.041,-32.76481,-32.76481,-0.6445296,-0.6518538
08:18:56.111,-32.76481,-32.76481,-0.6481917,-0.6481917
08:18:56.181,-32.76481,-32.76481,-0.6481917,-0.6481917
