Time,b1,b2,b3,b4
335.84,0.6637989571594716,-0.32226750935530923,-0.6709191902158652,0.3151472762989156
336.84,0.6659903909817291,-0.3132344628090974,-0.6768769596570648,0.3023478941337616
337.84,0.6633576806497832,-0.29847521520917375,-0.679786977437125,0.28204591842183196
338.85,0.6911715482155169,-0.2667438689416843,-0.6574767328541767,0.3004386843030242
339.85,0.6710041648258559,-0.2817548141823872,-0.6622603463795952,0.29049863262864767
340.85,0.6552162471390512,-0.2936221628723573,-0.6772347127124746,0.27160369729893413
341.85,0.6662008828424709,-0.2802622025402126,-0.6592895858309932,0.28717349955169025
342.86,0.6646263876518826,-0.282888630293812,-0.634588944244755,0.3129260737009399
343.86,0.6672190437213933,-0.28408754229882505,-0.614103432203259,0.3372031538169594
344.86,0.6304420372925671,-0.3208477173180576,-0.6196644279427375,0.33162532666788724
345.86,0.5843627154072605,-0.34580115661715183,-0.6194746260143726,0.31068924601003967
346.87,0.6175878842084196,-0.32775944301271276,-0.5970620866468993,0.34828524057423293
347.87,0.6278342060081196,-0.3303358419158533,-0.5843693957441081,0.3738006521798648
348.87,0.6080053507876757,-0.35885477656451964,-0.587752496399546,0.3791076309526494
349.87,0.5596268531910455,-0.3964231377360137,-0.614319747058514,0.34173024386854517
350.88,0.5346383455122325,-0.41624161716603403,-0.5969199718355064,0.3539599908427603
351.88,0.5739381614393624,-0.3916666645043136,-0.5497415699958732,0.4158632559478027
352.88,0.5930349663207712,-0.3848796787432854,-0.5420522968917736,0.4358623481722831
353.88,0.5399413591024896,-0.43350893449924144,-0.5755495583435519,0.3979007352581792
354.89,0.5112685679448605,-0.45647243374197305,-0.5756591534179204,0.39208184826891324
355.89,0.5200976814054193,-0.454110920166321,-0.5614578025212357,0.4127507990505046
356.89,0.5151387671543627,-0.4652765784268238,-0.5527180785288505,0.42769726705233607
357.89,0.5194067621715527,-0.4599106356973636,-0.5511948640192421,0.42812253384967425
358.9,0.5361094227491568,-0.4572162521805613,-0.5507716028559164,0.44255407207380165
359.9,0.5201092677736359,-0.47588994704647564,-0.5501977251937851,0.4458014896263265
360.9,0.5133743831181495,-0.46578420520662817,-0.5412926862028357,0.43786590212194204
361.9,0.5312314305877187,-0.4554716599677378,-0.5457931131030739,0.4409099774523825
362.91,0.4827709087566252,-0.48593442914345264,-0.5798919977922388,0.388813340107839
363.91,0.48502662838350874,-0.48047700058951787,-0.5782520202689668,0.38725160870405984
364.91,0.5268413962373266,-0.45211246491007095,-0.545145079002232,0.43380878214516566
365.91,0.550616321758346,-0.43738968195016714,-0.5382444461074343,0.4497615576010788
366.92,0.5325769623653616,-0.4517353073749567,-0.564460835200253,0.4198514345400652
367.92,0.5165087412137535,-0.4522615276764802,-0.5732126168492857,0.39555765204094795
368.92,0.5073511590507715,-0.4588529595985098,-0.5601439778770799,0.4060601407722014
369.92,0.527676715442645,-0.4406622601082402,-0.5419807081718345,0.4263582673790508
370.93,0.577802237548985,-0.40485299545151104,-0.517213810474266,0.4654414225262301
371.93,0.572578798839956,-0.41803665453977773,-0.5371515308884929,0.4534639224912407
372.93,0.5219802603248137,-0.45389920907542136,-0.567223930026067,0.40865553937416804
373.93,0.5004807285817859,-0.45651180261414476,-0.5647021645799155,0.39229036661601524
374.94,0.5582143203601039,-0.41149328693066795,-0.5205435449644716,0.44916406232630024
375.94,0.5690917420336861,-0.4162861870747716,-0.533585774972157,0.4517921541363007
376.94,0.5408972425806413,-0.44061123821998693,-0.55540849064959,0.4260999901510382
377.94,0.5018704659341462,-0.4652822870719759,-0.5739450197907146,0.39320773321540736
378.95,0.4963670553014812,-0.467824233215375,-0.5606779163949849,0.4035133721218712
379.95,0.5373435099069509,-0.4359832022565381,-0.5324554595476415,0.4408712526158474
380.95,0.5555469560667936,-0.4297042379301603,-0.5277225188418424,0.4575286751551115
381.95,0.5172357666001094,-0.4637003706489311,-0.5644667588005244,0.41646937844851606
382.96,0.5067995093963265,-0.46742857395881915,-0.5712690755643368,0.4029590077908086
383.96,0.5155078537835688,-0.4651223059984294,-0.5627310407170107,0.41789911906498745
384.96,0.5224773997326482,-0.4533415296660617,-0.5445841254423812,0.43123480395632874
385.96,0.535784589235691,-0.4421415623062833,-0.5348127463432738,0.4431134051987006
386.97,0.5349845410620117,-0.4460772849905985,-0.5398370883407454,0.4412247377118646
387.97,0.5147150750953684,-0.4616924920701645,-0.5599506506260246,0.4164569165395083
388.97,0.5039559655506441,-0.4710657984286026,-0.5665019506667199,0.40851981331252685
389.97,0.5380205646396151,-0.4429853019044139,-0.5409503280532965,0.4400555384907325
390.98,0.5629026175516345,-0.43042839305760067,-0.5274919854187937,0.4658390251904415
391.98,0.5244542606192698,-0.45761426270475986,-0.552435528622118,0.42963299470191174
392.98,0.5170943713935531,-0.4561838401600053,-0.5526521449922009,0.4206260665613574
393.98,0.5256763803652751,-0.4440949186341065,-0.5419240893464892,0.42784720965289247
394.99,0.52278477954707,-0.44698090893932163,-0.5448096774198007,0.4249560110665909
395.99,0.5456520370283299,-0.43538420469326855,-0.5312463412537424,0.449789900467856
396.99,0.5482723315101261,-0.44293541629644956,-0.537867557048606,0.4533401907579697
397.99,0.5134972145844521,-0.4685447754246737,-0.5626619354910374,0.41938005451808835
399.0,0.5048197324580009,-0.46737014831142976,-0.5634721299192147,0.40871775085021606
400.0,0.5293848028419096,-0.443259267599613,-0.534110874626773,0.43853319581474953
