Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
238.59649122807016,1.1935314082115838,-1.8383113547171743,-0.7340274706926014
239.59899749373432,1.225889740724417,-1.8835375383142445,-0.6507753684757399
240.6015037593985,1.270382592997013,-1.9260650611498162,-0.4405929210588149
241.60401002506265,1.3193072791985432,-1.9489568368996795,-0.3086909416515689
242.6065162907268,1.3784702357207481,-1.9928592977394306,-0.21400918048411963
243.60902255639095,1.381300505323253,-2.042208327667588,-0.1736057106516942
244.6115288220551,1.40103068890421,-2.0651299311789337,-0.03131860286609432
245.6140350877193,1.3911424315478733,-2.0966511341233502,0.052039242907019646
246.61654135338344,1.4054296897699987,-2.0803029911051847,-0.11669787516842245
247.6190476190476,1.458903324988192,-2.0215053753364303,-0.06396646597488151
248.62155388471177,1.4291168928005566,-2.096456341047698,0.1747748185007765
249.62406015037593,1.413452741749175,-2.165356779117699,0.10873008797824378
250.62656641604008,1.439004011964467,-2.1221618342305537,-0.10273488480248244
251.62907268170423,1.4865290550462995,-2.071230409153768,0.000868670747443261
252.6315789473684,1.4528204404500442,-2.1662073119372036,0.18889347835310089
253.63408521303256,1.4667941681374301,-2.1427750910126937,0.002663285295422224
254.63659147869672,1.4491746949761533,-2.135004885802677,0.002773613251897494
255.6390977443609,1.431990589467698,-2.123236183233032,0.029909030943501863
256.64160401002505,1.4546061345708756,-2.1350204502348724,0.1015144248501618
257.64411027568923,1.4886350194976437,-2.171816671389903,0.10761714986064935
258.64661654135335,1.4633496481114285,-2.216982191799532,-0.05744150667331865
259.64912280701753,1.4566483282050522,-2.142894550982739,-0.14393545399208454
260.6516290726817,1.4353667741381588,-2.124522266124957,0.06820806873447588
261.65413533834584,1.4746890532542365,-2.1207729934729023,0.12503620617288178
262.65664160401,1.5027174845153097,-2.2160612181558226,0.09021240803633167
263.65914786967414,1.4185232475914071,-2.2221638295073203,-0.09766239671994886
264.6616541353383,1.4563233787020857,-2.1296359932840985,-0.0857192505134767
265.6641604010025,1.4962493012018283,-2.1345943759878825,0.0003397674739548422
266.66666666666663,1.481021330439934,-2.1238581456962393,0.016324126796217347
267.6691729323308,1.4525414233681262,-2.2137421266259873,0.12052022129147844
268.671679197995,1.479124742504771,-2.1855066783387396,-0.04302098284514019
269.6741854636591,1.5020549927759337,-2.141126356382367,-0.0546920716343758
270.6766917293233,1.4684204866979196,-2.176692915860843,-0.009997198510816407
271.6791979949875,1.461565716715231,-2.140582700922591,-0.06811756016355072
272.6817042606516,1.461643575422889,-2.1433002780846273,0.052034335725094145
273.6842105263158,1.5107819551468535,-2.205373442706491,0.11901498962974053
274.68671679197996,1.4965171391682095,-2.219295335336493,-0.01847385275131321
275.6892230576441,1.459104339546199,-2.145473689078946,-0.14167420478840334
276.69172932330827,1.4710860814537416,-2.105414427044403,-0.06381024951652545
277.6942355889724,1.4908324479565633,-2.148438593218158,0.09344342749292334
278.69674185463657,1.4637013728880317,-2.243964632700535,0.1276237716761197
279.69924812030075,1.4878308927997186,-2.2022172810570164,-0.08550553554966525
280.7017543859649,1.498221536602454,-2.135197403040312,-0.06857962484943683
281.70426065162906,1.4470661751112817,-2.1664505733224346,0.015659546727205046
282.70676691729324,1.494038933142015,-2.156546616323883,0.010125705796435206
283.70927318295736,1.4928496181311708,-2.1806725121081407,0.015630124234629728
284.71177944862154,1.4779847744145798,-2.1791495580756246,-0.04219200855010372
285.7142857142857,1.5044167830547843,-2.1853455940899105,0.029871476443452682
286.71679197994985,1.469607153450867,-2.18761163112884,0.01537530064281501
287.719298245614,1.4772931028580567,-2.1570728705628333,-0.01718380225191397
288.72180451127815,1.4753114692933422,-2.1567458188666095,-0.004947903487006679
289.72431077694233,1.4993701890697946,-2.1734125364648356,-0.012577461878104188
290.7268170426065,1.4924508597340844,-2.196669209754838,-0.03408123301829232
291.72932330827064,1.4775709755515098,-2.1399289700722464,-0.036195514242686265
292.7318295739348,1.4696099499017152,-2.1821229032846428,0.04187433400631566
293.734335839599,1.5149725819050968,-2.151397883494002,-0.029881345641133452
294.7368421052631,1.487680159833684,-2.1767514525095835,0.07908144124031143
295.7393483709273,1.4731136224138501,-2.224436802528614,0.07743091724252883
296.7418546365915,1.5029894558121828,-2.1649175839791375,-0.14859850565644903
297.7443609022556,1.4879515947352313,-2.1069320559661833,-0.1299860643184142
298.7468671679198,1.477500767083875,-2.126826896574497,0.06736631160937528
299.74937343358397,1.485106046702207,-2.196895628613708,0.17853838381569687
300.7518796992481,1.5018317096154552,-2.262115719072355,0.07283831412981286
301.7543859649123,1.4888972079040945,-2.201321145723199,-0.21592668296273687
302.7568922305764,1.4940875802579658,-2.0747950289938535,-0.17447324663480074
303.7593984962406,1.4899245731215134,-2.116640566367482,0.11485391847131707
304.76190476190476,1.4733624996891863,-2.2078066463960067,0.20519230303364913
305.7644110275689,1.4945022290893248,-2.2158347141486137,-0.03556758920658225
306.76691729323306,1.4970290139041806,-2.1574505907281645,-0.18182550012792023
307.76942355889724,1.4913933226117913,-2.1183048084538534,-0.011489427281001737
308.77192982456137,1.4740030337314223,-2.2078001991831133,0.11488391680113086
309.77443609022555,1.4936921240313648,-2.172989169425608,-0.08280864256025254
310.77694235588973,1.479278989222929,-2.16606024784046,-0.002272691556938073
311.77944862155385,1.4728972363252923,-2.2044274588582633,0.08828437541839441
312.78195488721803,1.5171151977321242,-2.1964200024316396,-0.005410594552619205
313.7844611528822,1.5008926434033052,-2.1402717779532425,-0.09446407536044119
314.78696741854634,1.4724583897908976,-2.1548468808182073,-0.00547494478862474
315.7894736842105,1.4803514252562369,-2.179300101005842,0.04671440432834459
316.79197994987464,1.5032678034356228,-2.2121035707820087,0.015441378867368679
317.7944862155388,1.507605629623039,-2.1807964539825275,-0.04295322316374766
318.796992481203,1.5019773537746544,-2.1604057052992465,-0.008677254609415286
319.79949874686713,1.49517860991403,-2.182462224724051,0.058146227952439164
320.8020050125313,1.4799982344383158,-2.1929293572276842,0.0034362081490586604
321.8045112781955,1.481007137665183,-2.163251708480369,-0.08071961040259035
322.8070175438596,1.5191121504342373,-2.1480408305892444,-0.007107649578811552
323.8095238095238,1.494762785084665,-2.2049581427673752,0.08922406939149102
324.812030075188,1.4724955760221612,-2.2107443684617065,0.007727941511967423
325.8145363408521,1.5030681046536176,-2.1618476718149062,-0.04224392678769643
326.8170426065163,1.5115475700746785,-2.1566990439415394,-0.0389470842680359
327.8195488721804,1.4775704652640975,-2.1336486266686645,-0.09860517576758573
328.8220551378446,1.4956523813305398,-2.173037631106804,0.1092774486937484
329.82456140350877,1.4994487730319728,-2.2698749479938183,0.1810526406324182
330.8270676691729,1.4920642140320868,-2.2226052586334495,-0.17051944228663832
331.8295739348371,1.4756911009165008,-2.1101276896318484,-0.1832917981629355
332.83208020050125,1.5043534763677833,-2.1113550014635427,0.0373511941582408
333.8345864661654,1.52020182241274,-2.157554717710834,0.11418977323168625
334.83709273182956,1.4765274469961218,-2.2266209996593274,0.12170488000987827
335.83959899749374,1.4688684437431614,-2.2618762036528066,-0.040466087637745125
336.84210526315786,1.5078843690031096,-2.1601705239948883,-0.21754676377675575
337.84461152882204,1.5037814781390828,-2.112990787917079,-0.024864665036799734
338.8471177944862,1.42939529691416,-2.186457798686766,0.144871122641815
339.84962406015035,1.4851102364181565,-2.195123362861117,0.03979471266774702
340.8521303258145,1.5025257694572687,-2.1974206704083783,-0.005759429211085501
341.85463659147865,1.4676444409197205,-2.2184516672020513,-0.025525946013421223
342.85714285714283,1.4717738370359081,-2.1879010627763233,-0.028840582307514167
343.859649122807,1.4735471914845737,-2.1883703352107755,-0.01987020267634337
344.86215538847114,1.4778222117206148,-2.1529293030809042,-0.05153558974882387
345.8646616541353,1.4620759141898938,-2.178466958698095,0.038035033277984125
