Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
381.9548872180451,-0.006716848114149425,-2.038844448406895,0.0003901766190404474
382.95739348370927,0.0068192484277513725,-2.0258289574915116,-0.008774314887048057
383.9598997493734,-0.004348041262753708,-2.0375552520768823,0.006211199568808301
384.9624060150376,-0.01511804245178843,-2.0261186709482515,0.02092428620803477
385.96491228070175,-0.007656455164225572,-2.030570868226036,0.03359696566778675
386.9674185463659,0.0036393743906073662,-2.0372631527037606,0.0328779739883649
387.96992481203006,0.018004557693789506,-2.0289043256088037,0.009036119860624177
388.97243107769424,0.015214052910778205,-2.0256494196732877,-0.002091974498691687
389.9749373433584,0.020085590291918,-2.0378637124644907,0.03487156328679487
390.97744360902254,0.017097535935338096,-2.0626349487570095,0.058008513522620604
391.97994987468667,0.012475347111038142,-2.0397915276206593,0.01216900092190163
392.9824561403509,0.016123812764975574,-2.022079871235028,0.0013320191634758176
393.98496240601503,0.02030187116582535,-2.0149729467816804,0.016184528726980528
394.9874686716791,0.019333729574794636,-2.0150334797554064,0.008492040187588137
395.98997493734333,0.008344819173387343,-2.0377147902303316,0.026937482687080596
396.9924812030075,0.0012277365400162987,-2.0585150676661987,0.02345735015321363
397.9949874686717,0.0015460245455991867,-2.039704194803143,-0.0181356906834554
398.9974937343358,0.009066527527174743,-2.019810181961073,-0.02485541892569147
400.0,-0.0030037751657149515,-2.019616339659324,0.0092943731270821
