Time,V North,V East,V Down
06:03:56.179,2.0104928,-0.058593601,-0.040283099
06:03:56.250,2.0141549,-0.058593601,-0.043945201
06:03:56.319,2.0141549,-0.058593601,-0.043945201
06:03:56.390,1.9995066,-0.062255699,-0.040283099
06:03:56.459,1.9995066,-0.062255699,-0.040283099
06:03:56.530,2.0068307,-0.062255699,-0.043945201
06:03:56.599,1.9995066,-0.054931499,-0.054931499
06:03:56.670,1.9995066,-0.054931499,-0.054931499
06:03:56.739,2.0104928,-0.065917797,-0.058593601
06:03:56.810,2.0104928,-0.065917797,-0.058593601
06:03:56.879,2.0068307,-0.058593601,-0.058593601
06:03:56.950,2.0068307,-0.058593601,-0.058593601
06:03:57.019,2.0251412,-0.043945201,-0.054931499
06:03:57.089,2.0251412,-0.043945201,-0.054931499
06:03:57.159,2.017817,-0.051269401,-0.047607299
06:03:57.230,2.017817,-0.047607299,-0.043945201
06:03:57.299,2.017817,-0.047607299,-0.043945201
06:03:57.369,2.0251412,-0.054931499,-0.040283099
06:03:57.439,2.0251412,-0.054931499,-0.040283099
06:03:57.509,2.0251412,-0.032958899,-0.040283099
06:03:57.579,2.0251412,-0.032958899,-0.040283099
06:03:57.650,2.0434518,-0.0219726,-0.040283099
06:03:57.719,2.0434518,-0.0219726,-0.040283099
06:03:57.789,2.0361276,-0.043945201,-0.040283099
06:03:57.859,2.0141549,-0.032958899,-0.047607299
06:03:57.930,2.0141549,-0.032958899,-0.047607299
06:03:57.999,2.017817,-0.047607299,-0.054931499
06:03:58.069,2.017817,-0.047607299,-0.054931499
06:03:58.139,2.0214791,-0.054931499,-0.062255699
06:03:58.210,2.0214791,-0.054931499,-0.062255699
06:03:58.279,2.017817,-0.065917797,-0.062255699
06:03:58.349,2.0251412,-0.051269401,-0.051269401
06:03:58.419,2.0251412,-0.051269401,-0.051269401
06:03:58.490,2.0251412,-0.047607299,-0.054931499
06:03:58.559,2.0251412,-0.047607299,-0.054931499
06:03:58.630,2.0251412,-0.0292968,-0.043945201
06:03:58.699,2.0251412,-0.0292968,-0.043945201
06:03:58.769,2.0251412,-0.0292968,-0.040283099
06:03:58.839,2.0141549,-0.043945201,-0.043945201
06:03:58.910,2.0141549,-0.043945201,-0.043945201
06:03:58.979,2.0141549,-0.047607299,-0.047607299
06:03:59.050,2.0141549,-0.047607299,-0.047607299
06:03:59.119,2.0104928,-0.054931499,-0.058593601
06:03:59.189,2.0104928,-0.054931499,-0.058593601
06:03:59.259,2.0068307,-0.065917797,-0.054931499
06:03:59.329,2.0068307,-0.065917797,-0.054931499
06:03:59.399,2.0068307,-0.073242001,-0.058593601
06:03:59.469,2.0031686,-0.1062009,-0.058593601
06:03:59.539,2.0031686,-0.1062009,-0.058593601
06:03:59.610,1.9885203,-0.065917797,-0.058593601
06:03:59.679,1.9885203,-0.065917797,-0.058593601
06:03:59.749,2.0031686,-0.069579899,-0.062255699
06:03:59.819,2.0031686,-0.069579899,-0.062255699
06:03:59.889,1.9995066,-0.065917797,-0.065917797
06:03:59.959,1.9995066,-0.065917797,-0.065917797
06:04:00.029,2.0031686,-0.062255699,-0.065917797
06:04:00.099,1.9958445,-0.058593601,-0.062255699
06:04:00.169,1.9958445,-0.058593601,-0.062255699
06:04:00.239,1.9995066,-0.058593601,-0.062255699
06:04:00.309,1.9995066,-0.058593601,-0.062255699
06:04:00.379,1.9958445,-0.054931499,-0.058593601
06:04:00.449,1.9958445,-0.054931499,-0.058593601
06:04:00.519,2.0141549,-0.065917797,-0.054931499
06:04:00.589,2.0141549,-0.065917797,-0.054931499
06:04:00.659,2.0214791,-0.065917797,-0.062255699
06:04:00.729,2.0104928,-0.069579899,-0.058593601
06:04:00.799,2.0104928,-0.069579899,-0.058593601
06:04:00.869,1.9995066,-0.076904103,-0.065917797
06:04:00.939,1.9995066,-0.076904103,-0.065917797
06:04:01.009,2.0104928,-0.062255699,-0.054931499
06:04:01.079,2.0104928,-0.062255699,-0.054931499
06:04:01.149,2.0031686,-0.065917797,-0.051269401
06:04:01.219,1.9921824,-0.076904103,-0.058593601
06:04:01.289,1.9921824,-0.076904103,-0.058593601
06:04:01.359,2.0031686,-0.065917797,-0.058593601
06:04:01.429,2.0031686,-0.065917797,-0.058593601
06:04:01.499,1.9958445,-0.058593601,-0.043945201
06:04:01.569,1.9958445,-0.058593601,-0.043945201
06:04:01.639,2.0141549,-0.047607299,-0.036621001
06:04:01.709,2.0141549,-0.047607299,-0.036621001
06:04:01.779,2.0068307,-0.062255699,-0.036621001
06:04:01.849,1.9958445,-0.047607299,-0.043945201
06:04:01.919,1.9958445,-0.047607299,-0.043945201
06:04:01.989,2.0031686,-0.043945201,-0.051269401
06:04:02.059,2.0031686,-0.043945201,-0.051269401
06:04:02.129,2.0031686,-0.058593601,-0.051269401
06:04:02.199,2.0031686,-0.058593601,-0.051269401
06:04:02.269,1.9848582,-0.062255699,-0.051269401
06:04:02.339,1.9848582,-0.062255699,-0.051269401
06:04:02.409,1.9848582,-0.0842283,-0.058593601
06:04:02.479,1.981196,-0.0842283,-0.062255699
06:04:02.549,1.981196,-0.0842283,-0.062255699
06:04:02.619,1.9848582,-0.0842283,-0.054931499
06:04:02.689,1.9848582,-0.0842283,-0.054931499
06:04:02.759,1.9885203,-0.0842283,-0.054931499
06:04:02.829,1.9885203,-0.0842283,-0.054931499
06:04:02.899,2.0104928,-0.069579899,-0.054931499
06:04:02.969,2.0031686,-0.062255699,-0.054931499
06:04:03.039,2.0031686,-0.062255699,-0.054931499
06:04:03.109,2.0031686,-0.065917797,-0.043945201
06:04:03.179,2.0031686,-0.065917797,-0.043945201
06:04:03.249,2.0104928,-0.043945201,-0.040283099
06:04:03.319,2.0104928,-0.043945201,-0.040283099
06:04:03.389,2.0141549,-0.047607299,-0.047607299
06:04:03.459,2.0141549,-0.047607299,-0.047607299
06:04:03.529,2.0251412,-0.0292968,-0.047607299
06:04:03.599,2.017817,-0.047607299,-0.051269401
06:04:03.669,2.017817,-0.047607299,-0.051269401
06:04:03.739,2.017817,-0.0292968,-0.040283099
06:04:03.809,2.017817,-0.0292968,-0.040283099
06:04:03.879,2.0214791,-0.0256347,-0.047607299
06:04:03.949,2.0214791,-0.0256347,-0.047607299
06:04:04.019,2.0251412,-0.043945201,-0.047607299
06:04:04.089,2.0251412,-0.043945201,-0.047607299
06:04:04.159,2.0141549,-0.032958899,-0.040283099
06:04:04.229,2.0141549,-0.054931499,-0.040283099
06:04:04.299,2.0141549,-0.054931499,-0.040283099
06:04:04.369,2.0141549,-0.054931499,-0.047607299
06:04:04.439,2.0141549,-0.054931499,-0.047607299
06:04:04.509,2.0361276,-0.054931499,-0.051269401
06:04:04.579,2.0361276,-0.054931499,-0.051269401
06:04:04.649,2.0288033,-0.040283099,-0.051269401
06:04:04.719,2.0397897,-0.047607299,-0.054931499
06:04:04.789,2.0397897,-0.047607299,-0.054931499
06:04:04.859,2.0361276,-0.043945201,-0.047607299
06:04:04.929,2.0361276,-0.043945201,-0.047607299
06:04:04.999,2.017817,-0.069579899,-0.043945201
06:04:05.069,2.017817,-0.069579899,-0.043945201
06:04:05.139,2.0251412,-0.062255699,-0.040283099
06:04:05.209,2.0251412,-0.062255699,-0.040283099
06:04:05.279,2.017817,-0.051269401,-0.047607299
06:04:05.349,2.0324655,-0.047607299,-0.047607299
06:04:05.419,2.0324655,-0.047607299,-0.047607299
06:04:05.489,2.0141549,-0.065917797,-0.040283099
06:04:05.559,2.0141549,-0.065917797,-0.040283099
06:04:05.629,2.0214791,-0.058593601,-0.058593601
06:04:05.699,2.0214791,-0.058593601,-0.058593601
06:04:05.769,1.9995066,-0.058593601,-0.043945201
06:04:05.839,1.9958445,-0.058593601,-0.047607299
06:04:05.909,1.9958445,-0.058593601,-0.047607299
06:04:05.979,2.0031686,-0.058593601,-0.051269401
06:04:06.049,2.0031686,-0.058593601,-0.051269401
06:04:06.119,2.0031686,-0.069579899,-0.051269401
06:04:06.189,2.0031686,-0.069579899,-0.051269401
06:04:06.259,2.0031686,-0.080566198,-0.043945201
06:04:06.329,2.0031686,-0.080566198,-0.043945201
06:04:06.399,1.9921824,-0.069579899,-0.043945201
06:04:06.469,2.0031686,-0.073242001,-0.047607299
06:04:06.539,2.0031686,-0.073242001,-0.047607299
06:04:06.609,1.9995066,-0.062255699,-0.040283099
06:04:06.679,1.9995066,-0.062255699,-0.040283099
06:04:06.749,1.9921824,-0.091552503,-0.036621001
06:04:06.819,1.9921824,-0.091552503,-0.036621001
06:04:06.889,1.9848582,-0.076904103,-0.040283099
06:04:06.959,1.9848582,-0.076904103,-0.040283099
06:04:07.029,1.9775341,-0.065917797,-0.040283099
06:04:07.099,1.9885203,-0.0842283,-0.051269401
06:04:07.169,1.9885203,-0.0842283,-0.051269401
06:04:07.239,2.0141549,-0.065917797,-0.043945201
06:04:07.309,2.0141549,-0.065917797,-0.043945201
06:04:07.379,2.0141549,-0.065917797,-0.043945201
06:04:07.449,2.0141549,-0.065917797,-0.043945201
06:04:07.519,2.0141549,-0.065917797,-0.043945201
06:04:07.589,2.0141549,-0.065917797,-0.043945201
06:04:07.659,2.0141549,-0.065917797,-0.043945201
06:04:07.729,2.0141549,-0.065917797,-0.043945201
06:04:07.799,2.0141549,-0.065917797,-0.043945201
06:04:07.869,2.0141549,-0.065917797,-0.043945201
06:04:07.939,2.0141549,-0.065917797,-0.043945201
06:04:08.009,2.0141549,-0.065917797,-0.043945201
06:04:08.079,2.0141549,-0.065917797,-0.043945201
06:04:08.149,2.0141549,-0.065917797,-0.043945201
06:04:08.219,2.0141549,-0.065917797,-0.043945201
06:04:08.289,2.0141549,-0.065917797,-0.043945201
06:04:08.359,1.9995066,-0.043945201,-0.054931499
06:04:08.429,1.9995066,-0.043945201,-0.054931499
06:04:08.499,2.0251412,-0.040283099,-0.062255699
06:04:08.569,2.0251412,-0.040283099,-0.062255699
06:04:08.639,2.0214791,-0.047607299,-0.051269401
06:04:08.709,2.0214791,-0.047607299,-0.051269401
06:04:08.779,2.0068307,-0.058593601,-0.047607299
06:04:08.849,2.0214791,-0.040283099,-0.051269401
06:04:08.919,2.0214791,-0.040283099,-0.051269401
06:04:08.989,2.0288033,-0.051269401,-0.047607299
06:04:09.059,2.0288033,-0.051269401,-0.047607299
06:04:09.129,2.0288033,-0.032958899,-0.047607299
06:04:09.199,2.0288033,-0.032958899,-0.047607299
06:04:09.269,2.0214791,-0.043945201,-0.047607299
06:04:09.339,2.0288033,-0.051269401,-0.043945201
06:04:09.409,2.0288033,-0.051269401,-0.043945201
06:04:09.479,2.0361276,-0.036621001,-0.051269401
06:04:09.549,2.0361276,-0.036621001,-0.051269401
06:04:09.619,2.0397897,-0.0256347,-0.054931499
06:04:09.689,2.0397897,-0.0256347,-0.054931499
06:04:09.759,1.9848582,-0.040283099,-0.051269401
06:04:09.829,1.9848582,-0.040283099,-0.051269401
06:04:09.899,2.0031686,-0.047607299,-0.043945201
06:04:09.969,2.0031686,-0.047607299,-0.043945201
06:04:10.039,2.0141549,-0.040283099,-0.047607299
06:04:10.109,2.0324655,-0.036621001,-0.054931499
06:04:10.179,2.0324655,-0.036621001,-0.054931499
06:04:10.249,2.0361276,-0.036621001,-0.051269401
06:04:10.319,2.0361276,-0.036621001,-0.051269401
06:04:10.389,2.0434518,-0.036621001,-0.058593601
06:04:10.459,2.0434518,-0.036621001,-0.058593601
06:04:10.529,2.0397897,-0.040283099,-0.058593601
06:04:10.599,2.050776,-0.058593601,-0.047607299
06:04:10.669,2.050776,-0.058593601,-0.047607299
06:04:10.739,2.017817,-0.054931499,-0.051269401
06:04:10.809,2.017817,-0.054931499,-0.051269401
06:04:10.879,2.0251412,-0.054931499,-0.051269401
06:04:10.949,2.0251412,-0.054931499,-0.051269401
06:04:11.019,2.0031686,-0.051269401,-0.047607299
06:04:11.089,2.0031686,-0.051269401,-0.047607299
06:04:11.159,2.0068307,-0.036621001,-0.047607299
06:04:11.229,1.9848582,-0.032958899,-0.043945201
06:04:11.299,1.9848582,-0.032958899,-0.043945201
06:04:11.369,1.9848582,-0.032958899,-0.043945201
06:04:11.439,1.9848582,-0.032958899,-0.043945201
06:04:11.509,1.9848582,-0.032958899,-0.043945201
06:04:11.579,1.9848582,-0.032958899,-0.043945201
06:04:11.649,1.9848582,-0.032958899,-0.043945201
06:04:11.719,1.9848582,-0.032958899,-0.043945201
06:04:11.789,1.9848582,-0.032958899,-0.043945201
06:04:11.859,1.9848582,-0.032958899,-0.043945201
06:04:11.929,1.9848582,-0.032958899,-0.043945201
06:04:11.999,1.9848582,-0.032958899,-0.043945201
06:04:12.069,1.9848582,-0.032958899,-0.043945201
06:04:12.139,1.9848582,-0.032958899,-0.043945201
06:04:12.209,1.9848582,-0.032958899,-0.043945201
06:04:12.279,1.9848582,-0.032958899,-0.043945201
06:04:12.349,2.017817,-0.062255699,-0.043945201
06:04:12.419,2.017817,-0.062255699,-0.043945201
06:04:12.489,2.0141549,-0.054931499,-0.040283099
06:04:12.559,2.0141549,-0.054931499,-0.040283099
06:04:12.629,2.017817,-0.054931499,-0.047607299
06:04:12.699,2.017817,-0.054931499,-0.047607299
06:04:12.769,2.0361276,-0.047607299,-0.051269401
06:04:12.839,2.0361276,-0.047607299,-0.051269401
06:04:12.909,2.0471139,-0.047607299,-0.054931499
06:04:12.979,2.050776,-0.0292968,-0.062255699
06:04:13.049,2.050776,-0.0292968,-0.062255699
06:04:13.119,2.0617623,-0.0256347,-0.062255699
06:04:13.189,2.0617623,-0.0256347,-0.062255699
06:04:13.259,2.0727487,-0.0109863,-0.065917797
06:04:13.329,2.0727487,-0.0109863,-0.065917797
06:04:13.399,2.0544381,-0.032958899,-0.054931499
06:04:13.469,2.0544381,-0.032958899,-0.054931499
06:04:13.539,2.0434518,-0.043945201,-0.054931499
06:04:13.609,2.050776,-0.047607299,-0.043945201
06:04:13.679,2.050776,-0.047607299,-0.043945201
06:04:13.749,2.050776,-0.065917797,-0.047607299
06:04:13.819,2.050776,-0.065917797,-0.047607299
06:04:13.889,2.0581002,-0.054931499,-0.040283099
06:04:13.959,2.0581002,-0.054931499,-0.040283099
06:04:14.029,2.0617623,-0.065917797,-0.040283099
06:04:14.099,2.0654244,-0.058593601,-0.036621001
06:04:14.169,2.0654244,-0.058593601,-0.036621001
06:04:14.239,2.0654244,-0.054931499,-0.036621001
06:04:14.309,2.0654244,-0.054931499,-0.036621001
06:04:14.379,2.0581002,-0.058593601,-0.0256347
06:04:14.449,2.0581002,-0.058593601,-0.0256347
06:04:14.519,2.050776,-0.065917797,-0.0292968
06:04:14.589,2.050776,-0.065917797,-0.0292968
06:04:14.659,2.0544381,-0.062255699,-0.0256347
06:04:14.729,2.050776,-0.073242001,-0.0292968
06:04:14.799,2.050776,-0.073242001,-0.0292968
06:04:14.869,2.0471139,-0.058593601,-0.0292968
06:04:14.939,2.0471139,-0.058593601,-0.0292968
06:04:15.009,2.0397897,-0.054931499,-0.036621001
06:04:15.079,2.0397897,-0.054931499,-0.036621001
06:04:15.149,2.0324655,-0.062255699,-0.040283099
06:04:15.219,2.0288033,-0.054931499,-0.036621001
06:04:15.289,2.0288033,-0.054931499,-0.036621001
06:04:15.359,2.017817,-0.047607299,-0.043945201
06:04:15.429,2.017817,-0.047607299,-0.043945201
06:04:15.499,2.0288033,-0.054931499,-0.043945201
06:04:15.569,2.0288033,-0.054931499,-0.043945201
06:04:15.639,2.0251412,-0.065917797,-0.043945201
06:04:15.709,2.0251412,-0.065917797,-0.043945201
06:04:15.779,2.0141549,-0.051269401,-0.051269401
06:04:15.849,2.0214791,-0.054931499,-0.047607299
06:04:15.919,2.0214791,-0.054931499,-0.047607299
06:04:15.989,2.0104928,-0.051269401,-0.051269401
06:04:16.059,2.0104928,-0.051269401,-0.051269401
06:04:16.129,2.0104928,-0.036621001,-0.047607299
06:04:16.199,2.0104928,-0.036621001,-0.047607299
06:04:16.269,2.0141549,-0.040283099,-0.051269401
06:04:16.339,1.9958445,-0.051269401,-0.047607299
06:04:16.409,1.9958445,-0.051269401,-0.047607299
06:04:16.479,1.9921824,-0.047607299,-0.047607299
06:04:16.549,1.9921824,-0.047607299,-0.047607299
06:04:16.619,1.9995066,-0.043945201,-0.040283099
06:04:16.689,1.9995066,-0.043945201,-0.040283099
06:04:16.759,1.9885203,-0.047607299,-0.040283099
06:04:16.829,1.9885203,-0.047607299,-0.040283099
06:04:16.899,2.0031686,-0.054931499,-0.040283099
06:04:16.969,2.0104928,-0.069579899,-0.040283099
06:04:17.039,2.0104928,-0.069579899,-0.040283099
06:04:17.109,2.0031686,-0.087890401,-0.043945201
06:04:17.179,2.0031686,-0.087890401,-0.043945201
06:04:17.249,2.0068307,-0.080566198,-0.043945201
06:04:17.319,2.0068307,-0.080566198,-0.043945201
06:04:17.389,1.9958445,-0.080566198,-0.040283099
06:04:17.459,1.9958445,-0.080566198,-0.040283099
06:04:17.529,1.981196,-0.073242001,-0.043945201
06:04:17.599,1.9921824,-0.073242001,-0.047607299
06:04:17.669,1.9921824,-0.073242001,-0.047607299
06:04:17.739,1.981196,-0.065917797,-0.032958899
06:04:17.809,1.981196,-0.065917797,-0.032958899
06:04:17.879,1.9628856,-0.062255699,-0.036621001
06:04:17.949,1.9628856,-0.062255699,-0.036621001
06:04:18.019,1.981196,-0.065917797,-0.036621001
06:04:18.089,1.981196,-0.065917797,-0.036621001
06:04:18.159,1.9848582,-0.069579899,-0.036621001
06:04:18.229,1.9775341,-0.058593601,-0.040283099
06:04:18.299,1.9775341,-0.058593601,-0.040283099
06:04:18.369,1.981196,-0.073242001,-0.032958899
06:04:18.439,1.981196,-0.073242001,-0.032958899
06:04:18.509,1.9775341,-0.062255699,-0.036621001
06:04:18.579,1.9775341,-0.062255699,-0.036621001
06:04:18.649,1.9885203,-0.069579899,-0.036621001
06:04:18.719,1.9885203,-0.069579899,-0.036621001
06:04:18.789,1.9958445,-0.058593601,-0.036621001
06:04:18.859,1.981196,-0.036621001,-0.040283099
06:04:18.929,1.981196,-0.036621001,-0.040283099
06:04:18.999,1.9885203,-0.058593601,-0.032958899
06:04:19.069,1.9885203,-0.058593601,-0.032958899
06:04:19.139,1.9958445,-0.065917797,-0.036621001
06:04:19.209,1.9958445,-0.065917797,-0.036621001
06:04:19.279,2.0068307,-0.054931499,-0.036621001
06:04:19.349,2.0031686,-0.054931499,-0.036621001
06:04:19.419,2.0031686,-0.054931499,-0.036621001
06:04:19.489,2.0104928,-0.058593601,-0.0292968
06:04:19.559,2.0104928,-0.058593601,-0.0292968
06:04:19.629,2.0104928,-0.051269401,-0.0292968
06:04:19.699,2.0104928,-0.051269401,-0.0292968
06:04:19.769,2.0104928,-0.047607299,-0.036621001
06:04:19.839,2.0104928,-0.047607299,-0.036621001
06:04:19.909,2.0214791,-0.065917797,-0.032958899
06:04:19.979,2.0104928,-0.051269401,-0.0292968
06:04:20.049,2.0104928,-0.051269401,-0.0292968
06:04:20.119,2.0141549,-0.047607299,-0.036621001
06:04:20.189,2.0141549,-0.047607299,-0.036621001
06:04:20.259,2.0068307,-0.051269401,-0.032958899
06:04:20.329,2.0068307,-0.051269401,-0.032958899
06:04:20.399,2.017817,-0.054931499,-0.036621001
06:04:20.469,2.0251412,-0.065917797,-0.043945201
06:04:20.539,2.0251412,-0.065917797,-0.043945201
06:04:20.609,2.0104928,-0.058593601,-0.040283099
06:04:20.679,2.0104928,-0.058593601,-0.040283099
06:04:20.749,2.0068307,-0.065917797,-0.040283099
06:04:20.819,2.0068307,-0.065917797,-0.040283099
06:04:20.889,2.0214791,-0.054931499,-0.040283099
06:04:20.959,2.0214791,-0.054931499,-0.040283099
06:04:21.029,2.0361276,-0.051269401,-0.040283099
06:04:21.099,2.0288033,-0.062255699,-0.043945201
06:04:21.169,2.0288033,-0.062255699,-0.043945201
06:04:21.239,2.0214791,-0.062255699,-0.036621001
06:04:21.309,2.0214791,-0.062255699,-0.036621001
06:04:21.379,2.0251412,-0.051269401,-0.036621001
06:04:21.449,2.0251412,-0.051269401,-0.036621001
06:04:21.519,2.017817,-0.054931499,-0.0292968
06:04:21.589,2.0141549,-0.043945201,-0.040283099
06:04:21.659,2.0141549,-0.043945201,-0.040283099
06:04:21.729,2.017817,-0.047607299,-0.040283099
06:04:21.799,2.017817,-0.047607299,-0.040283099
06:04:21.869,2.0068307,-0.054931499,-0.040283099
06:04:21.939,2.0068307,-0.054931499,-0.040283099
06:04:22.009,1.9958445,-0.051269401,-0.032958899
06:04:22.079,1.9958445,-0.051269401,-0.032958899
06:04:22.149,1.9848582,-0.091552503,-0.0219726
06:04:22.219,1.9848582,-0.091552503,-0.0219726
06:04:22.289,1.9702098,-0.069579899,-0.0219726
06:04:22.359,1.9555614,-0.080566198,-0.0219726
06:04:22.429,1.9555614,-0.080566198,-0.0219726
06:04:22.499,1.9738719,-0.0842283,-0.032958899
06:04:22.569,1.9738719,-0.0842283,-0.032958899
06:04:22.639,1.9738719,-0.069579899,-0.036621001
06:04:22.709,1.9738719,-0.069579899,-0.036621001
06:04:22.779,1.981196,-0.076904103,-0.040283099
06:04:22.849,1.9775341,-0.062255699,-0.043945201
06:04:22.919,1.9775341,-0.062255699,-0.043945201
06:04:22.989,1.9702098,-0.065917797,-0.043945201
06:04:23.059,1.9702098,-0.065917797,-0.043945201
06:04:23.129,1.9848582,-0.0842283,-0.040283099
06:04:23.199,1.9848582,-0.0842283,-0.040283099
06:04:23.269,1.9628856,-0.073242001,-0.043945201
06:04:23.339,1.9628856,-0.073242001,-0.043945201
06:04:23.409,1.9738719,-0.058593601,-0.036621001
06:04:23.479,1.9885203,-0.062255699,-0.043945201
06:04:23.549,1.9885203,-0.062255699,-0.043945201
06:04:23.619,1.9885203,-0.065917797,-0.043945201
06:04:23.689,1.9885203,-0.065917797,-0.043945201
06:04:23.759,1.9775341,-0.065917797,-0.047607299
06:04:23.829,1.9775341,-0.065917797,-0.047607299
06:04:23.899,1.9482372,-0.076904103,-0.0292968
06:04:23.969,1.9482372,-0.076904103,-0.0292968
06:04:24.039,1.940913,-0.091552503,-0.0256347
06:04:24.109,1.9482372,-0.095214598,-0.0292968
06:04:24.179,1.9482372,-0.095214598,-0.0292968
06:04:24.249,1.9702098,-0.080566198,-0.032958899
06:04:24.319,1.9702098,-0.080566198,-0.032958899
06:04:24.389,1.9665477,-0.058593601,-0.032958899
06:04:24.459,1.9665477,-0.058593601,-0.032958899
06:04:24.529,1.981196,-0.062255699,-0.047607299
06:04:24.599,1.9665477,-0.051269401,-0.047607299
06:04:24.669,1.9665477,-0.051269401,-0.047607299
06:04:24.739,1.9775341,-0.043945201,-0.0292968
06:04:24.809,1.9775341,-0.043945201,-0.0292968
06:04:24.879,1.9738719,-0.069579899,-0.0292968
06:04:24.949,1.9738719,-0.069579899,-0.0292968
06:04:25.019,1.9848582,-0.062255699,-0.0219726
06:04:25.089,1.9848582,-0.043945201,-0.036621001
06:04:25.159,1.9848582,-0.043945201,-0.036621001
06:04:25.229,1.9848582,-0.062255699,-0.0219726
06:04:25.299,1.9848582,-0.062255699,-0.0219726
06:04:25.369,1.9848582,-0.058593601,-0.040283099
06:04:25.439,1.9848582,-0.058593601,-0.040283099
06:04:25.509,1.9775341,-0.054931499,-0.032958899
06:04:25.579,1.9775341,-0.054931499,-0.032958899
06:04:25.649,1.9848582,-0.054931499,-0.0292968
06:04:25.719,1.9848582,-0.054931499,-0.0292968
06:04:25.789,1.9921824,-0.054931499,-0.0256347
