Time,b1,b2,b3,b4
335.84,0.4409071860786659,-0.2914600723640256,-0.3959065092563244,0.3364607491863671
336.84,0.4151252156764679,-0.31153510556434266,-0.4201161514015337,0.3065441698392768
337.84,0.37772296931530785,-0.3369535727403086,-0.446088772294947,0.2685877697606694
338.85,0.3788722687658446,-0.33336900092877797,-0.4414239594657072,0.27081731022891536
339.85,0.3935419882104657,-0.3216095100093498,-0.42339250934387224,0.2917589888759433
340.85,0.40420188954777586,-0.3179326869979385,-0.4226032865730737,0.2995312899726406
341.85,0.394028466293914,-0.32947248613714974,-0.43556047286963384,0.28794047956142993
342.86,0.38726662900130915,-0.333735355599464,-0.44224546925202235,0.27875651534875073
343.86,0.38584943831474844,-0.3284488510688963,-0.4407339590379923,0.2735643303456525
344.86,0.40941457753343924,-0.30737428295005675,-0.4200423484644842,0.2967465120190119
345.86,0.41977231868678666,-0.30268979781993605,-0.4112207221127619,0.3112413943939608
346.87,0.3992644135523408,-0.3245556570084547,-0.4331000256974463,0.2907200448633492
347.87,0.3753326201529432,-0.34210044570234166,-0.45336924063717976,0.26406382521810506
348.87,0.3915115784221113,-0.3237833048045817,-0.4406363614579856,0.2746585217687073
349.87,0.42078434196793374,-0.29703799576681306,-0.41217165872471895,0.3056506790100279
350.88,0.4216768984388977,-0.2972337542471565,-0.4092259817536663,0.3096846709323879
351.88,0.406226484439541,-0.3120687748990557,-0.414939659925417,0.30335559941317974
352.88,0.4001379477849779,-0.32157372864205214,-0.4300917316621671,0.2916199447648629
353.88,0.3984741607373353,-0.3218310846018573,-0.4303318100447357,0.28997343529445696
354.89,0.4001893955224771,-0.3182913800627524,-0.432025796317591,0.2864549792676385
355.89,0.3960849731853656,-0.32768182740246116,-0.43762304841443056,0.28614375217339616
356.89,0.39255490146787975,-0.3225523860968573,-0.42432927223108774,0.2907780153336493
357.89,0.4100526325422698,-0.30609062643894813,-0.41103465937326844,0.3051085996079495
358.9,0.4218577581942964,-0.2984765245149409,-0.40557356032065345,0.3147607223885838
359.9,0.4172831573622429,-0.30756850881143855,-0.41647064106425935,0.30838102510942217
360.9,0.40123982120268986,-0.3225101915800364,-0.4331502253497109,0.2905997874330153
361.9,0.3818268508922932,-0.3342373928289017,-0.4405781443064337,0.2754860994147611
362.91,0.38420173098895766,-0.3283756908969027,-0.43327222411732974,0.2793051977685306
363.91,0.40440738726023423,-0.31165285360659634,-0.420798043949696,0.29526219691713457
364.91,0.42124800321463357,-0.3022522456278496,-0.4069321873480741,0.316568061494409
365.91,0.41893584149835583,-0.30800543237522987,-0.4162287446071374,0.3107125292664483
366.92,0.39756280247170245,-0.3251338714374625,-0.4333041753824745,0.28939249852669047
367.92,0.37767700940437693,-0.336562178232104,-0.4460311126297566,0.26820807500672433
368.92,0.3917799834846347,-0.3214269984824192,-0.43123483057828593,0.28197215138876797
369.92,0.4274255956051454,-0.2935478644347802,-0.40345194390340866,0.3175215161365169
370.93,0.4221333559105951,-0.30349858301421795,-0.4039953886843545,0.3216365502404585
371.93,0.38691237318463423,-0.3323308151068386,-0.4341490990560742,0.28509408923539864
372.93,0.38387811203699773,-0.3317404709769128,-0.44262576883839405,0.27299281417551646
373.93,0.41441609786721745,-0.3050447011091966,-0.4212358592801076,0.29822493969630653
374.94,0.4334010975133647,-0.2883240287810877,-0.3940305026022028,0.32769462369224955
375.94,0.42519993662996325,-0.29798407671464133,-0.397398661006924,0.3257853523376805
376.94,0.39986067848758705,-0.32077772109970193,-0.4240140235548354,0.2966243760324536
377.94,0.3802909998255065,-0.3356818658152477,-0.4448174039545355,0.27115546168621874
378.95,0.3853601539379086,-0.3263842298271999,-0.4382729121198112,0.2734714716452973
379.95,0.42015862437688434,-0.29870844881398867,-0.4057792708239956,0.31308780236687744
380.95,0.44131105745653765,-0.2836430454518638,-0.38272828483475096,0.3422258180736505
381.95,0.4225843836889883,-0.30343003767412696,-0.39867110764536245,0.32734331371775277
382.96,0.3939236229339976,-0.32814921707623146,-0.4257920162442459,0.29628082376598314
383.96,0.36743088091426074,-0.34434231372337276,-0.44921740896432927,0.2625557856733042
384.96,0.37817788517072654,-0.33320642030519554,-0.4426335609332481,0.26875074454267395
385.96,0.41566179722239965,-0.30138860519225613,-0.41088651888125177,0.30616388353340396
386.97,0.43899480814308833,-0.28939315021229,-0.3920206482096134,0.33636731014576493
387.97,0.41190887670778054,-0.31621888571486306,-0.4072766281751746,0.3208511342474689
388.97,0.371635730002562,-0.3469881936209295,-0.4361762768913055,0.28244764673218603
389.97,0.3592665643194791,-0.3519289446632091,-0.4448810984220774,0.26631441056061084
390.98,0.3921044332864142,-0.32421780864301125,-0.4316005268611652,0.2847217150682603
391.98,0.42207462074832824,-0.2988863560131523,-0.40387476996858346,0.3170862067928971
392.98,0.42834335219810044,-0.2965883764111192,-0.3928645056762768,0.3320672229329429
393.98,0.40219188630998154,-0.31645649714981533,-0.4070483237378518,0.3116000597219451
394.99,0.3828355298746224,-0.3343797858806982,-0.4242508145493353,0.2929645012059853
395.99,0.3723026565080847,-0.34344716116639395,-0.43680356619119964,0.27894625148327895
396.99,0.3845761802948518,-0.32998840331737983,-0.43559542146581226,0.2789691621464193
397.99,0.4140845246243738,-0.306475488235481,-0.41320868495858387,0.3073513279012709
399.0,0.4390925702870955,-0.28721471895840245,-0.3863106793149854,0.3399966099305125
400.0,0.42881400671121744,-0.29758933474312815,-0.3875747319527392,0.3388286095016064
