Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
33.08270676691729,0.6096569350631537,0.5734375772389676,-10.487562,0.0148990000000001,-0.051142,0.028222000000000004,-0.0085870199198121,-0.009494591130849,-0.1560324700348776
34.08521303258145,0.6096569099304124,0.5734379069316633,-10.522575,-0.0065560000000002006,-0.016367000000000007,-0.03952,-0.0221656815003279,-0.0123394778115999,-0.1724908201614295
35.08771929824561,0.6096568710095701,0.5734382369734249,-10.543262,-0.0156729999999995,0.06603600000000011,-0.038701,-0.0063355451847394,-0.0143291531588733,-0.1640086421697841
36.09022556390977,0.6096568305179315,0.5734385659679888,-10.542326,0.0029939999999997,0.0639129999999999,0.028559000000000098,0.0001396263401595,-0.0190066355542182,-0.1315628142955776
37.092731829573935,0.6096567998001367,0.5734388937408224,-10.566505,0.0156419999999996,0.006411999999999994,0.043523999999999896,-0.0024958208303518,-0.0235270383168835,-0.0769520379593278
38.095238095238095,0.6096567816487124,0.5734392232589851,-10.625526,0.0092240000000006,0.013267999999999898,-0.024857000000000098,-0.0077143552938149,-0.0249582083035189,0.0020943951023931
39.097744360902254,0.6096567788561856,0.5734395546970101,-10.679236,-0.009193000000000201,0.0527450000000001,-0.0406539999999998,0.0019896753472735,-0.0246615023306797,0.1064999909566939
40.100250626566414,0.609656803639861,0.5734398875312985,-10.701916,-0.0185650000000001,0.0786089999999999,-0.007273999999999999,0.0108559479474047,-0.0245567825755601,0.2318320845424067
41.10275689223057,0.6096568708350372,0.5734402167003954,-10.710947,-0.0339839999999998,0.04708200000000018,0.0379229999999998,0.0244869694054804,-0.0268082573106327,0.3661002638983305
42.10526315789473,0.6096569882956959,0.5734405357465826,-10.744713,-0.037052000000000106,-0.011600000000000166,0.0319680000000001,0.0165631746014261,-0.0283441470523877,0.5045397976198133
43.10776942355889,0.6096571514839809,0.5734408387357408,-10.821802,-0.02671399999999989,-0.039683999999999914,-0.001663000000000095,0.01230457122656,-0.0272096830385915,0.6472378998095772
44.11027568922306,0.6096573527204437,0.5734411233989418,-10.914551,-0.025763000000000202,-0.003047999999999995,-0.0471279999999998,0.020001473227855,-0.026720990848033,0.7946658966321233
45.11278195488722,0.6096575895616232,0.5734413838020661,-10.983402,-0.0400609999999999,0.015055999999999792,-0.020357,0.031991885189056,-0.0285012266850672,0.943437657352365
46.11528822055138,0.609657867592573,0.5734416134873958,-11.02318,-0.04045699999999999,0.003689000000000303,0.009595,0.0259879525621955,-0.0261973920724347,1.0909877748626728
47.11779448621554,0.6096581845443652,0.5734418098369366,-11.05545,-0.026577999999999907,-0.03689700000000018,0.0247339999999998,0.0176103721526227,-0.0185703032412196,1.2374733462490195
48.1203007518797,0.6096585357046107,0.5734419636004437,-11.097445,-0.016671000000000075,-0.05683400000000001,0.006466000000000099,0.025848326222036,-0.0116064395257622,1.380258732354675
49.122807017543856,0.609658906063478,0.5734420754760488,-11.148803,-0.0065990000000000215,-0.047707,-0.009981,0.028920105705546,-0.0068416906678177,1.517860542941786
50.125313283208015,0.6096592877669854,0.5734421445910871,-11.197625,-0.006759999999999988,-0.033497999999999806,-0.00903,0.0200712863979347,-0.0030368728984699,1.649737621222478
51.127819548872175,0.6096596752300792,0.5734421705964929,-11.229436,0.004484999999999961,-0.017921000000000298,-0.0167669999999999,0.0274365758413508,0.0018675022996339,1.7727659325554357
52.130325814536334,0.6096600635658379,0.5734421555866613,-11.233442,0.017641000000000018,-0.013047999999999902,-0.0040820000000000994,0.0109955742875642,0.009529497715889,1.8857060662789409
53.1328320802005,0.6096604532978598,0.5734421013069217,-11.217857,0.028430000000000094,-0.0404599999999999,0.019225,0.0172438530097039,0.0163886416762268,1.9897451255370304
54.13533834586466,0.6096608351759002,0.5734420147385907,-11.20177,0.021874999999999922,-0.03922999999999989,0.015427,0.0038571776469074,0.020647245051093,2.086907622448847
55.13784461152882,0.6096612009969113,0.5734418974524651,-11.187449,-0.009943000000000007,-0.023873000000000005,-0.010291999999999999,0.0040317105721069,0.0237015712420831,2.192168534356381
56.14035087719298,0.6096615458739716,0.5734417468305506,-11.158469,0.013360999999999984,0.0002669999999997952,-0.019149,0.011362093430483,0.0276983752291499,2.282628652781274
57.14285714285714,0.609661873646805,0.5734415735193559,-11.10784,0.03125000000000011,-0.006976999999999789,0.0059470000000001015,0.0056897733615015,0.0295135176512242,2.360156213061446
58.1453634085213,0.609662184140879,0.5734413700139651,-11.040249,0.03406300000000001,0.01497299999999989,0.000793999999999899,-0.0068591439603377,0.0318173522638567,2.4254838171504245
59.14786967418546,0.6096624808468518,0.57344114835715,-10.959044,0.04088299999999999,0.008108999999999908,0.007609000000000102,-0.0132645023151569,0.035691983203284,2.4817185874490697
60.15037593984962,0.6096627613212626,0.5734409144830303,-10.878011,0.012893999999999906,-0.0156889999999998,0.0177419999999998,-0.0019024088846738,0.0375245789178781,2.542822686734439
61.15288220551378,0.609663024167848,0.5734406697878692,-10.810541,-0.012715000000000004,-0.0327680000000001,0.007008,0.0020769418098732,0.0371406064824393,2.608935671533521
62.15538847117794,0.6096632611835605,0.5734404139226008,-10.756923,-0.005618999999999999,-0.012659999999999907,-0.0025730000000000006,0.0009773843811168,0.0332485222504921,2.672605195379812
63.1578947368421,0.6096634732410645,0.5734401432220338,-10.710245,0.014528000000000096,0.0118899999999999,-0.0115129999999999,-0.0019547687622336,0.0278903614468695,2.728961946739879
64.16040100250626,0.6096636606894262,0.573439858035234,-10.656484,0.017451000000000105,0.02009600000000021,-0.016835,-0.0028623399732707,0.0223227611330074,2.7775169541704834
65.16290726817043,0.6096638338260881,0.5734395635981893,-10.581731,0.012613999999999896,0.02933399999999979,-0.004636999999999902,-0.0049567350756638,0.0163362817986669,2.8203648222135294
66.16541353383458,0.6096639956181097,0.573439263052492,-10.492913,0.010587999999999799,0.0278200000000001,0.0157119999999999,-0.0145211393765928,0.0108210413623648,2.8579241855434
67.16791979949875,0.6096641500797485,0.5734389586670705,-10.426696,0.013645000000000303,-0.0014780000000000973,0.051115,-0.0177849050778222,0.0057595865315813,2.889933524024976
68.1704260651629,0.609664293545813,0.5734386500928588,-10.41624,0.007183999999999701,-0.043924000000000005,0.008046999999999999,-0.0053930673886624,0.0015009831567152,2.917230648059092
69.17293233082707,0.6096644178132558,0.5734383387261203,-10.451449,0.006430000000000099,-0.01426899999999999,-0.023322000000000002,-0.0048345620280242,-0.0050614548307834,2.9355390820993423
70.17543859649122,0.6096645197404841,0.5734380259631183,-10.49278,-0.006112999999999799,0.044640000000000096,-0.050852999999999995,-0.0086568330898918,-0.011309733552923,2.942241198786878
71.17794486215539,0.6096646139882637,0.5734377098839908,-10.495621,0.0122259999999999,0.0795619999999999,-0.019959,-0.0147131255943121,-0.0155334303427494,2.9401293154853803
72.18045112781954,0.6096647143446956,0.573437392059534,-10.478373,-0.004018999999999999,0.0227369999999999,0.0394719999999999,-0.0195476876223364,-0.0186575697038193,2.935643749494585
73.1829573934837,0.6096648258712349,0.5734370738860113,-10.478003,0.0163889999999996,-0.016384000000000003,0.0323140000000001,-0.0194953277447766,-0.019634954084936,2.9286273862752275
74.18546365914787,0.60966494193563,0.5734367579814167,-10.523742,-0.0026529999999995,-0.038740999999999796,0.015402999999999896,-0.0194604211597367,-0.0206996049286527,2.920337229407888
75.18796992481202,0.6096650529385705,0.5734364426004208,-10.600751,0.0092099999999995,-0.021526000000000003,-0.041682,4.337963350313733e-19,-0.023073252711365,2.909690982770109
76.19047619047619,0.6096651566111281,0.5734361294883531,-10.657458,0.005215000000000402,0.0445649999999998,-0.0449289999999999,-0.0016580627893946,-0.0260403124397552,2.893406816502907
77.19298245614034,0.6096652660432722,0.5734358209141414,-10.673329,0.0099769999999999,0.068075,0.013135000000000098,-0.0115889862332423,-0.0278729081543493,2.8747841184775424
78.19548872180451,0.6096653908343138,0.5734355165287197,-10.691357,-0.008978000000000201,-0.009544999999999998,0.050996999999999904,-0.007382742735936,-0.0271224165759917,2.862793776329512
79.19799498746866,0.6096655260973308,0.5734352158084897,-10.750838,-0.0186029999999996,-0.0639249999999999,0.0199399999999999,-0.0027750735106709,-0.0261275789023549,2.85710393315484
80.20050125313283,0.6096656604876832,0.5734349133429302,-10.834377,-0.008570000000000199,-0.037635999999999996,-0.0508149999999999,0.0031241393610698,-0.0228812664936455,2.8523741606951054
81.203007518797,0.6096657885948502,0.5734346100047063,-10.888979,0.014744999999999899,0.030084000000000097,-0.0365869999999999,-0.0040142572795869,-0.0188844625065784,2.8440315392304503
82.20551378446115,0.6096659158293528,0.5734343068410152,-10.901268,0.008649,0.0493199999999998,0.009623999999999903,-0.0045029494701453,-0.0152018177848705,2.834763736182605
83.20802005012531,0.6096660523141003,0.5734340059462522,-10.900474,-0.003709999999999901,0.003479000000000003,0.037441999999999996,-0.0046774823953448,-0.0122347580564801,2.8304701913161137
84.21052631578947,0.609666199794422,0.573433705226022,-10.91721,-0.009139,-0.035718999999999904,0.01933,-0.0040491638646268,-0.0097912971036882,2.832232938954043
85.21303258145363,0.6096663458784805,0.5734334064256541,-10.954091,-0.007211999999999901,-0.039287,-0.016425,0.0035779249665883,-0.0056723200689814,2.836910508615851
86.21553884711778,0.6096664875992157,0.5734331067526216,-10.982704,0.0020739999999999,-0.0019089999999999004,-0.0311179999999999,0.0053756140961425,-0.0022514747350725,2.840907382416088
87.21804511278195,0.6096666211169035,0.5734328058578584,-10.983833,0.0046689999999999,0.0259189999999999,-0.0004970000000001015,-0.0037175513067479,-0.0004537856055184,2.8433857150473347
88.22055137844612,0.6096667535873938,0.5734325053121613,-10.969445,-0.0039469999999998,0.0137039999999999,0.019011,-0.0020071286397934,-8.726646259971105e-05,2.8463527573224323
89.22305764411027,0.6096668885013449,0.5734322042428653,-10.952606,-0.00911,-0.006575999999999999,-0.0013239999999999997,0.0009424777960769,0.0009424777960769,2.8513794626478086
90.22556390977444,0.6096670260332899,0.5734319019518389,-10.928819,0.009544,-0.0064329999999998,0.0012250000000000993,-5.235987755982984e-05,0.0030194196059503,2.857034154891345
91.2280701754386,0.6096671637397679,0.5734315973918844,-10.909878,0.010039999999999799,-0.00029700000000010014,0.0174749999999998,0.0019198621771937,0.0042236967898263,2.8617466136849
92.23057644110276,0.6096672977810546,0.5734312952753908,-10.910684,-0.00037300000000000007,-0.0180929999999999,0.010573000000000101,0.0057595865315812,0.0030194196059503,2.865917933143874
93.23308270676692,0.609667427109952,0.5734309943806278,-10.928569,-0.0141409999999999,-0.0176780000000001,-0.015921,0.011676252695842,0.0003665191429189,2.8698274532150485
94.23558897243107,0.6096675473631376,0.5734306915660026,-10.935886,-0.007065999999999999,0.0156630000000001,-0.029286,0.0026354471705114,-0.0016755160819144,2.870874598406368
95.23809523809524,0.6096676663945926,0.5734303852607189,-10.914931,-0.0012449999999999007,0.0384319999999998,-0.012308999999999997,-0.0029845130209103,-0.002740166925631,2.8683611148439856
96.2406015037594,0.6096677918837657,0.5734300777337047,-10.863598,0.0166789999999998,0.0355470000000001,0.016896999999999995,-0.0077318085863348,-0.0020245819323132,2.8631253365275127
97.24310776942356,0.6096679281939803,0.5734297719520198,-10.81824,0.0115030000000002,-0.009984000000000097,0.045458,-0.0039269908169872,-0.0013439035240354,2.8612403460287736
