Time,b1,b2,b3,b4
334.84,0.37577981509784664,-0.34465258885905803,-0.4114463770908342,0.3089860268660705
335.84,0.378860489889173,-0.340201509314574,-0.4048765728672507,0.31418542633649627
336.84,0.38502308307859917,-0.3407786395021065,-0.3995772617672324,0.3262244608134733
337.84,0.38922376780761786,-0.3372796886942505,-0.39608646784810586,0.3304169886537625
338.85,0.3938744972302064,-0.3291415857725662,-0.38720623897348644,0.33580984402928615
339.85,0.38766856409072253,-0.33536555313920124,-0.3906257819100684,0.3324083353198553
340.85,0.37306017578739986,-0.34999207694505985,-0.40104494816220737,0.3220073045702524
341.85,0.3635686043866555,-0.35940782783440106,-0.41466389011947796,0.30831254210157866
342.86,0.3730102788269301,-0.35064491028605876,-0.4087130410855053,0.3149421480274836
343.86,0.3899219180126179,-0.33131371968086204,-0.3890044339187065,0.33223120377477344
344.86,0.3880417379255779,-0.3329337606335231,-0.38326181268715304,0.3377136858719479
345.86,0.387713078174175,-0.33681541337378534,-0.3829808703988696,0.34154762114909076
346.87,0.38506630707343537,-0.34433530836156373,-0.39195974490057256,0.33744187053442654
347.87,0.3660757112782415,-0.3559591163393372,-0.401741802634183,0.3202930249833956
348.87,0.3514218403808722,-0.3610618284324956,-0.41198501003966326,0.3004986587737046
349.87,0.3796193022069352,-0.33850816111652154,-0.3902026078665159,0.32792485545694083
350.88,0.412661970434915,-0.3160856099723409,-0.3637051199336222,0.3650424604736337
351.88,0.402484792506567,-0.33200620792408464,-0.36707800837302357,0.3674129920576281
352.88,0.36151494421220126,-0.36348317005997566,-0.3952834012859813,0.32971471298619565
353.88,0.33996140908061484,-0.3741116599568142,-0.40823199583060005,0.30584107320682896
354.89,0.3554233664471165,-0.362099567259302,-0.40257038604111833,0.3149525476653001
355.89,0.38263361647920646,-0.346102171553987,-0.3895128629341395,0.33922292509905394
356.89,0.39667750615449815,-0.3335399881126574,-0.37276509459665846,0.35745239967049713
357.89,0.38535715257286846,-0.34462681501889364,-0.3729844370798297,0.35699953051193234
358.9,0.34566930763103393,-0.3738791365385337,-0.3908949866678553,0.32865345750171227
359.9,0.3364085896230766,-0.38440465636012516,-0.4105450029454583,0.3102682430377435
360.9,0.3516750104207367,-0.3736025453553965,-0.40855808813474787,0.31671946764138537
361.9,0.3723192766248908,-0.3548615039035591,-0.3810821592521544,0.3460986212762955
362.91,0.35888345021265916,-0.3694377850478358,-0.38691017722387,0.341411058036625
363.91,0.33062171238456445,-0.39455871467593234,-0.40673386035210296,0.3184465667083938
364.91,0.3376088157484757,-0.3863137484585205,-0.41564505900310245,0.30827750520389363
365.91,0.3627817567630026,-0.3598417925029049,-0.38495570671588303,0.33766784255002447
366.92,0.3696042092888106,-0.35880035655841147,-0.37066817209161107,0.357736393755611
367.92,0.34147989504393217,-0.38634104368201266,-0.38488294003079687,0.34293799869514796
368.92,0.3196434311364078,-0.4045825286400164,-0.407284290944142,0.3169416688322822
369.92,0.3341024665675484,-0.3857700679975509,-0.40243785896135514,0.31743467560374417
370.93,0.36188683890538714,-0.3650855418827579,-0.37833668857480796,0.348635692213337
371.93,0.3639848561814879,-0.3635060529124242,-0.36309801539606873,0.36439289369784345
372.93,0.3506363229841532,-0.38079974132999944,-0.37097637193505273,0.36045969237909997
373.93,0.3366225052435775,-0.399008636335439,-0.3878316210159372,0.3477995205630793
374.94,0.3393045106350594,-0.39380652437162594,-0.3885565237973316,0.34455451120935376
375.94,0.361249071808765,-0.3774295586198935,-0.37785519423962927,0.36082343618902923
376.94,0.37375346434304246,-0.36577983974947603,-0.3557049684489344,0.38382833564358404
377.94,0.36103637329169946,-0.3856394753833698,-0.36233313075449575,0.3843427179205735
378.95,0.3380043028589015,-0.4139076697153363,-0.38750785899679596,0.36440411357744185
379.95,0.338394596185446,-0.41798801832747795,-0.39759817629902366,0.35878443821390027
380.95,0.35334262277581086,-0.40335282831399477,-0.38752387255269305,0.3691715785371126
381.95,0.36661872536576195,-0.39195317900045085,-0.3680893131725373,0.39048259119367545
382.96,0.35724438382608786,-0.40429032422458017,-0.3664454913239973,0.3950892167266708
383.96,0.3365651181345704,-0.43018500439135404,-0.39204928290003616,0.3747008396258883
384.96,0.33152695291945394,-0.44144274803782824,-0.40828648518502875,0.36468321577225343
385.96,0.3467240528903311,-0.43179879371833546,-0.4043165282505056,0.37420631835816087
386.97,0.36547862050315105,-0.409585058976434,-0.3806628567501605,0.39440082272942456
387.97,0.36077417630780945,-0.41731397102542506,-0.37020825089396414,0.40787989643927036
388.97,0.32836917137536514,-0.457215281969343,-0.3937272313981159,0.39185722194659234
389.97,0.3037029590012976,-0.4855957660083279,-0.4288065821689854,0.36049214284064013
390.98,0.31419729282608344,-0.4745593415726015,-0.43353226454211896,0.355224369856566
391.98,0.35578445358269,-0.4344102912953364,-0.3962087354498738,0.39398600942815265
392.98,0.3795316797588253,-0.4168637349369902,-0.36227196510694654,0.43412344958886895
393.98,0.361190571506,-0.4389621796223889,-0.361289740827254,0.4388630103011349
394.99,0.3197845519501559,-0.48630870465603443,-0.40274650234648446,0.403346754259706
395.99,0.3022674369963507,-0.5050233520092944,-0.43338712271110835,0.37390366629453664
396.99,0.3306262960179934,-0.48141569078624835,-0.4252550519724953,0.3867869348317465
397.99,0.3671028556561834,-0.4478880394757254,-0.38476104310000764,0.43022985203190117
399.0,0.37726216991997297,-0.4389724964660656,-0.3621982787055512,0.4540363876804873
400.0,0.3609504162410939,-0.45994930289100777,-0.3709681644672873,0.4499315546648144
