Time,b1,b2,b3,b4
335.84,0.6769666139271235,-0.6202392673054414,-0.7577897508121382,0.5394161304204268
336.84,0.5357968205574559,-0.7273846153664988,-0.9013336801735085,0.36184775575044625
337.84,0.706834785848017,-0.5345184735201158,-0.7155916667647884,0.5257615926033444
338.85,0.7880510260688945,-0.46949705782086837,-0.6023810835435963,0.6551670003461666
339.85,0.7140361681947515,-0.5580917362793893,-0.7174403918802583,0.5546875125938825
340.85,0.7153957103808577,-0.561567250628532,-0.7265841963672143,0.5503787646421754
341.85,0.6920808171220476,-0.5857258843179293,-0.7360222402319413,0.5417844612080356
342.86,0.6935301541630793,-0.571902967046338,-0.731520806737477,0.5339123144719403
343.86,0.688417544370992,-0.5788819198717987,-0.7283512769423721,0.5389481873004186
344.86,0.646526796847103,-0.6057961412948056,-0.7691087905393588,0.48321414760254994
345.86,0.7404553144865362,-0.5187834942990099,-0.6762282182557162,0.5830105905298298
346.87,0.7749408898292464,-0.5023415681128222,-0.6512383098775357,0.6260441480645328
347.87,0.7215702249989008,-0.5791900457465162,-0.7195933032571473,0.5811669674882697
348.87,0.5735660638819895,-0.7019428190560054,-0.848690608519631,0.42681827441836395
349.87,0.6840790176892362,-0.5580131110053346,-0.7313756969454859,0.5107164317490849
350.88,0.8231877591297432,-0.4310564207496548,-0.5796831373258482,0.6745610425535498
351.88,0.7108746522494872,-0.5694932433705502,-0.7124560808421607,0.5679118147778767
352.88,0.6410323809366667,-0.6329459197189354,-0.7986167812384621,0.47536151941713983
353.88,0.7383696807647391,-0.5474281522280037,-0.6802890537920873,0.6055087792006555
354.89,0.6676023288662659,-0.6094226936758417,-0.7597031423466439,0.5173218801954635
355.89,0.6674111506910265,-0.5909621734324279,-0.7476832077834178,0.5106901163400365
356.89,0.7196396604433002,-0.5303584978206365,-0.6918939463735231,0.5581042118904136
357.89,0.7968150487808157,-0.4786740422179083,-0.6307033891514604,0.6447857018472636
358.9,0.7210682553962282,-0.5628808253789479,-0.699573357223467,0.5843757235517091
359.9,0.621163787857214,-0.6623252825362963,-0.8193382265614505,0.46415084383205985
360.9,0.6505897583655672,-0.623761031849615,-0.7869793041682787,0.4873714860469035
361.9,0.7244160299010145,-0.5279584810211798,-0.6677809408693799,0.5845935700528144
362.91,0.7678295783081761,-0.4881789071076079,-0.6515433455172246,0.6044651398985594
363.91,0.7543486647992003,-0.5303045618408518,-0.6982163622121537,0.5864368644278984
364.91,0.6744386820927714,-0.6169974110245343,-0.7628896476223027,0.528546445495003
365.91,0.6045820224932105,-0.6575954703842313,-0.8062861373737338,0.45589135550370796
366.92,0.7181646819498649,-0.5366085597770146,-0.705911971941566,0.5488612697853136
367.92,0.758375765293393,-0.5169645926753582,-0.6731932466249618,0.6021471113437893
368.92,0.7208341154074236,-0.5580824538330335,-0.7031288598287434,0.5757877094117136
369.92,0.6378644923914678,-0.6195744057091436,-0.7874975916402619,0.4699413064603495
370.93,0.7813590294925404,-0.48615099225184544,-0.6556140415241343,0.6118959802202517
371.93,0.7714391822641943,-0.5255307698709353,-0.6634341651732811,0.6335357869618484
372.93,0.5721819214974571,-0.6878996846627455,-0.8316529033176906,0.42842870284251194
373.93,0.6865309613479083,-0.566102232947025,-0.7339745401035379,0.5186586541913953
374.94,0.7143159389915655,-0.55170678251106,-0.7176375690328378,0.5483851524697877
375.94,0.7443041978199414,-0.5209087627725876,-0.6724567186696033,0.5927562419229255
376.94,0.7943600302225323,-0.48745314229707326,-0.6360486557715009,0.6457645167481045
377.94,0.6183988353155645,-0.6428597496400171,-0.8104755726399052,0.4507830123156766
378.95,0.7380407773398504,-0.5358639307813107,-0.6913716425459229,0.5825330655752381
379.95,0.6546659682580066,-0.6196005958748833,-0.7621292591477039,0.512137304985186
380.95,0.6680251248903499,-0.5782341462869846,-0.7481315401238855,0.4981277310534489
381.95,0.679606873857374,-0.5531667464307909,-0.7113342484290339,0.5214393718591308
382.96,0.8240219261983429,-0.42049554624417546,-0.5861830548978079,0.6583344175447104
383.96,0.7865300513164625,-0.5166403635296313,-0.6651386357743477,0.6380317790717459
384.96,0.5538312666681727,-0.7358450493136899,-0.8908183324666283,0.39885798351523427
385.96,0.5914456878608724,-0.6542233943132433,-0.804469577813146,0.44119950436096966
386.97,0.6722996538150764,-0.5521449795670935,-0.7309015625886419,0.49354307079352794
387.97,0.8668837048032164,-0.36715401783711865,-0.5383343716066966,0.6957033510336385
388.97,0.841334361714168,-0.45053852900680996,-0.5887423253181562,0.7031305654028217
389.97,0.5285682662212756,-0.7359174713098168,-0.8863827534816856,0.3781029840494068
390.98,0.6414429844653191,-0.5961200485324469,-0.759954474632455,0.4776085583653109
391.98,0.6707219833462026,-0.5770784778161487,-0.7392846085458299,0.5085158526165214
392.98,0.7132717039770395,-0.5373030040580585,-0.7086651349565912,0.5419095730785068
393.98,0.7081399941236894,-0.5440847318556447,-0.695829582743022,0.5563951432363121
394.99,0.7428704923412698,-0.5177039522577569,-0.6786685580663465,0.5819058865326802
395.99,0.727484193912167,-0.5419308032953484,-0.694232427306341,0.5751825699011744
396.99,0.6994827866761482,-0.5624318730305838,-0.7220050982790006,0.5399095614277314
397.99,0.6046128808043819,-0.6397111089107458,-0.7906484046635779,0.4536755850515498
399.0,0.6458936486227135,-0.5802203334483612,-0.7642585131232668,0.46185546894780793
400.0,0.7958013148814241,-0.4618413446539553,-0.614011436752622,0.6436312227827573
