Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
222.5563909774436,-1.0783829426328817,1.0620623673556453,0.008861316401575382
223.55889724310777,-1.0238945796196866,1.1126026331009176,-0.0014600521672884122
224.56140350877192,-0.9851499641521722,1.1637037796258176,-0.010127037946035833
225.56390977443607,-0.9671999034871688,1.1757135145246629,-0.012899341978387976
226.56641604010025,-1.0014229147834983,1.1689684021532514,-0.011267370802240656
227.5689223057644,-1.06330182069005,1.125322378229796,-0.010579474914221457
228.57142857142856,-1.1442730554195923,1.067847287181041,-0.013318112246129955
229.5739348370927,-1.224521866484308,0.9855805956793745,-0.009930352666223793
230.5764411027569,-1.3086146118343394,0.8658297435771884,-0.0030726030855610835
231.57894736842104,-1.3888067932148773,0.7217663620211154,0.010709327010251742
232.5814536340852,-1.4687704607076182,0.5574873859455397,0.02612924792909678
233.58395989974937,-1.5321218538507972,0.3854968720105243,0.03348452027275879
234.58646616541353,-1.5645200654550857,0.19258700086138833,0.027606454564631636
235.58897243107768,-1.5665851600881437,0.008313262395712432,0.019327380912713875
236.59147869674183,-1.5618211036705034,-0.17754734115916537,0.012169913301264993
237.593984962406,-1.519575201050268,-0.34784857052333484,-0.002364336462827938
238.59649122807016,-1.4641526360005144,-0.5067459756602891,-0.009861224561167562
239.59899749373432,-1.4023058299117157,-0.6453726000445611,0.006803742450800521
240.6015037593985,-1.3471550109859483,-0.7747443645820717,0.03204314551932735
241.60401002506265,-1.2651169003788503,-0.910753156739101,0.02876242050961713
242.6065162907268,-1.1583970046778043,-1.0077020139281667,-0.009822198155528337
243.60902255639095,-1.068376303828784,-1.0752579404234675,-0.0377295670453448
244.6115288220551,-1.0121814078479245,-1.1470223959415344,-0.028994549962632316
245.6140350877193,-0.9582225392216627,-1.2070943788556858,-0.009900620111582163
246.61654135338344,-0.8895726672137844,-1.2501001532337883,-0.02139169306089388
247.6190476190476,-0.8269223328344397,-1.270091585047874,-0.04078967848887504
248.62155388471177,-0.7682231445297083,-1.31119060243275,-0.01803489547872989
249.62406015037593,-0.7229855138554921,-1.3510045549556748,0.004323504149340526
250.62656641604008,-0.6757562178101107,-1.3701363506370283,-0.02224573242267362
251.62907268170423,-0.6368584306565914,-1.3790850791751068,-0.057076744162688035
252.6315789473684,-0.6060988298174388,-1.3762551530812972,-0.05716162324589247
253.63408521303256,-0.5994574840572551,-1.3931498832091054,-0.011881517588341071
254.63659147869672,-0.5875962927466969,-1.4157757671767643,0.0290867864911494
255.6390977443609,-0.5696256552793963,-1.4232612767688462,0.021833380311624347
256.64160401002505,-0.5550857695383128,-1.4165443755023293,0.001117966803913707
257.64411027568923,-0.5292015830378322,-1.4246390919001888,-0.021119221625272803
258.64661654135335,-0.5316119597882959,-1.4173370139623849,-0.02431018778694385
259.64912280701753,-0.5446768872484086,-1.4141946938348298,-0.0012087368595036744
260.6516290726817,-0.5421916534932251,-1.4316738358138963,0.030310622266905233
261.65413533834584,-0.52272606356125,-1.438966804703688,0.033725642197240696
262.65664160401,-0.5082797339438417,-1.4241603270115497,0.0007020579270082357
263.65914786967414,-0.49656965631611616,-1.4183498023462584,-0.016297738997300037
264.6616541353383,-0.4966360377220905,-1.4304035018738461,-0.00038703196301234606
265.6641604010025,-0.47403812861658395,-1.4568734145674045,0.022133953948583314
266.66666666666663,-0.45226024228588185,-1.4559377340386364,0.009587556307888432
267.6691729323308,-0.4302648163029056,-1.4524816379870338,-0.011607927650004795
268.671679197995,-0.41954942732739925,-1.4508187233894683,-0.012544200484825288
269.6741854636591,-0.40575871888041615,-1.4526533725880757,-0.0012241793218653364
270.6766917293233,-0.3728008919567998,-1.4725743431616964,0.012357615632087746
271.6791979949875,-0.3441069075555506,-1.4860065235480109,0.01717973047844463
272.6817042606516,-0.3227779028685334,-1.4836671470720202,-0.0011955048988096762
273.6842105263158,-0.2989071036313032,-1.4721173968913988,-0.02654269734667569
274.68671679197996,-0.28633633150199017,-1.4753409703803377,-0.009717051054022166
275.6892230576441,-0.2739256910279879,-1.4950348485513814,0.02582121222535068
276.69172932330827,-0.25872854333694434,-1.4978113219430813,0.02062418696243524
277.6942355889724,-0.23065496655741483,-1.4959999030724636,-0.010033287775047767
278.69674185463657,-0.1900880559952426,-1.4953827168504534,-0.016787712467879665
279.69924812030075,-0.15729831540782185,-1.5026787686554004,-0.009761993041956338
280.7017543859649,-0.1572169088562486,-1.4961141754596288,-0.017260476020130124
281.70426065162906,-0.13999545899184695,-1.4966430505097792,-0.01609455132782479
282.70676691729324,-0.09391971103042328,-1.5004665870235592,0.005601716775630632
283.70927318295736,-0.06085372090193136,-1.5157560382346758,0.023937299691250358
284.71177944862154,-0.044268906622806706,-1.521400972094884,0.007226449415947309
285.7142857142857,-0.015585525040384,-1.504758318143581,-0.02286124600534149
286.71679197994985,0.014043485145794718,-1.494977092405431,-0.02538689677695381
287.719298245614,0.040259595296526444,-1.5014330274393022,0.002856715248551564
288.72180451127815,0.06299260815176709,-1.5129697045055273,0.018340607424412642
289.72431077694233,0.0834385776462813,-1.5060168203613689,0.012122542307541763
290.7268170426065,0.10773044225440505,-1.5068890878717593,-0.0030950500298139584
291.72932330827064,0.14600169010243,-1.4964714813210793,-0.014414515251200837
292.7318295739348,0.17079972674867527,-1.491912111302498,-0.006677267517484812
293.734335839599,0.16836670563366912,-1.4987139551864663,-0.006399089576206683
294.7368421052631,0.1854520628332823,-1.4836252668568783,-0.018718738037983088
295.7393483709273,0.21609570693932184,-1.485459322311153,-0.00691461512203474
296.7418546365915,0.254903416217783,-1.4945426595705775,0.023298872208918884
297.7443609022556,0.26091798566665475,-1.493424670702572,0.015764128474746435
298.7468671679198,0.2755875218635718,-1.4772693748798982,-0.022102737410778776
299.74937343358397,0.3008936541032254,-1.4536029282514717,-0.04023267299293149
300.7518796992481,0.32857522011699275,-1.4599520013244391,-0.008807993405701662
301.7543859649123,0.3549170367007294,-1.466007925236408,0.02564540952324086
302.7568922305764,0.3717000321539197,-1.4665684309454776,0.01747807717953826
303.7593984962406,0.40078833135381753,-1.4583862215629937,-0.010371208745229498
304.76190476190476,0.4206802687559926,-1.4407383224360406,-0.03088019097365934
305.7644110275689,0.44691373308614085,-1.4274362332309942,-0.02073920278891739
306.76691729323306,0.4686185138150004,-1.430316635442395,-0.006152003947088569
307.76942355889724,0.4878275695607216,-1.4223795849483365,-0.002103418093951864
308.77192982456137,0.49667790950079516,-1.4070403016026185,-0.00890961042541286
309.77443609022555,0.5280218289970292,-1.405161429869187,0.004132108494958789
310.77694235588973,0.5643791584251122,-1.3980192418646185,0.02604203871894184
311.77944862155385,0.5642883125016723,-1.3980991992798628,0.009965626323583493
312.78195488721803,0.5684526409386049,-1.3822554987458093,-0.02819468944497919
313.7844611528822,0.5961437110373924,-1.3638316962404233,-0.027011676466592433
314.78696741854634,0.6282665045016682,-1.3605801737840322,0.010157089251710969
315.7894736842105,0.6402883895722898,-1.3668182702976555,0.03272359033553571
316.79197994987464,0.6478140547112099,-1.3552944881228601,0.014595181684870371
317.7944862155388,0.674927057908876,-1.3391532910649697,-0.009173404511342177
318.796992481203,0.7028950682932658,-1.3324396447979556,-0.013454080299328942
