Time,b1,b2,b3,b4
11:21:39.122,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.192,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.262,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.332,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.402,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.472,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.542,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.612,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.682,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.752,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.822,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.892,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:39.962,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:40.032,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:40.102,0.292968,0.2893059,-0.3332511,-0.3332511
11:21:40.172,0.3186027,0.3186027,-0.3039543,-0.3222648
11:21:40.242,0.2783196,0.2966301,-0.3259269,-0.36621
11:21:40.312,0.2783196,0.2966301,-0.3259269,-0.36621
11:21:40.382,0.2783196,0.2893059,-0.3332511,-0.3552237
11:21:40.452,0.2783196,0.2893059,-0.3332511,-0.3552237
11:21:40.522,0.3149406,0.3076164,-0.3186027,-0.3149406
11:21:40.592,0.3149406,0.3076164,-0.3186027,-0.3149406
11:21:40.662,0.3588858,0.3332511,-0.2856438,-0.2709954
11:21:40.732,0.3588858,0.3332511,-0.2856438,-0.2709954
11:21:40.802,0.3698721,0.3405753,-0.2783196,-0.256347
11:21:40.872,0.3478995,0.3259269,-0.2966301,-0.292968
11:21:40.942,0.3478995,0.3259269,-0.2966301,-0.292968
11:21:41.012,0.3039543,0.3149406,-0.3112785,-0.3222648
11:21:41.082,0.3039543,0.3149406,-0.3112785,-0.3222648
11:21:41.152,0.3039543,0.3076164,-0.3222648,-0.3186027
11:21:41.222,0.3039543,0.3076164,-0.3222648,-0.3186027
11:21:41.292,0.3222648,0.3112785,-0.3076164,-0.2966301
11:21:41.362,0.3478995,0.3259269,-0.2819817,-0.2673333
11:21:41.432,0.3478995,0.3259269,-0.2819817,-0.2673333
11:21:41.502,0.3259269,0.3222648,-0.3002922,-0.292968
11:21:41.572,0.3259269,0.3222648,-0.3002922,-0.292968
11:21:41.642,0.2893059,0.2819817,-0.3369132,-0.3442374
11:21:41.712,0.2893059,0.2819817,-0.3369132,-0.3442374
11:21:41.782,0.2490228,0.2416986,-0.3881826,-0.3845205
11:21:41.852,0.2490228,0.2416986,-0.3881826,-0.3845205
11:21:41.922,0.2307123,0.2233881,-0.402831,-0.402831
11:21:41.992,0.2673333,0.2416986,-0.3881826,-0.3588858
11:21:42.062,0.2673333,0.2416986,-0.3881826,-0.3588858
11:21:42.132,0.2966301,0.2856438,-0.3369132,-0.3332511
11:21:42.202,0.2966301,0.2856438,-0.3369132,-0.3332511
11:21:42.272,0.2966301,0.2966301,-0.3222648,-0.3369132
11:21:42.342,0.2966301,0.2966301,-0.3222648,-0.3369132
11:21:42.412,0.2673333,0.2746575,-0.3588858,-0.36621
11:21:42.482,0.2673333,0.2746575,-0.3588858,-0.36621
11:21:42.552,0.2453607,0.2343744,-0.402831,-0.3881826
11:21:42.622,0.2893059,0.2636712,-0.3698721,-0.3625479
11:21:42.692,0.2893059,0.2636712,-0.3698721,-0.3625479
11:21:42.762,0.3332511,0.3259269,-0.3112785,-0.3112785
11:21:42.832,0.3332511,0.3259269,-0.3112785,-0.3112785
11:21:42.902,0.3515616,0.3588858,-0.2746575,-0.292968
11:21:42.972,0.3515616,0.3588858,-0.2746575,-0.292968
11:21:43.042,0.3442374,0.3332511,-0.3002922,-0.3002922
11:21:43.112,0.3442374,0.3332511,-0.3002922,-0.3002922
11:21:43.182,0.3478995,0.3222648,-0.3076164,-0.292968
11:21:43.252,0.3478995,0.3222648,-0.3076164,-0.292968
11:21:43.322,0.3515616,0.3369132,-0.2966301,-0.2783196
11:21:43.392,0.3625479,0.3515616,-0.2636712,-0.256347
11:21:43.462,0.3625479,0.3515616,-0.2636712,-0.256347
11:21:43.532,0.3625479,0.3552237,-0.2600091,-0.2600091
11:21:43.602,0.3625479,0.3552237,-0.2600091,-0.2600091
11:21:43.672,0.329589,0.3332511,-0.2856438,-0.2856438
11:21:43.742,0.2893059,0.2819817,-0.3478995,-0.3405753
11:21:43.812,0.2893059,0.2819817,-0.3478995,-0.3405753
11:21:43.882,0.2746575,0.2490228,-0.3845205,-0.3625479
11:21:43.952,0.2746575,0.2490228,-0.3845205,-0.3625479
11:21:44.022,0.2819817,0.2636712,-0.3735342,-0.3515616
11:21:44.092,0.2819817,0.2636712,-0.3735342,-0.3515616
11:21:44.162,0.292968,0.2709954,-0.3552237,-0.3405753
11:21:44.232,0.292968,0.2856438,-0.3478995,-0.3405753
11:21:44.302,0.292968,0.2856438,-0.3478995,-0.3405753
11:21:44.372,0.2966301,0.2856438,-0.3369132,-0.3405753
11:21:44.442,0.2966301,0.2856438,-0.3369132,-0.3405753
11:21:44.512,0.2856438,0.2783196,-0.3442374,-0.3515616
11:21:44.582,0.2856438,0.2783196,-0.3442374,-0.3515616
11:21:44.652,0.2783196,0.2600091,-0.3698721,-0.3625479
11:21:44.722,0.2783196,0.2600091,-0.3698721,-0.3625479
11:21:44.792,0.2746575,0.2526849,-0.3771963,-0.3588858
11:21:44.862,0.2746575,0.2526849,-0.3735342,-0.3515616
11:21:44.932,0.2746575,0.2526849,-0.3735342,-0.3515616
11:21:45.002,0.2783196,0.2636712,-0.3588858,-0.3478995
11:21:45.071,0.2783196,0.2636712,-0.3588858,-0.3478995
11:21:45.142,0.2746575,0.2819817,-0.3552237,-0.3588858
11:21:45.212,0.2746575,0.2819817,-0.3552237,-0.3588858
11:21:45.282,0.2600091,0.2673333,-0.3625479,-0.3808584
11:21:45.352,0.2600091,0.2673333,-0.3625479,-0.3808584
11:21:45.422,0.2490228,0.2453607,-0.3845205,-0.3955068
11:21:45.492,0.2783196,0.2490228,-0.3808584,-0.3625479
11:21:45.562,0.2783196,0.2490228,-0.3808584,-0.3625479
11:21:45.631,0.3186027,0.2893059,-0.329589,-0.3076164
11:21:45.702,0.3186027,0.2893059,-0.329589,-0.3076164
11:21:45.771,0.36621,0.3442374,-0.2746575,-0.2600091
11:21:45.842,0.36621,0.3442374,-0.2746575,-0.2600091
11:21:45.911,0.3845205,0.3881826,-0.2416986,-0.2380365
11:21:45.982,0.36621,0.3698721,-0.2453607,-0.2600091
11:21:46.052,0.36621,0.3698721,-0.2453607,-0.2600091
11:21:46.122,0.3478995,0.329589,-0.2893059,-0.2856438
11:21:46.191,0.3478995,0.329589,-0.2893059,-0.2856438
11:21:46.262,0.3515616,0.3186027,-0.3076164,-0.2783196
11:21:46.331,0.3515616,0.3186027,-0.3076164,-0.2783196
11:21:46.402,0.3588858,0.329589,-0.2966301,-0.2673333
11:21:46.471,0.3588858,0.329589,-0.2966301,-0.2673333
11:21:46.542,0.3478995,0.3332511,-0.2856438,-0.2746575
11:21:46.611,0.329589,0.3149406,-0.3149406,-0.3076164
11:21:46.682,0.329589,0.3149406,-0.3149406,-0.3076164
11:21:46.751,0.3112785,0.3002922,-0.3369132,-0.3222648
11:21:46.822,0.3112785,0.3002922,-0.3369132,-0.3222648
11:21:46.892,0.3112785,0.292968,-0.329589,-0.3222648
11:21:46.962,0.3112785,0.292968,-0.329589,-0.3222648
11:21:47.031,0.3186027,0.3112785,-0.3149406,-0.3149406
11:21:47.102,0.3186027,0.3112785,-0.3149406,-0.3149406
11:21:47.171,0.3332511,0.3259269,-0.3039543,-0.3149406
11:21:47.242,0.3222648,0.3112785,-0.3112785,-0.3186027
11:21:47.311,0.3222648,0.3112785,-0.3112785,-0.3186027
11:21:47.382,0.3076164,0.2856438,-0.3478995,-0.3369132
11:21:47.451,0.3076164,0.2856438,-0.3478995,-0.3369132
11:21:47.522,0.2856438,0.2526849,-0.3771963,-0.3625479
11:21:47.591,0.2856438,0.2526849,-0.3771963,-0.3625479
11:21:47.662,0.2966301,0.2526849,-0.3771963,-0.3442374
11:21:47.732,0.2966301,0.2526849,-0.3771963,-0.3442374
11:21:47.802,0.3222648,0.2856438,-0.3442374,-0.3259269
11:21:47.871,0.3149406,0.3002922,-0.329589,-0.3259269
11:21:47.942,0.3149406,0.3002922,-0.329589,-0.3259269
11:21:48.011,0.2893059,0.2819817,-0.3478995,-0.3552237
11:21:48.082,0.2893059,0.2819817,-0.3478995,-0.3552237
11:21:48.151,0.2673333,0.2526849,-0.3771963,-0.3771963
11:21:48.222,0.2673333,0.2526849,-0.3771963,-0.3771963
11:21:48.291,0.2709954,0.2453607,-0.3918447,-0.3735342
11:21:48.362,0.2893059,0.2673333,-0.3588858,-0.3442374
11:21:48.431,0.2893059,0.2673333,-0.3588858,-0.3442374
11:21:48.502,0.3186027,0.3002922,-0.3222648,-0.3149406
11:21:48.572,0.3186027,0.3002922,-0.3222648,-0.3149406
11:21:48.642,0.3222648,0.3112785,-0.3076164,-0.3149406
11:21:48.711,0.3222648,0.3112785,-0.3076164,-0.3149406
11:21:48.782,0.3186027,0.329589,-0.3039543,-0.3149406
11:21:48.851,0.3186027,0.329589,-0.3039543,-0.3149406
11:21:48.922,0.329589,0.3369132,-0.3002922,-0.3039543
11:21:48.991,0.3698721,0.3552237,-0.2746575,-0.2600091
11:21:49.062,0.3698721,0.3552237,-0.2746575,-0.2600091
11:21:49.131,0.3808584,0.3625479,-0.2709954,-0.2526849
11:21:49.202,0.3808584,0.3625479,-0.2709954,-0.2526849
11:21:49.271,0.3552237,0.3405753,-0.3002922,-0.2893059
11:21:49.342,0.3552237,0.3405753,-0.3002922,-0.2893059
11:21:49.412,0.3039543,0.3039543,-0.3369132,-0.3369132
11:21:49.482,0.3039543,0.3039543,-0.3369132,-0.3369132
11:21:49.551,0.292968,0.2856438,-0.3442374,-0.3442374
11:21:49.622,0.3222648,0.3076164,-0.3222648,-0.3149406
11:21:49.691,0.3222648,0.3076164,-0.3222648,-0.3149406
11:21:49.762,0.3478995,0.329589,-0.292968,-0.2783196
11:21:49.831,0.3478995,0.329589,-0.292968,-0.2783196
11:21:49.902,0.329589,0.3259269,-0.292968,-0.2819817
11:21:49.971,0.329589,0.3259269,-0.292968,-0.2819817
11:21:50.042,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.111,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.182,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.252,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.322,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.391,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.462,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.531,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.602,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.671,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.742,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.811,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.882,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:50.951,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:51.022,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:51.091,0.3002922,0.3002922,-0.329589,-0.3222648
11:21:51.162,0.2343744,0.2343744,-0.3918447,-0.3918447
11:21:51.231,0.2600091,0.2416986,-0.3845205,-0.3698721
11:21:51.302,0.2600091,0.2416986,-0.3845205,-0.3698721
11:21:51.371,0.3002922,0.2783196,-0.3478995,-0.329589
11:21:51.442,0.3002922,0.2783196,-0.3478995,-0.329589
11:21:51.511,0.3259269,0.3076164,-0.3222648,-0.3149406
11:21:51.582,0.3259269,0.3076164,-0.3222648,-0.3149406
11:21:51.651,0.3369132,0.3186027,-0.3112785,-0.3002922
11:21:51.722,0.3369132,0.3186027,-0.3112785,-0.3002922
11:21:51.791,0.3369132,0.3222648,-0.2966301,-0.3002922
11:21:51.862,0.3442374,0.3332511,-0.292968,-0.292968
11:21:51.931,0.3442374,0.3332511,-0.292968,-0.292968
11:21:52.002,0.3369132,0.3442374,-0.2856438,-0.3002922
11:21:52.071,0.3369132,0.3442374,-0.2856438,-0.3002922
11:21:52.142,0.3186027,0.3369132,-0.3002922,-0.3186027
11:21:52.211,0.3186027,0.3369132,-0.3002922,-0.3186027
11:21:52.282,0.3076164,0.3222648,-0.3076164,-0.3259269
11:21:52.351,0.3076164,0.3222648,-0.3076164,-0.3259269
11:21:52.422,0.3186027,0.3186027,-0.3149406,-0.3222648
11:21:52.491,0.3076164,0.3076164,-0.3186027,-0.329589
11:21:52.562,0.3076164,0.3076164,-0.3186027,-0.329589
11:21:52.631,0.2893059,0.292968,-0.3405753,-0.3478995
11:21:52.702,0.2893059,0.292968,-0.3405753,-0.3478995
11:21:52.771,0.2709954,0.2746575,-0.3552237,-0.3588858
11:21:52.842,0.2709954,0.2746575,-0.3552237,-0.3588858
11:21:52.911,0.2856438,0.2783196,-0.3588858,-0.3588858
11:21:52.982,0.2856438,0.2783196,-0.3588858,-0.3588858
11:21:53.051,0.2966301,0.2819817,-0.3442374,-0.3478995
11:21:53.122,0.292968,0.2783196,-0.3405753,-0.3442374
11:21:53.191,0.292968,0.2783196,-0.3405753,-0.3442374
11:21:53.262,0.2893059,0.2746575,-0.3515616,-0.3478995
11:21:53.331,0.2893059,0.2746575,-0.3515616,-0.3478995
11:21:53.402,0.2819817,0.2709954,-0.3552237,-0.3478995
11:21:53.471,0.2819817,0.2709954,-0.3552237,-0.3478995
11:21:53.542,0.2893059,0.2746575,-0.3478995,-0.3405753
11:21:53.611,0.3002922,0.2893059,-0.3369132,-0.3222648
11:21:53.682,0.3002922,0.2893059,-0.3369132,-0.3222648
11:21:53.751,0.3076164,0.2856438,-0.3405753,-0.3222648
11:21:53.822,0.3076164,0.2856438,-0.3405753,-0.3222648
11:21:53.891,0.3039543,0.2709954,-0.3515616,-0.3332511
11:21:53.962,0.3039543,0.2709954,-0.3515616,-0.3332511
11:21:54.031,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.102,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.171,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.242,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.311,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.382,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.451,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.522,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.591,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.662,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.731,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.802,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.871,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:54.942,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:55.011,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:55.082,0.2966301,0.2636712,-0.3588858,-0.3442374
11:21:55.151,0.3442374,0.3588858,-0.2746575,-0.2856438
11:21:55.222,0.3442374,0.3588858,-0.2746575,-0.2856438
11:21:55.291,0.3332511,0.3405753,-0.292968,-0.3039543
11:21:55.362,0.3332511,0.3405753,-0.292968,-0.3039543
11:21:55.431,0.3039543,0.2893059,-0.3369132,-0.3369132
11:21:55.502,0.2893059,0.2673333,-0.36621,-0.3478995
11:21:55.571,0.2893059,0.2673333,-0.36621,-0.3478995
11:21:55.642,0.3002922,0.2673333,-0.3625479,-0.3369132
11:21:55.711,0.3002922,0.2673333,-0.3625479,-0.3369132
11:21:55.782,0.3186027,0.2783196,-0.3369132,-0.3149406
11:21:55.851,0.3186027,0.2783196,-0.3369132,-0.3149406
11:21:55.922,0.3332511,0.3039543,-0.3222648,-0.292968
11:21:55.991,0.3222648,0.3149406,-0.3186027,-0.3149406
11:21:56.062,0.3222648,0.3149406,-0.3186027,-0.3149406
11:21:56.131,0.2783196,0.2856438,-0.3442374,-0.3588858
11:21:56.202,0.2783196,0.2856438,-0.3442374,-0.3588858
11:21:56.271,0.2453607,0.2490228,-0.3808584,-0.3918447
11:21:56.342,0.2453607,0.2490228,-0.3808584,-0.3918447
11:21:56.411,0.2453607,0.2270502,-0.3955068,-0.3881826
11:21:56.482,0.2453607,0.2270502,-0.3955068,-0.3881826
11:21:56.551,0.2783196,0.2453607,-0.3771963,-0.3552237
11:21:56.622,0.3112785,0.2819817,-0.3442374,-0.3186027
11:21:56.691,0.3112785,0.2819817,-0.3442374,-0.3186027
11:21:56.762,0.3259269,0.3076164,-0.3259269,-0.3186027
11:21:56.831,0.3259269,0.3076164,-0.3259269,-0.3186027
11:21:56.902,0.3002922,0.2966301,-0.3552237,-0.3478995
11:21:56.971,0.3002922,0.2966301,-0.3552237,-0.3478995
11:21:57.042,0.2636712,0.2600091,-0.3881826,-0.3881826
11:21:57.111,0.256347,0.2307123,-0.402831,-0.3918447
11:21:57.182,0.256347,0.2307123,-0.402831,-0.3918447
11:21:57.251,0.2819817,0.2490228,-0.3771963,-0.3478995
11:21:57.321,0.2819817,0.2490228,-0.3771963,-0.3478995
11:21:57.391,0.3222648,0.2966301,-0.3369132,-0.3076164
11:21:57.461,0.3222648,0.2966301,-0.3369132,-0.3076164
11:21:57.531,0.3588858,0.3332511,-0.292968,-0.2783196
11:21:57.602,0.3588858,0.3332511,-0.292968,-0.2783196
11:21:57.671,0.3625479,0.3369132,-0.2893059,-0.2893059
11:21:57.741,0.3369132,0.3222648,-0.3076164,-0.3076164
11:21:57.811,0.3369132,0.3222648,-0.3076164,-0.3076164
11:21:57.881,0.3149406,0.2966301,-0.3478995,-0.3332511
11:21:57.951,0.3149406,0.2966301,-0.3478995,-0.3332511
11:21:58.021,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.091,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.162,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.231,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.301,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.371,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.441,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.511,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.581,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.651,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.721,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.791,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.861,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:58.931,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:59.001,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:59.071,0.3149406,0.2893059,-0.3515616,-0.3222648
11:21:59.141,0.3222648,0.3039543,-0.3222648,-0.3186027
11:21:59.211,0.3222648,0.3039543,-0.3222648,-0.3186027
11:21:59.281,0.3076164,0.3039543,-0.3405753,-0.3442374
11:21:59.351,0.3076164,0.3039543,-0.3405753,-0.3442374
11:21:59.421,0.3002922,0.2746575,-0.3552237,-0.3625479
11:21:59.491,0.3039543,0.2709954,-0.36621,-0.3588858
11:21:59.561,0.3039543,0.2709954,-0.36621,-0.3588858
11:21:59.631,0.3332511,0.2856438,-0.3478995,-0.3259269
11:21:59.701,0.3332511,0.2856438,-0.3478995,-0.3259269
11:21:59.771,0.3515616,0.329589,-0.2966301,-0.3039543
11:21:59.841,0.3515616,0.329589,-0.2966301,-0.3039543
11:21:59.911,0.3588858,0.3698721,-0.2746575,-0.3112785
11:21:59.981,0.3149406,0.3515616,-0.292968,-0.3369132
11:22:00.051,0.3149406,0.3515616,-0.292968,-0.3369132
11:22:00.121,0.2819817,0.2966301,-0.3478995,-0.3625479
11:22:00.191,0.2819817,0.2966301,-0.3478995,-0.3625479
11:22:00.261,0.2819817,0.2966301,-0.3478995,-0.3625479
11:22:00.331,0.3039543,0.2746575,-0.3698721,-0.3405753
11:22:00.401,0.3478995,0.3076164,-0.329589,-0.2966301
11:22:00.471,0.3478995,0.3076164,-0.329589,-0.2966301
11:22:00.541,0.3405753,0.3332511,-0.3112785,-0.3149406
11:22:00.611,0.2856438,0.3076164,-0.3478995,-0.3735342
11:22:00.681,0.2856438,0.3076164,-0.3478995,-0.3735342
11:22:00.751,0.2343744,0.2453607,-0.4101552,-0.4211415
11:22:00.821,0.2343744,0.2453607,-0.4101552,-0.4211415
11:22:00.891,0.2673333,0.2490228,-0.402831,-0.3918447
11:22:00.961,0.2673333,0.2490228,-0.402831,-0.3918447
11:22:01.031,0.3259269,0.3002922,-0.3442374,-0.3332511
11:22:01.101,0.3259269,0.3002922,-0.3442374,-0.3332511
11:22:01.171,0.3369132,0.3332511,-0.3222648,-0.3259269
11:22:01.241,0.2966301,0.3002922,-0.3552237,-0.3735342
11:22:01.311,0.2966301,0.3002922,-0.3552237,-0.3735342
11:22:01.381,0.2526849,0.2526849,-0.402831,-0.3991689
11:22:01.451,0.2526849,0.2526849,-0.402831,-0.3991689
11:22:01.521,0.2709954,0.2636712,-0.3955068,-0.3845205
11:22:01.591,0.2709954,0.2636712,-0.3955068,-0.3845205
11:22:01.661,0.3112785,0.2893059,-0.3478995,-0.3405753
11:22:01.731,0.3112785,0.2893059,-0.3478995,-0.3405753
11:22:01.801,0.329589,0.3222648,-0.3076164,-0.3076164
11:22:01.871,0.3222648,0.3186027,-0.3222648,-0.3222648
11:22:01.941,0.3222648,0.3186027,-0.3222648,-0.3222648
11:22:02.011,0.3039543,0.2856438,-0.3552237,-0.3369132
11:22:02.081,0.3039543,0.2856438,-0.3552237,-0.3369132
11:22:02.151,0.2966301,0.2673333,-0.36621,-0.3442374
11:22:02.221,0.2966301,0.2673333,-0.36621,-0.3442374
11:22:02.291,0.3076164,0.2673333,-0.3625479,-0.3332511
11:22:02.361,0.3259269,0.2819817,-0.3478995,-0.3149406
11:22:02.431,0.3259269,0.2819817,-0.3478995,-0.3149406
11:22:02.501,0.3259269,0.3076164,-0.329589,-0.3149406
11:22:02.571,0.3259269,0.3076164,-0.329589,-0.3149406
11:22:02.641,0.3222648,0.3112785,-0.3332511,-0.3259269
11:22:02.711,0.3222648,0.3112785,-0.3332511,-0.3259269
11:22:02.781,0.3112785,0.3002922,-0.3369132,-0.3369132
11:22:02.851,0.3112785,0.3002922,-0.3369132,-0.3369132
11:22:02.921,0.3259269,0.3112785,-0.3259269,-0.3186027
11:22:02.991,0.3405753,0.3259269,-0.3076164,-0.2966301
11:22:03.061,0.3405753,0.3259269,-0.3076164,-0.2966301
11:22:03.131,0.3478995,0.3332511,-0.3002922,-0.2819817
11:22:03.201,0.3478995,0.3332511,-0.3002922,-0.2819817
11:22:03.271,0.3552237,0.3259269,-0.3002922,-0.2819817
11:22:03.341,0.3552237,0.3259269,-0.3002922,-0.2819817
11:22:03.411,0.3552237,0.3332511,-0.2966301,-0.2746575
11:22:03.481,0.3442374,0.3332511,-0.2893059,-0.2783196
11:22:03.551,0.3442374,0.3332511,-0.2893059,-0.2783196
11:22:03.621,0.3186027,0.3149406,-0.3076164,-0.3149406
11:22:03.691,0.3186027,0.3149406,-0.3076164,-0.3149406
11:22:03.761,0.2819817,0.2783196,-0.3478995,-0.3442374
11:22:03.831,0.2819817,0.2783196,-0.3478995,-0.3442374
11:22:03.901,0.2856438,0.2526849,-0.3771963,-0.3552237
11:22:03.971,0.2856438,0.2526849,-0.3771963,-0.3552237
11:22:04.041,0.3039543,0.2636712,-0.3698721,-0.3332511
11:22:04.111,0.3039543,0.2636712,-0.3698721,-0.3332511
11:22:04.181,0.3112785,0.2819817,-0.3552237,-0.3332511
11:22:04.251,0.3112785,0.2819817,-0.3552237,-0.3332511
11:22:04.321,0.3039543,0.292968,-0.3552237,-0.3515616
11:22:04.391,0.2966301,0.2893059,-0.3552237,-0.3588858
11:22:04.461,0.2966301,0.2893059,-0.3552237,-0.3588858
11:22:04.531,0.292968,0.2856438,-0.3698721,-0.3735342
11:22:04.601,0.292968,0.2856438,-0.3698721,-0.3735342
11:22:04.671,0.2856438,0.2819817,-0.36621,-0.3625479
11:22:04.741,0.3112785,0.2966301,-0.3369132,-0.329589
11:22:04.811,0.3112785,0.2966301,-0.3369132,-0.329589
11:22:04.881,0.3552237,0.329589,-0.3076164,-0.292968
11:22:04.951,0.3552237,0.329589,-0.3076164,-0.292968
11:22:05.021,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.091,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.161,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.231,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.301,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.371,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.441,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.511,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.581,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.651,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.721,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.791,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.861,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:05.931,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:06.001,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:06.071,0.3735342,0.3625479,-0.2783196,-0.2746575
11:22:06.141,0.2819817,0.2746575,-0.3771963,-0.3588858
11:22:06.211,0.2819817,0.2746575,-0.3771963,-0.3588858
11:22:06.281,0.3039543,0.292968,-0.3442374,-0.3369132
11:22:06.351,0.3039543,0.292968,-0.3442374,-0.3369132
11:22:06.421,0.3002922,0.3002922,-0.3369132,-0.3442374
11:22:06.491,0.292968,0.2856438,-0.3515616,-0.3478995
11:22:06.561,0.292968,0.2856438,-0.3515616,-0.3478995
11:22:06.631,0.3149406,0.3002922,-0.3405753,-0.3332511
11:22:06.701,0.3149406,0.3002922,-0.3405753,-0.3332511
11:22:06.771,0.3259269,0.3149406,-0.3186027,-0.3186027
11:22:06.841,0.3259269,0.3149406,-0.3186027,-0.3186027
11:22:06.911,0.329589,0.3222648,-0.3039543,-0.3039543
11:22:06.981,0.3186027,0.3002922,-0.3149406,-0.3112785
11:22:07.051,0.3186027,0.3002922,-0.3149406,-0.3112785
11:22:07.121,0.3112785,0.292968,-0.3369132,-0.3186027
11:22:07.191,0.3112785,0.292968,-0.3369132,-0.3186027
11:22:07.261,0.329589,0.3039543,-0.329589,-0.3076164
11:22:07.331,0.329589,0.3039543,-0.329589,-0.3076164
11:22:07.401,0.329589,0.3039543,-0.3186027,-0.3002922
11:22:07.471,0.329589,0.3039543,-0.3186027,-0.3002922
11:22:07.541,0.3112785,0.3002922,-0.329589,-0.3186027
11:22:07.611,0.3002922,0.2856438,-0.3478995,-0.329589
11:22:07.681,0.3002922,0.2856438,-0.3478995,-0.329589
11:22:07.751,0.3222648,0.2819817,-0.3478995,-0.3186027
11:22:07.821,0.3222648,0.2819817,-0.3478995,-0.3186027
11:22:07.891,0.3222648,0.292968,-0.3369132,-0.3076164
11:22:07.961,0.3222648,0.292968,-0.3369132,-0.3076164
11:22:08.031,0.3186027,0.3002922,-0.3369132,-0.3186027
11:22:08.101,0.3186027,0.3002922,-0.3369132,-0.3186027
