Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
324.812030075188,0.6090016785971616,0.573358915598646,-14.997595,0.0006390000000000562,0.0063620000000000065,0.019378,0.0214500965070103,-0.0136833813356354,0.179419847105017
325.8145363408521,0.6090017176925369,0.5733591740819083,-15.024353,-0.0005929999999998437,0.007661999999999974,-0.016391,0.0262322986574747,-0.0107861347773248,0.2000321855710701
326.8170426065163,0.6090017588823072,0.5733594318670387,-15.023436,0.0013439999999997898,0.03859600000000002,-0.031366000000000005,0.0362504885639222,-0.0092327917430499,0.222826185602116
327.8195488721804,0.6090018091477897,0.573359690350301,-15.000475,0.005309000000000008,0.059962000000000015,-0.006043,0.0382925237887555,-0.0111177473352037,0.2442064863923391
328.8220551378446,0.609001871630577,0.5733599511024912,-14.990047,0.007365000000000066,0.039966,0.027485000000000002,0.0321838714067754,-0.0137706477982351,0.2624102530373474
329.8245614035088,0.6090019409201481,0.5733602127273462,-15.009885,0.0073030000000000594,0.0046119999999999495,0.024592000000000003,0.0199665666428151,-0.0133692220702765,0.2799507945665979
330.8270676691729,0.6090020089879891,0.5733604750503327,-15.039308,0.001474999999999893,-0.003228999999999982,-0.007676000000000002,0.0192684349420174,-0.0095120444233689,0.3001791605972121
331.8295739348371,0.6090020751359677,0.5733607373733193,-15.046836,-0.007008999999999821,0.026534000000000002,-0.030033999999999998,0.0325678438422141,-0.006422811647339,0.3240901888028271
332.83208020050125,0.6090021475671317,0.5733609981255096,-15.02823,-0.008879999999999999,0.05870799999999998,-0.016708,0.0408581577891872,-0.0071383966406568,0.347652151158043
333.8345864661654,0.6090022323901333,0.5733612566087717,-15.008955,-0.005055000000000032,0.05679000000000001,0.015816999999999998,0.0393222680474322,-0.0104370689269259,0.3688404133706692
334.8370927318296,0.6090023285577751,0.5733615142193694,-15.015182,0.003266999999999909,0.02715600000000007,0.028887000000000003,0.0339466539512897,-0.0123743843966397,0.3877772357548076
335.83959899749374,0.6090024299614046,0.5733617734007633,-15.042663,0.00835000000000008,0.0035409999999999053,0.007911999999999999,0.025237460983838,-0.010419615634406,0.4071329546127172
336.84210526315786,0.6090025315395671,0.5733620341529535,-15.062445,0.0024999999999999467,0.011875999999999998,-0.019910999999999998,0.0273493093787511,-0.006422811647339,0.4293858851223524
337.84461152882204,0.6090026343394601,0.5733622952542096,-15.054963,-0.009962999999999944,0.03946800000000006,-0.027798999999999997,0.0386764962241943,-0.0041887902047863,0.453663432470886
338.8471177944862,0.6090027453424005,0.5733625547846694,-15.030632,-0.01608900000000002,0.05660200000000004,-0.0033989999999999992,0.0415737427825049,-0.0057421332390612,0.4772603014111419
339.84962406015035,0.6090028683881128,0.5733628109990035,-15.016541,-0.009548000000000112,0.04503299999999999,0.020239999999999998,0.0350462113800461,-0.0089709923552507,0.4980820619341418
340.8521303258145,0.6090029998114055,0.5733630663406731,-15.023951,-0.0007989999999999942,0.021181999999999923,0.016796000000000002,0.0310145008079392,-0.0098785635662879,0.5172282889219345
341.85463659147865,0.6090031345508237,0.573363320984211,-15.038219,0.000716000000000161,0.014981000000000022,-0.003954000000000001,0.0306130750799805,-0.0081506876068133,0.5375264681226285
342.85714285714283,0.6090032710355712,0.5733635770240122,-15.041183,-0.005314000000000041,0.02585700000000002,-0.014211,0.0322013246992953,-0.0065973445725384,0.5592383989240229
343.859649122807,0.6090034122327077,0.5733638316675501,-15.031878,-0.011714000000000002,0.040954999999999964,-0.007652000000000001,0.0364250214891216,-0.0065798912800185,0.5818229419915372
344.86215538847114,0.6090035611092928,0.5733640835185612,-15.020683,-0.014361999999999986,0.046395000000000075,0.0027760000000000007,0.0359188760060432,-0.0079063415115343,0.6037268415573586
345.8646616541353,0.6090037201087877,0.5733643331006443,-15.016215,-0.01335200000000003,0.03744399999999992,0.007704,0.0340513737064093,-0.0089186324776908,0.6245835086653982
346.8671679197995,0.6090038864386654,0.5733645807628651,-15.020349,-0.009406000000000025,0.02471600000000007,0.007411,0.0319569786040161,-0.009529497715889,0.6446024875456507
347.8696741854636,0.6090040573063992,0.5733648273778884,-15.029872,-0.0037409999999999943,0.019432999999999923,0.0027030000000000005,0.0346796922371273,-0.0096167641784887,0.663644029684909
348.8721804511278,0.6090042299194622,0.573365073469313,-15.036246,-0.007498999999999922,0.028475000000000028,-0.005724,0.0362504885639222,-0.0084473935796525,0.6841865200742971
349.874686716792,0.6090044084666447,0.5733653174663423,-15.034286,-0.017485000000000195,0.039563000000000015,-0.007913,0.0352731041828053,-0.0072605696882963,0.7047814227011228
350.8771929824561,0.6090045953914076,0.573365558496312,-15.029451,-0.020909999999999984,0.039860999999999924,0.00103,0.0370707933123595,-0.0074700091985355,0.7247654426364578
351.8796992481203,0.6090047899956191,0.5733657958610904,-15.029168,-0.015328999999999926,0.03354199999999996,0.006418,0.0387986692718339,-0.0082554073619331,0.7441559808129449
352.88220551378447,0.6090049907084832,0.573366032004138,-15.032509,-0.00865999999999989,0.02596200000000004,0.0003740000000000002,0.0383448836663154,-0.0084124869946125,0.7629532466700939
353.8847117794486,0.6090051952610714,0.5733662670999884,-15.033586,-0.009220000000000006,0.02383599999999997,-0.004156,0.0383972435438752,-0.0083601271170528,0.7814362485421287
354.8872180451128,0.6090054040024501,0.5733665006250424,-15.032875,-0.015106000000000064,0.026795000000000124,0.001049,0.0415213829049451,-0.008604473212332,0.8005476213047591
355.8897243107769,0.6090056176307505,0.5733667311830365,-15.03598,-0.017598000000000003,0.03161199999999997,0.006105,0.0419228086329038,-0.0092851516206098,0.8194495371038577
356.8922305764411,0.6090058377167691,0.5733669601702344,-15.044007,-0.016531000000000073,0.033352999999999966,0.0024729999999999995,0.0398633201155504,-0.0087091929674516,0.8379326087890627
357.89473684210526,0.609006064435039,0.5733671847941091,-15.050794,-0.01606899999999989,0.029398999999999953,-0.004077,0.0397411470679108,-0.0069813170079773,0.856101433942446
358.8972431077694,0.6090062972619612,0.5733674067999899,-15.052974,-0.017624000000000084,0.02528600000000014,-0.004202,0.0413817565647855,-0.005201081170943,0.8755094777713305
359.8997493734336,0.6090065337540749,0.5733676265369428,-15.0515,-0.017023999999999928,0.021383999999999848,-0.002357,0.0373500459926786,-0.0049567350756638,0.8957553669076348
360.90225563909775,0.6090067746095116,0.5733678426087041,-15.05036,-0.017438999999999982,0.026828000000000074,0.001477,0.0415911960750248,-0.0058992128717407,0.916646870787544
361.9047619047618,0.6090070203518703,0.5733680558879387,-15.050253,-0.01940900000000001,0.03502800000000006,-8.600000000000003e-05,0.0445582558034152,-0.0058643062867009,0.9376955590198884
362.9072681704261,0.6090072729010131,0.5733682674218441,-15.048195,-0.022858999999999963,0.03631399999999996,-0.003273,0.0403520123061088,-0.0042935099599059,0.958622074204593
363.90977443609023,0.6090075327805388,0.5733684749414921,-15.043022,-0.026216000000000017,0.031120999999999954,-0.0021360000000000003,0.0428303798439408,-0.0032637657012293,0.9799150561723384
364.9122807017544,0.6090077984196508,0.5733686779232842,-15.035267,-0.027291000000000176,0.025754000000000055,-0.0017399999999999994,0.0434063384970989,-0.0035953782591082,1.002185474881079
365.91478696741854,0.6090080684220861,0.5733688760181542,-15.025826,-0.029648999999999814,0.026669000000000054,-4.8999999999999565e-05,0.046774823953448,-0.0056025068989016,1.0240195961834055
366.91729323308266,0.6090083422642457,0.5733690695751683,-15.018149,-0.028811000000000142,0.02819399999999983,0.0028239999999999993,0.0458847060349309,-0.0079412480965741,1.0448937165839651
367.9197994987469,0.6090086223895907,0.5733692577216616,-15.015398,-0.029727999999999977,0.0319640000000001,0.004435,0.0459545192050107,-0.0094247779607692,1.0643889919688645
368.922305764411,0.6090089096707856,0.5733694415048319,-15.015086,-0.02798999999999996,0.03208699999999998,-0.001438,0.0490262986885207,-0.0098436569812478,1.0836399736183615
369.9248120300752,0.6090092030606329,0.5733696219718766,-15.011601,-0.02729399999999993,0.0303770000000001,-0.004137999999999999,0.0460766922526503,-0.0100530964914873,1.1022277825119788
370.9273182957393,0.609009501511935,0.5733697966793347,-15.006112,-0.02868599999999999,0.027805999999999997,0.003658,0.0463559449329694,-0.0107861347773248,1.1203617708934923
371.9298245614035,0.6090098043265602,0.5733699673725355,-15.006808,-0.027463000000000015,0.022665999999999853,0.007401,0.0499338698995577,-0.0102799892942464,1.1377453026032338
372.9323308270676,0.6090101108063768,0.5733701326552156,-15.015301,-0.02403600000000017,0.01796400000000009,0.005278000000000001,0.0494800842940392,-0.0094596845458092,1.154168746144745
373.9348370927318,0.6090104199041874,0.5733702949708361,-15.025431,-0.02056799999999992,0.014138999999999902,-0.003091,0.0466177443207685,-0.0087266462599715,1.1702956407930505
374.937343358396,0.609010731270926,0.5733704543193968,-15.029001,-0.023832999999999993,0.01870700000000003,-0.007796,0.0479267412597642,-0.0079761546816139,1.186719223960902
375.9398496240601,0.6090110480481852,0.5733706098282332,-15.024426,-0.030545000000000044,0.027518000000000153,-0.005282,0.0498291501444381,-0.0082205007768931,1.2048532297957082
376.9423558897243,0.6090113702359651,0.5733707606246805,-15.018163,-0.03537999999999997,0.031782999999999895,0.002134,0.0491833783212002,-0.0083775804095727,1.2235980136022495
377.9448621553885,0.6090116980087986,0.5733709060106071,-15.015892,-0.029928999999999983,0.0223580000000001,0.004512,0.0497942435593982,-0.0081332343142934,1.2426569217675651
378.9473684210526,0.6090120297958894,0.573371046509612,-15.020463,-0.028434999999999988,0.013782999999999879,0.007036,0.0502480291649167,-0.0081332343142934,1.2628330326403747
379.9498746867168,0.6090123621065789,0.5733711815980962,-15.03096,-0.026156999999999986,0.01195999999999997,0.0048200000000000005,0.0499862297771176,-0.0081681408993334,1.282572654120553
380.9523809523809,0.6090126961625979,0.5733713130213888,-15.041448,-0.02953300000000003,0.01630100000000012,-0.0039030000000000002,0.0478220215046446,-0.0069638637154572,1.3028184036305168
381.9548872180451,0.609013034058341,0.5733714400813583,-15.043365,-0.035926000000000013,0.023398999999999948,-0.01342,0.0497593369743583,-0.0054105206811823,1.3232737497303533
382.95739348370927,0.6090133763174074,0.5733715592873463,-15.031821,-0.04489999999999994,0.02754499999999993,-0.011450000000000002,0.0514523063487928,-0.0049741883681837,1.3439209598748612
383.9598997493734,0.6090137243360602,0.5733716720356159,-15.014132,-0.042547,0.024173,0.0011540000000000022,0.052010811709431,-0.0068765972528574,1.3642015985165727
384.9624060150376,0.6090140774161679,0.5733717785007003,-15.007652,-0.038107,0.021143000000000134,0.016838,0.04921828490624,-0.0089186324776908,1.3847094092137238
385.96491228070175,0.6090144338124011,0.573371879729797,-15.01867,-0.03086600000000006,0.013021999999999867,0.015144000000000001,0.0487994058857614,-0.0090582588178504,1.4046410343649138
386.9674185463659,0.6090147928266283,0.5733719764210374,-15.039005,-0.028614999999999946,0.0065230000000000565,0.0037389999999999993,0.0441568300754565,-0.0077143552938148,1.424607566101144
387.96992481203006,0.6090151507936579,0.5733720682253561,-15.05578,-0.03546300000000002,0.008945999999999898,-0.008391000000000001,0.0469493568786474,-0.0051138147083433,1.444643980820624
388.97243107769424,0.609015512076813,0.5733721537464895,-15.061847,-0.043784000000000045,0.014273000000000202,-0.011536999999999999,0.0540179403492245,-0.0028623399732705,1.4659368929751997
389.9749373433584,0.6090158768506266,0.5733722322863058,-15.0586,-0.04764499999999999,0.01843399999999984,-0.005999999999999999,0.0526565835326689,-0.002129301687433,1.4876488412298865
390.97744360902254,0.6090162451150989,0.5733723033212064,-15.05386,-0.04729,0.018088000000000104,0.0008859999999999996,0.0545240858323028,-0.0023387411976723,1.5088370859892202
391.97994987468667,0.6090166170447625,0.5733723668511912,-15.050817,-0.04056399999999999,0.01660700000000004,0.002244,0.0515221195188726,-0.0028099800957108,1.5287687111404105
392.9824561403509,0.6090169924650845,0.5733724242725234,-15.048267,-0.03506799999999999,0.01445099999999977,-0.0001559999999999999,0.046757370660928,-0.0032288591161895,1.5478103230928386
393.98496240601503,0.6090173691071371,0.5733724764578683,-15.044556,-0.03057500000000002,0.009016000000000357,-0.001592,0.0466701041983283,-0.0025132741228717,1.5662584358331264
394.9874686716792,0.6090177478435848,0.5733725237562909,-15.042938,-0.034111,0.0020799999999998597,0.005646,0.0490437519810406,-0.0012391837689158,1.5853174836247823
395.9899749373433,0.609018125009236,0.5733725665168576,-15.05159,-0.03909199999999999,0.0005079999999999529,0.012035,0.049864056729478,-0.0004188790204786,1.6044811813583872
396.9924812030075,0.6090185018258216,0.5733726015979755,-15.069064,-0.044849,0.0022090000000001275,0.0034490000000000007,0.0520631715869908,0.0010646508437166,1.6250760839852127
397.9949874686717,0.6090188800386706,0.5733726289996448,-15.082334,-0.04305499999999998,0.006386000000000003,-0.009942000000000001,0.0542448331519837,0.0035255650890286,1.6460548543277218
398.9974937343358,0.6090192603459146,0.5733726511653263,-15.079906,-0.03497600000000001,0.012090999999999852,-0.016812,0.0570722665402145,0.0053058009260629,1.667103682186406
400.0,0.6090196432711525,0.573372668444086,-15.062791,-0.034483,0.01121300000000014,-0.012228999999999999,0.0595680873705664,0.0053407075111027,1.689251735861289
